# wavelength normalized_flux flux
4035.1317964406 0.0848268499 261878857728.0
4035.1377948721 0.0857588885 265009643520.0
4035.1437933036 0.0866114527 267482152960.0
4035.1497917351 0.0874211919 268556156928.0
4035.1557901666 0.0882221619 270009614336.0
4035.1617885981 0.0890234323 273850990592.0
4035.1677870296 0.0898133435 278325133312.0
4035.1737854611 0.0905931845 280220925952.0
4035.1797838926 0.0914040701 279685234688.0
4035.1857823241 0.0923073811 280779849728.0
4035.1917807556 0.0933272187 285517185024.0
4035.1977791871 0.0944101828 291468115968.0
4035.2037776186 0.0954474310 296428306432.0
4035.2097760501 0.0963474278 299581014016.0
4035.2157744815 0.0971024749 300458409984.0
4035.2217729130 0.0977953954 299469537280.0
4035.2277713445 0.0985383321 299670568960.0
4035.2337697760 0.0993901636 303933882368.0
4035.2397682075 0.1003199557 310161178624.0
4035.2457666390 0.1012468233 314397458432.0
4035.2517650705 0.1021190338 315709554688.0
4035.2577635020 0.1029612083 315904753664.0
4035.2637619335 0.1038506727 317218979840.0
4035.2697603650 0.1048475963 320551092224.0
4035.2757587964 0.1059392804 325548048384.0
4035.2817572279 0.1070424767 331355095040.0
4035.2877556594 0.1080588368 335882911744.0
4035.2937540909 0.1089365481 336934928384.0
4035.2997525224 0.1096903938 336599711744.0
4035.3057509539 0.1103766650 338997608448.0
4035.3117493854 0.1110636459 343023779840.0
4035.3177478169 0.1118283589 344577703936.0
4035.3237462483 0.1127579338 343703355392.0
4035.3297446798 0.1139151582 345618087936.0
4035.3357431113 0.1152752843 353131626496.0
4035.3417415428 0.1166868833 361971286016.0
4035.3477399743 0.1178810455 367462711296.0
4035.3537384058 0.1184929002 370109579264.0
4035.3597368373 0.1180809094 371947831296.0
4035.3657352687 0.1162426676 373379203072.0
4035.3717337002 0.1129487768 373231976448.0
4035.3777321317 0.1089625226 358692356096.0
4035.3837305632 0.1058668976 288011714560.0
4035.3897289947 0.1053393190 237624672256.0
4035.3957274262 0.1080640657 303809167360.0
4035.4017258577 0.1132423462 373253963776.0
4035.4077242891 0.1191820883 390503628800.0
4035.4137227206 0.1243879505 397002571776.0
4035.4197211521 0.1282107295 402239684608.0
4035.4257195836 0.1307513269 406690660352.0
4035.4317180151 0.1324166351 410263617536.0
4035.4377164465 0.1335874928 412927131648.0
4035.4437148780 0.1345202437 414570348544.0
4035.4497133095 0.1353686912 415941820416.0
4035.4557117410 0.1362133965 418367832064.0
4035.4617101725 0.1370720954 421903695872.0
4035.4677086040 0.1379137409 425660710912.0
4035.4737070354 0.1386923834 428836618240.0
4035.4797054669 0.1393890577 430696464384.0
4035.4857038984 0.1400333037 430980136960.0
4035.4917023299 0.1406867236 431352119296.0
4035.4977007614 0.1414013864 433983094784.0
4035.5036991928 0.1421880323 437970075648.0
4035.5096976243 0.1430192240 441126748160.0
4035.5156960558 0.1438600852 443469922304.0
4035.5216944873 0.1446978433 445715513344.0
4035.5276929188 0.1455483720 447868993536.0
4035.5336913502 0.1464381107 450106916864.0
4035.5396897817 0.1473730634 452837801984.0
4035.5456882132 0.1483113421 456697708544.0
4035.5516866447 0.1491571874 461183483904.0
4035.5576850762 0.1497889052 464860184576.0
4035.5636835076 0.1501153172 466801328128.0
4035.5696819391 0.1501336319 465411407872.0
4035.5756803706 0.1499554851 461475577856.0
4035.5816788021 0.1497848427 459325538304.0
4035.5876772335 0.1498549291 457899573248.0
4035.5936756650 0.1503437864 456144060416.0
4035.5996740965 0.1512963495 460389023744.0
4035.6056725280 0.1525915443 469953740800.0
4035.6116709594 0.1539816377 477826973696.0
4035.6176693909 0.1551834341 482314518528.0
4035.6236678224 0.1559601057 484964990976.0
4035.6296662539 0.1561495372 486060818432.0
4035.6356646853 0.1556523964 485157568512.0
4035.6416631168 0.1544254629 482311995392.0
4035.6476615483 0.1524984853 476857991168.0
4035.6536599798 0.1499741127 465720180736.0
4035.6596584112 0.1469464603 450300149760.0
4035.6656568427 0.1433294197 441621020672.0
4035.6716552742 0.1386835205 439291674624.0
4035.6776537057 0.1321803939 428641648640.0
4035.6836521371 0.1228137173 409372491776.0
4035.6896505686 0.1098787288 384330792960.0
4035.6956490001 0.0935826142 331560222720.0
4035.7016474315 0.0754430071 232566620160.0
4035.7076458630 0.0581120806 129165950976.0
4035.7136442945 0.0446164929 71188824064.0
4035.7196427260 0.0374474134 50692567040.0
4035.7256411574 0.0379615366 51700736000.0
4035.7316395889 0.0461703686 75037908992.0
4035.7376380204 0.0607548254 137968533504.0
4035.7436364518 0.0793031716 245076246528.0
4035.7496348833 0.0989151036 343004217344.0
4035.7556333148 0.1170612064 400171204608.0
4035.7616317463 0.1322358759 434767331328.0
4035.7676301777 0.1440233227 462725906432.0
4035.7736286092 0.1526638622 487848673280.0
4035.7796270407 0.1585295504 506164248576.0
4035.7856254721 0.1618262221 516229103616.0
4035.7916239036 0.1625772709 520304099328.0
4035.7976223351 0.1608127282 518834946048.0
4035.8036207665 0.1568747311 506181419008.0
4035.8096191980 0.1516974830 475054964736.0
4035.8156176295 0.1468339273 431727968256.0
4035.8216160609 0.1440608647 399014526976.0
4035.8276144924 0.1446683728 396733775872.0
4035.8336129239 0.1488239085 428080988160.0
4035.8396113553 0.1554073064 478515429376.0
4035.8456097868 0.1623969019 524332040192.0
4035.8516082183 0.1675350926 551587807232.0
4035.8576066497 0.1689460989 561435770880.0
4035.8636050812 0.1656239633 559920578560.0
4035.8696035127 0.1578855437 538782367744.0
4035.8756019441 0.1476841996 469942272000.0
4035.8816003756 0.1383427609 369766793216.0
4035.8875988071 0.1333908227 309990424576.0
4035.8935972385 0.1349275366 326456967168.0
4035.8995956700 0.1425740322 409277235200.0
4035.9055941015 0.1538214526 503262216192.0
4035.9115925329 0.1655304815 555288494080.0
4035.9175909644 0.1754777792 571419459584.0
4035.9235893959 0.1829572993 571538997248.0
4035.9295878273 0.1883265454 576854491136.0
4035.9355862588 0.1921727458 597693825024.0
4035.9415846902 0.1948399476 617642459136.0
4035.9475831217 0.1965175860 621062914048.0
4035.9535815532 0.1975362904 609310801920.0
4035.9595799846 0.1984275001 597218033664.0
4035.9655784161 0.1996578696 602005372928.0
4035.9715768476 0.2013220940 620027641856.0
4035.9775752790 0.2031026697 634484490240.0
4035.9835737105 0.2045265896 640875757568.0
4035.9895721419 0.2052966425 641745354752.0
4035.9955705734 0.2054608446 636867051520.0
4036.0015690049 0.2053325830 628576288768.0
4036.0075674363 0.2052185576 624347185152.0
4036.0135658678 0.2050995296 627977420800.0
4036.0195642992 0.2044763845 636803022848.0
4036.0255627307 0.2026123923 646929186816.0
4036.0315611622 0.1992152008 653079412736.0
4036.0375595936 0.1951363092 631832903680.0
4036.0435580251 0.1923191450 518833635328.0
4036.0495564565 0.1926773712 490770006016.0
4036.0555548880 0.1967010926 604639264768.0
4036.0615533195 0.2030617802 654412742656.0
4036.0675517509 0.2095159425 674093924352.0
4036.0735501824 0.2141173533 681806135296.0
4036.0795486138 0.2157133274 683600117760.0
4036.0855470453 0.2137708112 684932071424.0
4036.0915454767 0.2083182956 683961483264.0
4036.0975439082 0.2004002138 666573275136.0
4036.1035423397 0.1924562041 581327060992.0
4036.1095407711 0.1876716075 450930704384.0
4036.1155392026 0.1882819447 475704131584.0
4036.1215376340 0.1941608060 608239419392.0
4036.1275360655 0.2030240926 665757745152.0
4036.1335344969 0.2120161598 679315570688.0
4036.1395329284 0.2191911102 691426492416.0
4036.1455313598 0.2238748567 705094483968.0
4036.1515297913 0.2261947166 713818177536.0
4036.1575282227 0.2265909178 714518691840.0
4036.1635266542 0.2256694776 705020428288.0
4036.1695250857 0.2242024799 685658275840.0
4036.1755235171 0.2230087146 670540759040.0
4036.1815219486 0.2227085591 672891797504.0
4036.1875203800 0.2235409236 683330633728.0
4036.1935188115 0.2253648288 691069517824.0
4036.1995172429 0.2277760320 699355955200.0
4036.2055156744 0.2301970898 712003682304.0
4036.2115141058 0.2319098978 725826142208.0
4036.2175125373 0.2321326157 735986581504.0
4036.2235109687 0.2302415512 737487159296.0
4036.2295094002 0.2261065085 723240812544.0
4036.2355078316 0.2203588427 689599217664.0
4036.2415062631 0.2143693791 645582225408.0
4036.2475046945 0.2098440504 610715762688.0
4036.2535031260 0.2081858137 600279744512.0
4036.2595015574 0.2099397738 615860600832.0
4036.2654999889 0.2145932674 647467040768.0
4036.2714984203 0.2207978843 684207112192.0
4036.2774968518 0.2268938148 720727638016.0
4036.2834952832 0.2315348940 746277044224.0
4036.2894937147 0.2341793186 747995594752.0
4036.2954921461 0.2352082380 727985487872.0
4036.3014905776 0.2355714397 707396042752.0
4036.3074890090 0.2361626221 710839697408.0
4036.3134874405 0.2373523040 732490366976.0
4036.3194858719 0.2389740598 745154412544.0
4036.3254843034 0.2406601002 746277175296.0
4036.3314827348 0.2421667750 748193316864.0
4036.3374811663 0.2434504492 749691338752.0
4036.3434795977 0.2445512336 752483303424.0
4036.3494780292 0.2454899075 761467043840.0
4036.3554764606 0.2462870518 766261133312.0
4036.3614748921 0.2470285684 760298012672.0
4036.3674733235 0.2478429405 755070337024.0
4036.3734717550 0.2487899343 763529986048.0
4036.3794701864 0.2498134476 778434052096.0
4036.3854686178 0.2508545745 781706002432.0
4036.3914670493 0.2520019398 771685482496.0
4036.3974654807 0.2534779498 768489947136.0
4036.4034639122 0.2554522729 781693222912.0
4036.4094623436 0.2578855374 797595271168.0
4036.4154607751 0.2605595868 807252983808.0
4036.4214592065 0.2632303292 813286752256.0
4036.4274576380 0.2657362107 820295041024.0
4036.4334560694 0.2679956167 829048160256.0
4036.4394545008 0.2699564833 836204560384.0
4036.4454529323 0.2715743158 841149186048.0
4036.4514513637 0.2728280556 845047463936.0
4036.4574497952 0.2737393610 847171682304.0
4036.4634482266 0.2743700053 847387623424.0
4036.4694466581 0.2748010507 848105897984.0
4036.4754450895 0.2751127720 849951129600.0
4036.4814435209 0.2753747363 850040586240.0
4036.4874419524 0.2756345303 848788783104.0
4036.4934403838 0.2758915932 849997266944.0
4036.4994388153 0.2760687245 853300477952.0
4036.5054372467 0.2760163986 855487741952.0
4036.5114356781 0.2755729315 855766925312.0
4036.5174341096 0.2746645923 853715582976.0
4036.5234325410 0.2733898555 847573024768.0
4036.5294309725 0.2720141726 836134043648.0
4036.5354294039 0.2708362358 825377357824.0
4036.5414278353 0.2699817329 826338508800.0
4036.5474262668 0.2692652434 834354937856.0
4036.5534246982 0.2682377130 837178228736.0
4036.5594231297 0.2664161829 834589294592.0
4036.5654215611 0.2635863500 827508981760.0
4036.5714199925 0.2600355024 810405920768.0
4036.5774184240 0.2565820686 781831503872.0
4036.5834168554 0.2543225947 756795310080.0
4036.5894152869 0.2541630677 752443195392.0
4036.5954137183 0.2563751752 769348206592.0
4036.6014121497 0.2604467489 798921785344.0
4036.6074105812 0.2653157428 828328116224.0
4036.6134090126 0.2698385444 849624498176.0
4036.6194074440 0.2732379561 861001285632.0
4036.6254058755 0.2753396393 860959801344.0
4036.6314043069 0.2765358351 854370222080.0
4036.6374027383 0.2775213153 847652651008.0
4036.6434011698 0.2789199441 846102003712.0
4036.6493996012 0.2809717994 857385074688.0
4036.6553980327 0.2834410053 879337865216.0
4036.6613964641 0.2857872153 894111383552.0
4036.6673948955 0.2874769537 897015742464.0
4036.6733933270 0.2882404964 898868183040.0
4036.6793917584 0.2881617054 896365232128.0
4036.6853901898 0.2876120619 886068740096.0
4036.6913886213 0.2870906092 879281635328.0
4036.6973870527 0.2870249917 877407109120.0
4036.7033854841 0.2875938379 877835845632.0
4036.7093839156 0.2886494497 888508317696.0
4036.7153823470 0.2897976274 903708999680.0
4036.7213807784 0.2906019376 906922622976.0
4036.7273792099 0.2907864933 902049628160.0
4036.7333776413 0.2903195074 900452122624.0
4036.7393760727 0.2893724341 895965069312.0
4036.7453745041 0.2882419421 887484055552.0
4036.7513729356 0.2873033208 884727021568.0
4036.7573713670 0.2869789929 879682519040.0
4036.7633697984 0.2876597438 870929072128.0
4036.7693682299 0.2895642478 878596784128.0
4036.7753666613 0.2926114958 898879979520.0
4036.7813650927 0.2963894521 914600099840.0
4036.7873635242 0.3002051181 929559478272.0
4036.7933619556 0.3031349676 947656065024.0
4036.7993603870 0.3040784029 961933279232.0
4036.8053588184 0.3019695561 967526449152.0
4036.8113572499 0.2963118462 961193771008.0
4036.8173556813 0.2879091334 931006119936.0
4036.8233541127 0.2792056111 849212801024.0
4036.8293525442 0.2735573345 735319490560.0
4036.8353509756 0.2735151284 732699820032.0
4036.8413494070 0.2792888122 841057894400.0
4036.8473478384 0.2886792665 925360652288.0
4036.8533462699 0.2985178438 962704769024.0
4036.8593447013 0.3063729048 975427665920.0
4036.8653431327 0.3113411265 979757826048.0
4036.8713415642 0.3137988149 980615757824.0
4036.8773399956 0.3147294077 974603681792.0
4036.8833384270 0.3151482399 964083515392.0
4036.8893368584 0.3157482604 962222489600.0
4036.8953352899 0.3167308720 973971259392.0
4036.9013337213 0.3178245583 988493840384.0
4036.9073321527 0.3184740536 994669035520.0
4036.9133305841 0.3180951386 993456422912.0
4036.9193290156 0.3162977526 990454349824.0
4036.9253274470 0.3130786569 984530550784.0
4036.9313258784 0.3089821606 965653757952.0
4036.9373243098 0.3050810727 927152144384.0
4036.9433227413 0.3026002826 892672278528.0
4036.9493211727 0.3022939166 898426601472.0
4036.9553196041 0.3040277876 936679374848.0
4036.9613180355 0.3069269495 964910055424.0
4036.9673164669 0.3099277733 966293127168.0
4036.9733148984 0.3122299345 963877208064.0
4036.9793133298 0.3133831823 977544347648.0
4036.9853117612 0.3131999125 989408657408.0
4036.9913101926 0.3117619345 976989978624.0
4036.9973086241 0.3095037400 951899783168.0
4037.0033070555 0.3071933231 938323935232.0
4037.0093054869 0.3057610482 936009334784.0
4037.0153039183 0.3060484839 924843114496.0
4037.0213023497 0.3085161020 916856504320.0
4037.0273007812 0.3129761268 946408914944.0
4037.0332992126 0.3185574730 996696457216.0
4037.0392976440 0.3240570479 1025426194432.0
4037.0452960754 0.3284868792 1031615741952.0
4037.0512945068 0.3313969893 1031197294592.0
4037.0572929383 0.3327813523 1030730940416.0
4037.0632913697 0.3328100196 1037019971584.0
4037.0692898011 0.3317569280 1044027342848.0
4037.0752882325 0.3301687269 1029619974144.0
4037.0812866639 0.3289363060 993929134080.0
4037.0872850954 0.3289721828 977496702976.0
4037.0932835268 0.3306626533 1003720540160.0
4037.0992819582 0.3336009858 1039600189440.0
4037.1052803896 0.3368761811 1055691898880.0
4037.1112788210 0.3396547212 1061377736704.0
4037.1172772524 0.3415694945 1060715102208.0
4037.1232756839 0.3426969940 1058472394752.0
4037.1292741153 0.3432791327 1060186750976.0
4037.1352725467 0.3434603467 1063888486400.0
4037.1412709781 0.3431697253 1064936603648.0
4037.1472694095 0.3420976824 1063500382208.0
4037.1532678409 0.3396411501 1061630115840.0
4037.1592662724 0.3347234365 1056667402240.0
4037.1652647038 0.3255228874 1043057672192.0
4037.1712631352 0.3094237303 1018768588800.0
4037.1772615666 0.2838246956 986512752640.0
4037.1832599980 0.2482309524 931679698944.0
4037.1892584294 0.2067818326 749267648512.0
4037.1952568608 0.1688614429 323855712256.0
4037.2012552923 0.1458543215 101147926528.0
4037.2072537237 0.1451991731 116656766976.0
4037.2132521551 0.1659443934 386969042944.0
4037.2192505865 0.1994010730 755120078848.0
4037.2252490179 0.2343195920 874827481088.0
4037.2312474493 0.2624211030 903977435136.0
4037.2372458807 0.2805598724 917616066560.0
4037.2432443121 0.2892743348 925474226176.0
4037.2492427436 0.2902086403 939431690240.0
4037.2552411750 0.2847464737 942120304640.0
4037.2612396064 0.2743153115 900021944320.0
4037.2672380378 0.2613053485 813302480896.0
4037.2732364692 0.2493394326 715398578176.0
4037.2792349006 0.2424004942 649689169920.0
4037.2852333320 0.2432910909 647120420864.0
4037.2912317634 0.2524077383 711876018176.0
4037.2972301948 0.2676068590 817155473408.0
4037.3032286263 0.2852345262 917971337216.0
4037.3092270577 0.3016942641 985797820416.0
4037.3152254891 0.3146944639 1017255755776.0
4037.3212239205 0.3236503081 1025362755584.0
4037.3272223519 0.3292999452 1028124704768.0
4037.3332207833 0.3329812140 1029671682048.0
4037.3392192147 0.3360006183 1030727598080.0
4037.3452176461 0.3392703221 1037625982976.0
4037.3512160775 0.3431776841 1051972993024.0
4037.3572145089 0.3476063143 1071385214976.0
4037.3632129403 0.3520650556 1094958514176.0
4037.3692113717 0.3558908399 1113603702784.0
4037.3752098032 0.3584677614 1122165456896.0
4037.3812082346 0.3594082493 1127329169408.0
4037.3872066660 0.3586805821 1124993990656.0
4037.3932050974 0.3566740564 1111270621184.0
4037.3992035288 0.3541446044 1090955313152.0
4037.4052019602 0.3519729445 1069514489856.0
4037.4112003916 0.3507894529 1061778161664.0
4037.4171988230 0.3506930196 1077270085632.0
4037.4231972544 0.3512888580 1096317730816.0
4037.4291956858 0.3520056431 1098385588224.0
4037.4351941172 0.3523757510 1088646021120.0
4037.4411925486 0.3520250384 1084813737984.0
4037.4471909800 0.3505090013 1094290833408.0
4037.4531894114 0.3474033986 1104974446592.0
4037.4591878428 0.3428206247 1093340233728.0
4037.4651862742 0.3379479791 1041697144832.0
4037.4711847056 0.3349255669 976689430528.0
4037.4771831370 0.3358369783 957480173568.0
4037.4831815684 0.3414380908 1006257111040.0
4037.4891799998 0.3506215811 1088690454528.0
4037.4951784312 0.3610460294 1151797952512.0
4037.5011768626 0.3703922497 1179022262272.0
4037.5071752940 0.3773061851 1187677863936.0
4037.5131737254 0.3815448543 1192379547648.0
4037.5191721568 0.3835601207 1196719996928.0
4037.5251705883 0.3840322089 1196307644416.0
4037.5311690197 0.3836252351 1187276652544.0
4037.5371674511 0.3829058792 1178482638848.0
4037.5431658825 0.3822725219 1177099436032.0
4037.5491643139 0.3818428558 1176678170624.0
4037.5551627453 0.3813540775 1178049970176.0
4037.5611611767 0.3801689096 1185534050304.0
4037.5671596081 0.3774577943 1192494366720.0
4037.5731580395 0.3725163393 1185484767232.0
4037.5791564708 0.3650419296 1148925509632.0
4037.5851549022 0.3552597527 1096296497152.0
4037.5911533336 0.3440597547 1074206998528.0
4037.5971517650 0.3332733515 1069926252544.0
4037.6031501964 0.3256184357 952053792768.0
4037.6091486278 0.3235920769 817332813824.0
4037.6151470592 0.3276863135 949666709504.0
4037.6211454906 0.3356477007 1117436116992.0
4037.6271439220 0.3438828476 1140773879808.0
4037.6331423534 0.3498224013 1107673481216.0
4037.6391407848 0.3530042432 1073942626304.0
4037.6451392162 0.3541305051 1076920188928.0
4037.6511376476 0.3533760724 1108226605056.0
4037.6571360790 0.3496181677 1123484041216.0
4037.6631345104 0.3412457181 1119134416896.0
4037.6691329418 0.3280612040 1107009994752.0
4037.6751313732 0.3129418851 1018027245568.0
4037.6811298046 0.3015846763 774362759168.0
4037.6871282360 0.2996968316 660172701696.0
4037.6931266674 0.3093733972 863329779712.0
4037.6991250988 0.3277029549 1077021507584.0
4037.7051235302 0.3487933752 1152316080128.0
4037.7111219616 0.3672407926 1189419417600.0
4037.7171203930 0.3802452919 1218715844608.0
4037.7231188244 0.3875628562 1236798013440.0
4037.7291172557 0.3904223700 1233974984704.0
4037.7351156871 0.3905840680 1210736181248.0
4037.7411141185 0.3897857033 1189176934400.0
4037.7471125499 0.3893694728 1185653456896.0
4037.7531109813 0.3900481394 1195106369536.0
4037.7591094127 0.3919172941 1209032507392.0
4037.7651078441 0.3946844805 1219260841984.0
4037.7711062755 0.3979221759 1227209965568.0
4037.7771047069 0.4012031263 1242459930624.0
4037.7831031383 0.4041471906 1259667718144.0
4037.7891015697 0.4064612327 1267610025984.0
4037.7951000011 0.4079551787 1266474418176.0
4037.8010984324 0.4084630822 1265444192256.0
4037.8070968638 0.4077052717 1271054598144.0
4037.8130952952 0.4052512237 1275600437248.0
4037.8190937266 0.4006841301 1267393363968.0
4037.8250921580 0.3938797839 1236754366464.0
4037.8310905894 0.3852402569 1197215711232.0
4037.8370890208 0.3758309647 1168805199872.0
4037.8430874522 0.3674130074 1127611498496.0
4037.8490858836 0.3622006358 1067348393984.0
4037.8550843150 0.3621229303 1032457945088.0
4037.8610827463 0.3677726081 1068729106432.0
4037.8670811777 0.3777612314 1160904310784.0
4037.8730796091 0.3891334135 1247923404800.0
4037.8790780405 0.3987018015 1292540313600.0
4037.8850764719 0.4044257676 1298675662848.0
4037.8910749033 0.4060020393 1279391039488.0
4037.8970733347 0.4045142516 1254065569792.0
4037.9030717660 0.4015842215 1235300515840.0
4037.9090701974 0.3985641345 1218737995776.0
4037.9150686288 0.3960879998 1209119539200.0
4037.9210670602 0.3941019158 1222124109824.0
4037.9270654916 0.3923364224 1237896134656.0
4037.9330639230 0.3909085720 1217643544576.0
4037.9390623544 0.3905102254 1172773142528.0
4037.9450607857 0.3918950172 1162715725824.0
4037.9510592171 0.3950856586 1207923769344.0
4037.9570576485 0.3991177193 1261769850880.0
4037.9630560799 0.4026451990 1282028077056.0
4037.9690545113 0.4048515199 1268878540800.0
4037.9750529427 0.4058344688 1246368890880.0
4037.9810513741 0.4062177833 1243246493696.0
4037.9870498054 0.4064678265 1256861073408.0
4037.9930482368 0.4065314473 1265849335808.0
4037.9990466682 0.4059962892 1268799504384.0
4038.0050450996 0.4045432851 1268291469312.0
4038.0110435310 0.4023349180 1254849249280.0
4038.0170419623 0.4000811501 1226995138560.0
4038.0230403937 0.3987092148 1205888876544.0
4038.0290388251 0.3988085988 1209204604928.0
4038.0350372565 0.4002339023 1231249997824.0
4038.0410356879 0.4022129147 1259226529792.0
4038.0470341193 0.4039483413 1277053894656.0
4038.0530325506 0.4052590308 1264436903936.0
4038.0590309820 0.4066911610 1232641982464.0
4038.0650294134 0.4089474152 1229330972672.0
4038.0710278448 0.4121166669 1268720074752.0
4038.0770262762 0.4153834857 1311614304256.0
4038.0830247075 0.4174002100 1322957275136.0
4038.0890231389 0.4168843848 1311291736064.0
4038.0950215703 0.4130025767 1301322792960.0
4038.1010200017 0.4056273952 1294777974784.0
4038.1070184330 0.3957597543 1270428729344.0
4038.1130168644 0.3858782893 1185824636928.0
4038.1190152958 0.3794624604 1064619540480.0
4038.1250137272 0.3794360860 1049474433024.0
4038.1310121586 0.3864910717 1151767805952.0
4038.1370105899 0.3986772091 1249028472832.0
4038.1430090213 0.4125918165 1312972734464.0
4038.1490074527 0.4251444775 1354851155968.0
4038.1550058841 0.4346574524 1376879378432.0
4038.1610043154 0.4409110159 1383699185664.0
4038.1670027468 0.4445421103 1382848266240.0
4038.1730011782 0.4463624312 1383996588032.0
4038.1789996096 0.4469279907 1389166198784.0
4038.1849980409 0.4464388396 1391916744704.0
4038.1909964723 0.4448798574 1389165674496.0
4038.1969949037 0.4422280594 1379497672704.0
4038.2029933351 0.4385809356 1360823975936.0
4038.2089917664 0.4341938901 1344693469184.0
4038.2149901978 0.4295128438 1338039205888.0
4038.2209886292 0.4252021926 1315839803392.0
4038.2269870606 0.4220031319 1274986364928.0
4038.2329854919 0.4203293564 1265579196416.0
4038.2389839233 0.4198440923 1301342978048.0
4038.2449823547 0.4194033857 1326436319232.0
4038.2509807861 0.4174145470 1314486353920.0
4038.2569792174 0.4122889604 1301578907648.0
4038.2629776488 0.4027816160 1298493603840.0
4038.2689760802 0.3883480305 1262640168960.0
4038.2749745115 0.3696188037 1181223092224.0
4038.2809729429 0.3487317712 1077356331008.0
4038.2869713743 0.3291203575 971781111808.0
4038.2929698057 0.3146405142 887843192832.0
4038.2989682370 0.3083293780 849404297216.0
4038.3049666684 0.3113338216 871542882304.0
4038.3109650998 0.3225457295 951960666112.0
4038.3169635311 0.3391854059 1058325659648.0
4038.3229619625 0.3580156006 1141397520384.0
4038.3289603939 0.3764081336 1182025908224.0
4038.3349588253 0.3926373701 1219263332352.0
4038.3409572566 0.4055294744 1286129319936.0
4038.3469556880 0.4141869817 1344784433152.0
4038.3529541194 0.4182530158 1350614384640.0
4038.3589525507 0.4184057680 1315670851584.0
4038.3649509821 0.4164321313 1275871887360.0
4038.3709494135 0.4146552939 1253625430016.0
4038.3769478448 0.4150753877 1249477656576.0
4038.3829462762 0.4186992765 1259775983616.0
4038.3889447076 0.4252729262 1292129533952.0
4038.3949431389 0.4334238776 1345415806976.0
4038.4009415703 0.4411841899 1397770813440.0
4038.4069400017 0.4467730477 1429508718592.0
4038.4129384330 0.4492863108 1429954494464.0
4038.4189368644 0.4488280443 1397995208704.0
4038.4249352958 0.4459448740 1364718125056.0
4038.4309337271 0.4408882474 1370601029632.0
4038.4369321585 0.4335608569 1397882486784.0
4038.4429305899 0.4243704219 1376883572736.0
4038.4489290212 0.4150428714 1256617672704.0
4038.4549274526 0.4081687563 1144576409600.0
4038.4609258840 0.4055435724 1185867235328.0
4038.4669243153 0.4068232220 1276375465984.0
4038.4729227467 0.4097754850 1308986703872.0
4038.4789211781 0.4117550990 1304430116864.0
4038.4849196094 0.4110530117 1294819131392.0
4038.4909180408 0.4074018952 1290927865856.0
4038.4969164721 0.4019085349 1268140474368.0
4038.5029149035 0.3967343634 1206791045120.0
4038.5089133349 0.3943472946 1146431995904.0
4038.5149117662 0.3962278966 1148014034944.0
4038.5209101976 0.4016100861 1218454749184.0
4038.5269086290 0.4072023315 1312001622016.0
4038.5329070603 0.4082741065 1366613557248.0
4038.5389054917 0.4005542723 1357083312128.0
4038.5449039230 0.3819821196 1294523695104.0
4038.5509023544 0.3536453644 1172086456320.0
4038.5569007858 0.3197061322 992239091712.0
4038.5628992171 0.2863980316 808534081536.0
4038.5688976485 0.2603813789 675503669248.0
4038.5748960798 0.2469507766 613101862912.0
4038.5808945112 0.2486287218 624599564288.0
4038.5868929426 0.2645022886 710200393728.0
4038.5928913739 0.2904828491 860000288768.0
4038.5988898053 0.3205620461 1039692136448.0
4038.6048882366 0.3488501638 1186254159872.0
4038.6108866680 0.3716304955 1244919758848.0
4038.6168850994 0.3883278068 1232484302848.0
4038.6228835307 0.4007545380 1216531005440.0
4038.6288819621 0.4111019085 1241881903104.0
4038.6348803934 0.4199607545 1303693754368.0
4038.6408788248 0.4255023029 1369141149696.0
4038.6468772562 0.4241111229 1411267559424.0
4038.6528756875 0.4120319068 1412215472128.0
4038.6588741189 0.3873124768 1346042593280.0
4038.6648725502 0.3512763978 1181946740736.0
4038.6708709816 0.3088260724 945503928320.0
4038.6768694129 0.2672998944 724790542336.0
4038.6828678443 0.2343765313 576999849984.0
4038.6888662756 0.2160317782 507730558976.0
4038.6948647070 0.2152953766 508601335808.0
4038.7008631384 0.2318624202 579093921792.0
4038.7068615697 0.2622775555 724931248128.0
4038.7128600011 0.3006397594 931733372928.0
4038.7188584324 0.3399852054 1137483186176.0
4038.7248568638 0.3741770271 1277718822912.0
4038.7308552951 0.3995418796 1341237493760.0
4038.7368537265 0.4153802303 1346224914432.0
4038.7428521578 0.4231320074 1329753096192.0
4038.7488505892 0.4248984468 1329745100800.0
4038.7548490205 0.4224050636 1342238097408.0
4038.7608474519 0.4169854804 1330153652224.0
4038.7668458832 0.4101995800 1277625499648.0
4038.7728443146 0.4041432606 1211517239296.0
4038.7788427460 0.4008765908 1175232446464.0
4038.7848411773 0.4013307972 1192153710592.0
4038.7908396087 0.4046596190 1250479570944.0
4038.7968380400 0.4087223083 1309779820544.0
4038.8028364714 0.4114875939 1327086698496.0
4038.8088349027 0.4123939152 1299902889984.0
4038.8148333341 0.4126666954 1261362479104.0
4038.8208317654 0.4142885265 1217925611520.0
4038.8268301968 0.4182984942 1230867660800.0
4038.8328286281 0.4237067993 1332992016384.0
4038.8388270595 0.4279746186 1404809248768.0
4038.8448254908 0.4287986726 1402730446848.0
4038.8508239222 0.4258455796 1348896948224.0
4038.8568223535 0.4211315102 1278461607936.0
4038.8628207849 0.4178363629 1228925173760.0
4038.8688192162 0.4184412571 1225426206720.0
