# wavelength normalized_flux flux
4292.4463124386 0.6835110839 284408036720640.0
4292.4523108611 0.6732643550 274723321675776.0
4292.4583092836 0.6595654187 263029971222528.0
4292.4643077061 0.6467272723 252796959981568.0
4292.4703061286 0.6385252968 246770047123456.0
4292.4763045511 0.6373791649 246207926501376.0
4292.4823029737 0.6440485813 250747488829440.0
4292.4883013962 0.6578312537 258936296964096.0
4292.4942998187 0.6770573030 269145081905152.0
4292.5002982412 0.6995971456 280246330851328.0
4292.5062966637 0.7231694518 291623212679168.0
4292.5122950862 0.7453986322 302757512740864.0
4292.5182935087 0.7637340863 312901218861056.0
4292.5242919313 0.7754379594 320968744501248.0
4292.5302903538 0.7778481918 325442322038784.0
4292.5362887763 0.7690150651 324240268066816.0
4292.5422871988 0.7485920359 315145137946624.0
4292.5482856213 0.7186120269 297505438826496.0
4292.5542840438 0.6836702444 274133350875136.0
4292.5602824663 0.6502018848 250722390114304.0
4292.5662808888 0.6249271518 232960519307264.0
4292.5722793114 0.6129110179 224733509451776.0
4292.5782777339 0.6158795754 228209027186688.0
4292.5842761564 0.6314298398 243310467743744.0
4292.5902745789 0.6535545028 265512462319616.0
4292.5962730014 0.6744079095 285567409455104.0
4292.6022714239 0.6865802748 295345741365248.0
4292.6082698464 0.6847949521 293635975282688.0
4292.6142682689 0.6663458296 284001759657984.0
4292.6202666914 0.6305618348 269511328530432.0
4292.6262651139 0.5782910268 249998688124928.0
4292.6322635365 0.5121322031 221842979684352.0
4292.6382619590 0.4371079678 181670925828096.0
4292.6442603815 0.3607063500 134658297692160.0
4292.6502588040 0.2915970733 94766096187392.0
4292.6562572265 0.2375605287 70263924326400.0
4292.6622556490 0.2039550314 58697267019776.0
4292.6682540715 0.1934926477 55528986247168.0
4292.6742524940 0.2067685838 59213032194048.0
4292.6802509165 0.2423415470 71914814963712.0
4292.6862493390 0.2959373661 99100187951104.0
4292.6922477615 0.3597703294 142848062128128.0
4292.6982461841 0.4234786219 190114781200384.0
4292.7042446066 0.4770017744 221256095891456.0
4292.7102430291 0.5139105670 231472497688576.0
4292.7162414516 0.5330868664 228879092416512.0
4292.7222398741 0.5378812001 221842627362816.0
4292.7282382966 0.5336828570 214781952786432.0
4292.7342367191 0.5255864683 209275469168640.0
4292.7402351416 0.5172212805 205399026302976.0
4292.7462335641 0.5107357366 202496853147648.0
4292.7522319866 0.5073017402 200125410443264.0
4292.7582304091 0.5075288659 199074166865920.0
4292.7642288316 0.5115758314 200874764795904.0
4292.7702272541 0.5191310946 205762404024320.0
4292.7762256766 0.5295372320 211933668048896.0
4292.7822240991 0.5421281909 217458203951104.0
4292.7882225217 0.5565683046 222203371061248.0
4292.7942209442 0.5729108252 227422830067712.0
4292.8002193667 0.5912880850 234348162842624.0
4292.8062177892 0.6114065774 243439887187968.0
4292.8122162117 0.6321320405 254255369814016.0
4292.8182146342 0.6513777005 265557257486336.0
4292.8242130567 0.6663654743 275555287040000.0
4292.8302114792 0.6742167333 282207939723264.0
4292.8362099017 0.6727550640 283519649579008.0
4292.8422083242 0.6613286981 278005918203904.0
4292.8482067467 0.6413845288 265571283238912.0
4292.8542051692 0.6165180066 248374821388288.0
4292.8602035917 0.5918553674 230570604888064.0
4292.8662020142 0.5728707721 216695276830720.0
4292.8722004367 0.5639678440 210055039287296.0
4292.8781988592 0.5672369843 212175427731456.0
4292.8841972817 0.5817298591 222838791340032.0
4292.8901957042 0.6034544570 239885097107456.0
4292.8961941267 0.6261440450 259004093693952.0
4292.9021925492 0.6426785015 274563485138944.0
4292.9081909717 0.6468347583 281538025488384.0
4292.9141893942 0.6348866902 277073708974080.0
4292.9201878167 0.6065620170 260951978803200.0
4292.9261862392 0.5650338354 235721008873472.0
4292.9321846617 0.5159348954 206398176624640.0
4292.9381830842 0.4657298083 178720098746368.0
4292.9441815067 0.4200174914 156712334000128.0
4292.9501799292 0.3823317781 141652366721024.0
4292.9561783517 0.3537520889 132744763932672.0
4292.9621767742 0.3332783837 128195965747200.0
4292.9681751967 0.3186648698 125902058946560.0
4292.9741736192 0.3073419141 123942270402560.0
4292.9801720417 0.2971447704 121083357298688.0
4292.9861704642 0.2867156621 116957152018432.0
4292.9921688867 0.2755802679 111763194380288.0
4292.9981673092 0.2639867039 105980641673216.0
4293.0041657317 0.2526266510 100253512499200.0
4293.0101641542 0.2423454069 95209056632832.0
4293.0161625767 0.2339108602 91271838302208.0
4293.0221609992 0.2278673975 88631616208896.0
4293.0281594217 0.2244603100 87323354071040.0
4293.0341578442 0.2235922450 87313497456640.0
4293.0401562667 0.2247811183 88531657555968.0
4293.0461546892 0.2271323875 90812394242048.0
4293.0521531117 0.2293918454 93705323151360.0
4293.0581515342 0.2301543898 96190775427072.0
4293.0641499567 0.2282284306 96703772360704.0
4293.0701483792 0.2230262890 94101500329984.0
4293.0761468017 0.2147777882 88831348965376.0
4293.0821452242 0.2044385144 82486524641280.0
4293.0881436467 0.1933468744 76438019506176.0
4293.0941420692 0.1828255949 71328073777152.0
4293.1001404917 0.1739145941 67329983512576.0
4293.1061389142 0.1672983049 64467714965504.0
4293.1121373367 0.1633722615 62771467124736.0
4293.1181357592 0.1623587374 62288576905216.0
4293.1241341816 0.1644147574 63038975639552.0
4293.1301326041 0.1697205737 65010587926528.0
4293.1361310266 0.1785555046 68212897087488.0
4293.1421294491 0.1913598733 72749515014144.0
4293.1481278716 0.2087611360 78857721872384.0
4293.1541262941 0.2315195336 86919828471808.0
4293.1601247166 0.2603325974 97465239863296.0
4293.1661231391 0.2954532416 111159441096704.0
4293.1721215616 0.3361630279 128702948048896.0
4293.1781199841 0.3803067372 150425223299072.0
4293.1841184066 0.4242377012 175064276271104.0
4293.1901168291 0.4634584110 198438746587136.0
4293.1961152516 0.4938745675 214882431533056.0
4293.2021136741 0.5131146499 221236869201920.0
4293.2081120966 0.5212162752 219213050413056.0
4293.2141105190 0.5203642059 213492908949504.0
4293.2201089415 0.5139967606 207517737025536.0
4293.2261073640 0.5059156084 201742734065664.0
4293.2321057865 0.4997838786 195875154427904.0
4293.2381042090 0.4988974777 191443419267072.0
4293.2441026315 0.5058861353 191309369311232.0
4293.2501010540 0.5222153870 197646023131136.0
4293.2560994765 0.5477267149 210799712796672.0
4293.2620978990 0.5805819654 229015675731968.0
4293.2680963215 0.6177595091 248943418015744.0
4293.2740947440 0.6558934396 267446439116800.0
4293.2800931664 0.6920555416 283359292948480.0
4293.2860915889 0.7241854212 296935181254656.0
4293.2920900114 0.7511456283 308121490685952.0
4293.2980884339 0.7725690356 316432386621440.0
4293.3040868564 0.7886614007 321951117606912.0
4293.3100852789 0.8000180888 325408029409280.0
4293.3160837014 0.8074519832 327459782262784.0
4293.3220821239 0.8118343140 328413600546816.0
4293.3280805464 0.8139590990 328515304030208.0
4293.3340789688 0.8144273814 328170398023680.0
4293.3400773913 0.8135411658 327784152956928.0
4293.3460758138 0.8112202750 327446259826688.0
4293.3520742363 0.8069846020 326825771270144.0
4293.3580726588 0.8000488781 325340249456640.0
4293.3640710813 0.7895548777 322334141448192.0
4293.3700695038 0.7749266468 317088140886016.0
4293.3760679263 0.7562760766 308912402202624.0
4293.3820663487 0.7347156151 297691531706368.0
4293.3880647712 0.7123999329 284600974704640.0
4293.3940631937 0.6921825285 272083460292608.0
4293.4000616162 0.6769383176 262816732807168.0
4293.4060600387 0.6687762830 258568775270400.0
4293.4120584612 0.6684310427 259748666540032.0
4293.4180568837 0.6750425155 265550714372096.0
4293.4240553061 0.6863724481 274274581479424.0
4293.4300537286 0.6993571124 283694065516544.0
4293.4360521511 0.7108079322 291568284073984.0
4293.4420505736 0.7180538400 296244664598528.0
4293.4480489961 0.7193645656 297032354889728.0
4293.4540474186 0.7140874502 294096677634048.0
4293.4600458411 0.7025329297 288039532232704.0
4293.4660442635 0.6857029306 279568732651520.0
4293.4720426860 0.6649462839 269444890755072.0
4293.4780411085 0.6415747953 258539733909504.0
4293.4840395310 0.6164482084 247753745629184.0
4293.4900379535 0.5895872262 237738804641792.0
4293.4960363760 0.5599892306 228508466937856.0
4293.5020347984 0.5259008011 218939967668224.0
4293.5080332209 0.4856894523 206281491087360.0
4293.5140316434 0.4390877817 186719961874432.0
4293.5200300659 0.3881590499 158862485225472.0
4293.5260284884 0.3372765080 127860538867712.0
4293.5320269109 0.2919440398 102224122347520.0
4293.5380253333 0.2570590449 86127096627200.0
4293.5440237558 0.2355520447 78767410118656.0
4293.5500221783 0.2279601266 78284511510528.0
4293.5560206008 0.2328308406 83504784211968.0
4293.5620190233 0.2474982389 93319698841600.0
4293.5680174457 0.2688453458 105645978157056.0
4293.5740158682 0.2938757287 118118118588416.0
4293.5800142907 0.3200394030 129911008264192.0
4293.5860127132 0.3453321640 141354235592704.0
4293.5920111357 0.3682789414 152098029174784.0
4293.5980095581 0.3879453822 160861238853632.0
4293.6040079806 0.4040194762 166767104098304.0
4293.6100064031 0.4168540860 170237622222848.0
4293.6160048256 0.4273260466 172536285364224.0
4293.6220032481 0.4364847565 174886454558720.0
4293.6280016705 0.4451137398 178026310533120.0
4293.6340000930 0.4533906777 182136007032832.0
4293.6399985155 0.4607903802 186829248659456.0
4293.6459969380 0.4662844505 191140959617024.0
4293.6519953605 0.4687890019 193696414826496.0
4293.6579937829 0.4677108078 193276816654336.0
4293.6639922054 0.4633743643 189629466673152.0
4293.6699906279 0.4571330295 183876559306752.0
4293.6759890504 0.4510979489 178046778736640.0
4293.6819874728 0.4475973924 174117856739328.0
4293.6879858953 0.4485952018 173337296764928.0
4293.6939843178 0.4552804796 176094095343616.0
4293.6999827403 0.4679185619 182130789318656.0
4293.7059811628 0.4859180071 190852710268928.0
4293.7119795852 0.5079992686 201575045791744.0
4293.7179780077 0.5323631853 213574630768640.0
4293.7239764302 0.5568090602 225960326594560.0
4293.7299748527 0.5787908880 237593866272768.0
4293.7359732751 0.5954179445 247244137693184.0
4293.7419716976 0.6034516765 253823473942528.0
4293.7479701201 0.5994660255 256356447682560.0
4293.7539685426 0.5804407466 253318412632064.0
4293.7599669650 0.5449264719 241468765634560.0
4293.7659653875 0.4944370680 216344515575808.0
4293.7719638100 0.4341993538 178031696019456.0
4293.7779622325 0.3724530206 137000648704000.0
4293.7839606549 0.3183724188 105967429615616.0
4293.7899590774 0.2796800792 88456151695360.0
4293.7959574999 0.2611323283 81828606115840.0
4293.8019559224 0.2641719738 83984453206016.0
4293.8079543448 0.2871574226 95351545528320.0
4293.8139527673 0.3256147870 117798831390720.0
4293.8199511898 0.3726892084 149940680523776.0
4293.8259496122 0.4203481709 182312285241344.0
4293.8319480347 0.4613442607 204177309433856.0
4293.8379464572 0.4910735103 213714686967808.0
4293.8439448797 0.5083018356 215484867805184.0
4293.8499433021 0.5145050739 213666116927488.0
4293.8559417246 0.5124835446 210115806363648.0
4293.8619401471 0.5051425722 205369716506624.0
4293.8679385696 0.4948709655 199668617183232.0
4293.8739369920 0.4833991094 193656183062528.0
4293.8799354145 0.4718307115 188319786860544.0
4293.8859338370 0.4606860508 184200074362880.0
4293.8919322594 0.4499809682 180873135652864.0
4293.8979306819 0.4393997767 177429729509376.0
4293.9039291044 0.4285300723 173321777840128.0
4293.9099275268 0.4170562747 168592750411776.0
4293.9159259493 0.4048400534 163515998404608.0
4293.9219243718 0.3919052915 158248070021120.0
4293.9279227943 0.3783954950 152724255539200.0
4293.9339212167 0.3645432871 146790238126080.0
4293.9399196392 0.3506346256 140580420059136.0
4293.9459180617 0.3369375718 134669152550912.0
4293.9519164841 0.3236086437 129473466859520.0
4293.9579149066 0.3106284339 124730363346944.0
4293.9639133291 0.2977961428 119940971495424.0
4293.9699117515 0.2847533828 114962869518336.0
4293.9759101740 0.2709902614 109900478808064.0
4293.9819085965 0.2558485683 104744739667968.0
4293.9879070189 0.2386174725 99164142698496.0
4293.9939054414 0.2188073824 92274847383552.0
4293.9999038639 0.1965424856 82650714865664.0
4294.0059022863 0.1728341391 69850214957056.0
4294.0119007088 0.1494807273 56444267266048.0
4294.0178991313 0.1285659619 45753196085248.0
4294.0238975537 0.1118169155 38660430888960.0
4294.0298959762 0.1001523915 34551457906688.0
4294.0358943987 0.0935446247 32796122808320.0
4294.0418928211 0.0910784879 33083034173440.0
4294.0478912436 0.0910792194 35312684236800.0
4294.0538896661 0.0913594999 39178947526656.0
4294.0598880885 0.0897249302 42643035783168.0
4294.0658865110 0.0846791729 40975363735552.0
4294.0718849335 0.0759657816 33768383447040.0
4294.0778833559 0.0645665115 25851072610304.0
4294.0838817784 0.0521484645 19157816967168.0
4294.0898802009 0.0403444038 13645136265216.0
4294.0958786233 0.0302761852 9394576162816.0
4294.1018770458 0.0224494310 6515317538816.0
4294.1078754683 0.0168969716 4791530422272.0
4294.1138738907 0.0134030491 3858587713536.0
4294.1198723132 0.0117137428 3439138439168.0
4294.1258707357 0.0117030859 3398577422336.0
4294.1318691581 0.0134831256 3728399663104.0
4294.1378675806 0.0174380471 4553491611648.0
4294.1438660030 0.0241473851 6191969730560.0
4294.1498644255 0.0341668667 9239245357056.0
4294.1558628480 0.0476924914 14507259723776.0
4294.1618612704 0.0642455297 22565179359232.0
4294.1678596929 0.0825992394 33237256634368.0
4294.1738581154 0.1010908373 44173667336192.0
4294.1798565378 0.1182068970 51634298159104.0
4294.1858549603 0.1330988058 56309625913344.0
4294.1918533827 0.1457239699 60053356806144.0
4294.1978518052 0.1566003183 63576106598400.0
4294.2038502277 0.1664179852 67066094682112.0
4294.2098486501 0.1757576888 70595882516480.0
4294.2158470726 0.1849953518 74206934990848.0
4294.2218454950 0.1943300727 77922190753792.0
4294.2278439175 0.2038469806 81752034902016.0
4294.2338423400 0.2135693289 85694538055680.0
4294.2398407624 0.2234950584 89730783903744.0
4294.2458391849 0.2336267618 93823174705152.0
4294.2518376073 0.2439982648 97931948457984.0
4294.2578360298 0.2546900083 102058573168640.0
4294.2638344523 0.2658201634 106293360590848.0
4294.2698328747 0.2775052788 110808302354432.0
4294.2758312972 0.2898010920 115763587317760.0
4294.2818297196 0.3026491006 121185194999808.0
4294.2878281421 0.3158540206 126920192688128.0
4294.2938265646 0.3290989369 132713617031168.0
4294.2998249870 0.3419821703 138331702689792.0
4294.3058234095 0.3540513735 143616945160192.0
4294.3118218319 0.3648233600 148442139590656.0
4294.3178202544 0.3738014809 152626041716736.0
4294.3238186768 0.3805158214 155889243783168.0
4294.3298170993 0.3846024737 157895178059776.0
4294.3358155218 0.3859112092 158374503120896.0
4294.3418139442 0.3846042243 157279152242688.0
4294.3478123667 0.3812012896 154875547615232.0
4294.3538107891 0.3765452219 151704653791232.0
4294.3598092116 0.3716954916 148433784537088.0
4294.3658076340 0.3677861583 145696715964416.0
4294.3718060565 0.3658906716 144002754019328.0
4294.3778044790 0.3669187268 143726718484480.0
4294.3838029014 0.3715421230 145140366704640.0
4294.3898013239 0.3801256853 148443783757824.0
4294.3957997463 0.3926404870 153768805007360.0
4294.4017981688 0.4085651287 161122862759936.0
4294.4077965912 0.4268268417 170250255466496.0
4294.4137950137 0.4458686820 180424294793216.0
4294.4197934361 0.4639137806 190207072665600.0
4294.4257918586 0.4794146060 198075536637952.0
4294.4317902810 0.4915556594 202832984670208.0
4294.4377887035 0.5005960772 204408331698176.0
4294.4437871260 0.5078630755 204047336341504.0
4294.4497855484 0.5153459031 203820793593856.0
4294.4557839709 0.5250246621 205695328714752.0
4294.4617823933 0.5381971391 210856604336128.0
4294.4677808158 0.5550706558 219322639187968.0
4294.4737792382 0.5747659046 229975634477056.0
4294.4797776607 0.5956973664 241050996178944.0
4294.4857760831 0.6161382468 250946080735232.0
4294.4917745056 0.6347220504 258869137768448.0
4294.4977729280 0.6507013264 264894389682176.0
4294.5037713505 0.6639291730 269529565364224.0
4294.5097697729 0.6746593883 273252026941440.0
4294.5157681954 0.6833055650 276323431874560.0
4294.5217666178 0.6902551274 278853033394176.0
4294.5277650403 0.6957569349 280931898228736.0
4294.5337634627 0.6998522643 282669883588608.0
4294.5397618852 0.7023219008 284116750696448.0
4294.5457603076 0.7026559842 285144321622016.0
4294.5517587301 0.7000787540 285358130462720.0
4294.5577571525 0.6936519932 284076720259072.0
4294.5637555750 0.6824519973 280482956705792.0
4294.5697539974 0.6658114310 274081005961216.0
4294.5757524199 0.6436549482 265083317911552.0
4294.5817508423 0.6169437339 253614966702080.0
4294.5877492648 0.5880482990 238298123468800.0
4294.5937476872 0.5605846617 218808669175808.0
4294.5997461097 0.5383021188 201539259990016.0
4294.6057445321 0.5233007704 195746791948288.0
4294.6117429546 0.5147186403 202702105608192.0
4294.6177413770 0.5090553915 212382743789568.0
4294.6237397995 0.5021456184 213202646335488.0
4294.6297382219 0.4914528557 204475306344448.0
4294.6357366444 0.4771609828 192487448641536.0
4294.6417350668 0.4616224165 181762932080640.0
4294.6477334893 0.4479278453 173940437680128.0
4294.6537319117 0.4386549067 169376128958464.0
4294.6597303342 0.4353101262 168045242744832.0
4294.6657287566 0.4383515396 169822906220544.0
4294.6717271791 0.4474554365 174499118972928.0
4294.6777256015 0.4617979589 181658124812288.0
4294.6837240240 0.4802679829 190567128498176.0
4294.6897224464 0.5015472663 200321133445120.0
4294.6957208688 0.5239354091 210351744352256.0
4294.7017192913 0.5448368889 220855405641728.0
4294.7077177137 0.5601125530 232347278508032.0
4294.7137161362 0.5639400750 244008701919232.0
4294.7197145586 0.5499852726 251163261796352.0
4294.7257129811 0.5140374544 243458778333184.0
4294.7317114035 0.4569179365 209903440363520.0
4294.7377098260 0.3855723554 155564973752320.0
4294.7437082484 0.3110667108 104737919729664.0
4294.7497066708 0.2444401915 72751159181312.0
4294.7557050933 0.1930170056 56351472484352.0
4294.7617035157 0.1592428120 48643587440640.0
4294.7677019382 0.1420519344 45803204771840.0
4294.7737003606 0.1391917890 46236006612992.0
4294.7796987831 0.1488716139 49444527538176.0
4294.7856972055 0.1700105053 55974291308544.0
4294.7916956280 0.2013185925 68057221300224.0
4294.7976940504 0.2400909965 89081967017984.0
4294.8036924728 0.2818052176 117968449044480.0
4294.8096908953 0.3211391329 143770473463808.0
4294.8156893177 0.3539426462 156986020724736.0
4294.8216877402 0.3788168691 160299017568256.0
4294.8276861626 0.3971500300 160790506110976.0
4294.8336845850 0.4115798606 162857928884224.0
4294.8396830075 0.4238613515 168143993438208.0
4294.8456814299 0.4333056104 176530235850752.0
4294.8516798524 0.4365330961 186157807697920.0
4294.8576782748 0.4287442203 192829720625152.0
4294.8636766973 0.4061270574 189426982453248.0
4294.8696751197 0.3683247339 168242307923968.0
4294.8756735421 0.3194977379 131306075717632.0
4294.8816719646 0.2671267983 95015917322240.0
4294.8876703870 0.2191979022 70865316216832.0
4294.8936688095 0.1815555790 57415793901568.0
4294.8996672319 0.1569052673 50519447961600.0
4294.9056656543 0.1455418337 47826285363200.0
4294.9116640768 0.1467197012 48496832937984.0
4294.9176624992 0.1594772219 52700477652992.0
4294.9236609216 0.1824316473 61629957931008.0
4294.9296593441 0.2129217536 77520401596416.0
4294.9356577665 0.2464154174 101117337796608.0
4294.9416561890 0.2770082812 125444259053568.0
4294.9476546114 0.2990676277 139539695796224.0
4294.9536530338 0.3091404632 141057748631552.0
4294.9596514563 0.3069714621 134170768572416.0
4294.9656498787 0.2951261332 123111487832064.0
4294.9716483012 0.2776498461 111126037659648.0
4294.9776467236 0.2586160935 100435486572544.0
4294.9836451460 0.2411778274 92097696759808.0
4294.9896435685 0.2272551942 86318986035200.0
4294.9956419909 0.2176725990 82890830381056.0
4295.0016404133 0.2124837119 81463609393152.0
4295.0076388358 0.2112881470 81675564351488.0
4295.0136372582 0.2134389779 83221073100800.0
4295.0196356806 0.2181203127 85881964724224.0
4295.0256341031 0.2243363774 89478202916864.0
4295.0316325255 0.2308999182 93697043595264.0
4295.0376309479 0.2365194344 97832895774720.0
4295.0436293704 0.2400331362 100693134278656.0
4295.0496277928 0.2407290964 101114468892672.0
4295.0556262153 0.2385957724 98924605997056.0
4295.0616246377 0.2343530541 95155335987200.0
4295.0676230601 0.2292354491 91193790693376.0
4295.0736214826 0.2246449760 88025774161920.0
4295.0796199050 0.2218481788 86129445437440.0
4295.0856183274 0.2218300204 85674296344576.0
4295.0916167499 0.2253029155 86717075816448.0
4295.0976151723 0.2327820811 89326025179136.0
4295.1036135947 0.2446080833 93653548662784.0
4295.1096120172 0.2608147559 99967595184128.0
4295.1156104396 0.2808077003 108633018859520.0
4295.1216088620 0.3029564738 119967756320768.0
4295.1276072845 0.3243839576 133701576949760.0
4295.1336057069 0.3413099621 147647537086464.0
4295.1396041293 0.3500817359 156615412023296.0
4295.1456025518 0.3485261250 155379182862336.0
4295.1516009742 0.3368694377 144549104058368.0
4295.1575993966 0.3176275441 129842808881152.0
4295.1635978190 0.2945335489 116015748874240.0
4295.1695962415 0.2711781215 104749303070720.0
4295.1755946639 0.2500831374 96055836278784.0
4295.1815930863 0.2324822887 89495248568320.0
4295.1875915088 0.2186126316 84612332126208.0
4295.1935899312 0.2081599847 81041578524672.0
4295.1995883536 0.2006133476 78515944816640.0
4295.2055867761 0.1954610765 76846100119552.0
4295.2115851985 0.1922680477 75888053977088.0
4295.2175836209 0.1906966385 75513670402048.0
4295.2235820433 0.1905163780 75599217426432.0
4295.2295804658 0.1916214265 76047949234176.0
4295.2355788882 0.1940562426 76833173274624.0
4295.2415773106 0.1980420260 78031024553984.0
4295.2475757331 0.2039991198 79818494312448.0
4295.2535741555 0.2125684528 82451577700352.0
4295.2595725779 0.2246391596 86248479784960.0
4295.2655710003 0.2413786414 91601208606720.0
4295.2715694228 0.2642270537 99016956182528.0
4295.2775678452 0.2947662451 109191515602944.0
4295.2835662676 0.3343421102 123127283580928.0
4295.2895646901 0.3833818264 142250961010688.0
4295.2955631125 0.4405517433 168079367602176.0
4295.3015615349 0.5021670090 200535361716224.0
4295.3075599573 0.5623580723 235679770476544.0
4295.3135583798 0.6142207623 266331039465472.0
4295.3195568022 0.6516202765 286185884745728.0
4295.3255552246 0.6708869589 293017432883200.0
4295.3315536470 0.6716879343 288356890050560.0
4295.3375520695 0.6568351541 275482406813696.0
4295.3435504919 0.6313079867 257974509502464.0
4295.3495489143 0.6009908053 239239828602880.0
4295.3555473367 0.5715329359 222321331666944.0
4295.3615457592 0.5475288261 209542914768896.0
4295.3675441816 0.5320613164 202206707974144.0
4295.3735426040 0.5265820761 200615909130240.0
4295.3795410264 0.5310719840 204274583732224.0
4295.3855394489 0.5443912454 212091004780544.0
4295.3915378713 0.5646966348 222689188904960.0
4295.3975362937 0.5898031604 234912380616704.0
4295.4035347161 0.6174276303 248121502203904.0
4295.4095331386 0.6453503691 261771394809856.0
4295.4155315610 0.6715840042 274646230368256.0
4295.4215299834 0.6945727307 285016110137344.0
4295.4275284058 0.7133135325 292068278665216.0
4295.4335268283 0.7272564487 296786199576576.0
4295.4395252507 0.7359977011 300661904244736.0
4295.4455236731 0.7389992771 303736832393216.0
4295.4515220955 0.7356083975 304260952621056.0
4295.4575205179 0.7254296202 300383268241408.0
4295.4635189404 0.7088138762 291804943482880.0
4295.4695173628 0.6871352176 279844013211648.0
4295.4755157852 0.6626872152 266418348097536.0
4295.4815142076 0.6382743245 253311567527936.0
4295.4875126301 0.6167018715 242006206971904.0
4295.4935110525 0.6003366558 233663232999424.0
4295.4995094749 0.5908076741 229055706169344.0
4295.5055078973 0.5888403026 228518919143424.0
4295.5115063197 0.5941981357 231947729108992.0
4295.5175047422 0.6057238059 238798017396736.0
4295.5235031646 0.6214919273 248073217376256.0
4295.5295015870 0.6390901655 258355520077824.0
4295.5355000094 0.6560165251 267985457512448.0
4295.5414984318 0.6701287171 275435162173440.0
4295.5474968543 0.6800332740 279759154053120.0
4295.5534952767 0.6852944264 280871399587840.0
4295.5594936991 0.6863927832 279471189917696.0
4295.5654921215 0.6844518821 276681726099456.0
4295.5714905439 0.6808316216 273628356673536.0
4295.5774889664 0.6767228478 271134926831616.0
4295.5834873888 0.6728589043 269577632088064.0
4295.5894858112 0.6694079094 268878592606208.0
4295.5954842336 0.6660511179 268590007713792.0
4295.6014826560 0.6622042381 268061391192064.0
4295.6074810784 0.6573036501 266651534622720.0
4295.6134795009 0.6510595644 263969495318528.0
4295.6194779233 0.6435813390 260082415697920.0
4295.6254763457 0.6353168035 255569311039488.0
4295.6314747681 0.6268147400 251269998444544.0
4295.6374731905 0.6183918759 247823975055360.0
4295.6434716129 0.6098258872 245348530388992.0
4295.6494700354 0.6001817008 243407221948416.0
4295.6554684578 0.5878179238 241064250179584.0
4295.6614668802 0.5705505666 236946668388352.0
4295.6674653026 0.5459296453 229598331666432.0
4295.6734637250 0.5116510884 218095335505920.0
4295.6794621474 0.4662145641 201928793391104.0
4295.6854605699 0.4098418013 179412930658304.0
4295.6914589923 0.3452781061 146998057500672.0
4295.6974574147 0.2777442398 105672863645696.0
4295.7034558371 0.2135934474 69093243748352.0
4295.7094542595 0.1582004641 46851705274368.0
4295.7154526819 0.1143540138 33552469065728.0
4295.7214511043 0.0820660728 24384322404352.0
4295.7274495268 0.0595921237 17739865391104.0
4295.7334479492 0.0447288565 13206342860800.0
4295.7394463716 0.0356562488 10488935088128.0
4295.7454447940 0.0312194954 9197043318784.0
4295.7514432164 0.0309295096 9051570176000.0
4295.7574416388 0.0349593041 10024292188160.0
4295.7634400612 0.0442529067 12364830212096.0
4295.7694384836 0.0606849507 16535756210176.0
4295.7754369061 0.0869876216 23065668878336.0
4295.7814353285 0.1259856079 32801718009856.0
4295.7874337509 0.1789183183 48843638964224.0
4295.7934321733 0.2434958404 82207687311360.0
4295.7994305957 0.3131735689 134141727211520.0
4295.8054290181 0.3787321200 176333975977984.0
4295.8114274405 0.4314959274 199479621844992.0
4295.8174258629 0.4660907986 209191767638016.0
4295.8234242854 0.4811172342 210422477094912.0
4295.8294227078 0.4779492085 206171583545344.0
4295.8354211302 0.4591415026 197705817128960.0
4295.8414195526 0.4276746936 184068691984384.0
4295.8474179750 0.3871413534 163337908256768.0
4295.8534163974 0.3421257492 136871237648384.0
4295.8594148198 0.2980306870 110828795723776.0
4295.8654132422 0.2602588336 90922939318272.0
4295.8714116646 0.2332925935 78672610459648.0
4295.8774100870 0.2202675541 73117984620544.0
4295.8834085094 0.2231175700 73347236888576.0
4295.8894069319 0.2428259814 79572389330944.0
4295.8954053543 0.2792692619 93391689875456.0
4295.9014037767 0.3306371931 117234957549568.0
4295.9074021991 0.3930114375 151479956537344.0
4295.9134006215 0.4607852635 190057520562176.0
4295.9193990439 0.5280037011 223264815185920.0
4295.9253974663 0.5899017318 247985506091008.0
4295.9313958887 0.6437253162 267881354887168.0
4295.9373943111 0.6885415423 285515500748800.0
4295.9433927335 0.7245097486 300122114097152.0
4295.9493911559 0.7522559155 310599351271424.0
4295.9553895783 0.7725873010 317369561907200.0
4295.9613880007 0.7863811611 321589602156544.0
4295.9673864232 0.7944411453 324089944211456.0
4295.9733848456 0.7973001782 325181738319872.0
4295.9793832680 0.7950791185 324825088262144.0
4295.9853816904 0.7875023983 322723473522688.0
4295.9913801128 0.7741058885 318349049331712.0
4295.9973785352 0.7546103943 311008044253184.0
4296.0033769576 0.7293626223 300026416857088.0
4296.0093753800 0.6996547456 285249514766336.0
4296.0153738024 0.6676934509 267915513298944.0
4296.0213722248 0.6361056169 250970726465536.0
4296.0273706472 0.6071372890 237662434754560.0
4296.0333690696 0.5819263271 229143417454592.0
4296.0393674920 0.5601672561 223376702439424.0
4296.0453659144 0.5401759076 217392672145408.0
4296.0513643368 0.5191777359 211253603598336.0
4296.0573627592 0.4938495409 206868223885312.0
4296.0633611816 0.4614017357 201101693419520.0
4296.0693596040 0.4211843705 184239836364800.0
4296.0753580264 0.3760209243 153194621566976.0
4296.0813564488 0.3321917125 120426042753024.0
4296.0873548712 0.2978161115 97923048144896.0
