# wavelength normalized_flux flux
4181.7993779007 0.0239273457 30205321216.0
4181.8053763269 0.0250381774 30480355328.0
4181.8113747530 0.0259110170 30767874048.0
4181.8173731791 0.0266739530 31495702528.0
4181.8233716053 0.0273836812 32997728256.0
4181.8293700314 0.0280175480 34445201408.0
4181.8353684575 0.0285181770 35084992512.0
4181.8413668837 0.0288428200 35178643456.0
4181.8473653098 0.0289781569 35200741376.0
4181.8533637359 0.0289161221 34984366080.0
4181.8593621620 0.0286199453 34826117120.0
4181.8653605882 0.0280199053 35158388736.0
4181.8713590143 0.0270556532 34671296512.0
4181.8773574404 0.0257375127 32136286208.0
4181.8833558666 0.0241732073 28724899840.0
4181.8893542927 0.0225352092 26098098176.0
4181.8953527188 0.0210027557 24545312768.0
4181.9013511449 0.0197305859 23113504768.0
4181.9073495711 0.0188487803 21071151104.0
4181.9133479972 0.0184472201 19655432192.0
4181.9193464233 0.0185159311 19987501056.0
4181.9253448494 0.0188861365 21871319040.0
4181.9313432756 0.0192573550 25305088000.0
4181.9373417017 0.0193364923 27583791104.0
4181.9433401278 0.0189996803 24149633024.0
4181.9493385539 0.0183489183 20402282496.0
4181.9553369801 0.0176363634 20361052160.0
4181.9613354062 0.0171504274 20410667008.0
4181.9673338323 0.0171447605 18265214976.0
4181.9733322584 0.0177858596 17356232704.0
4181.9793306846 0.0190729675 19803611136.0
4181.9853291107 0.0207759249 24942546944.0
4181.9913275368 0.0224883671 29893400576.0
4181.9973259629 0.0238084384 32498966528.0
4182.0033243891 0.0245306571 32266559488.0
4182.0093228152 0.0247094356 29733646336.0
4182.0153212413 0.0245655435 28079335424.0
4182.0213196674 0.0243388518 29159215104.0
4182.0273180936 0.0242089364 29711910912.0
4182.0333165197 0.0242988998 27826159616.0
4182.0393149458 0.0246826535 27151024128.0
4182.0453133719 0.0253469180 29265498112.0
4182.0513117980 0.0261570265 32135288832.0
4182.0573102242 0.0268973355 34001778688.0
4182.0633086503 0.0273778145 34836647936.0
4182.0693070764 0.0275244956 34302599168.0
4182.0753055025 0.0273854670 32688488448.0
4182.0813039286 0.0270633157 31875962880.0
4182.0873023548 0.0266487531 32452636672.0
4182.0933007809 0.0262141677 32682719232.0
4182.0992992070 0.0258422820 30553491456.0
4182.1052976331 0.0256130319 28180652032.0
4182.1112960592 0.0255304865 29235281920.0
4182.1172944854 0.0254735052 32404893696.0
4182.1232929115 0.0252521486 33148983296.0
4182.1292913376 0.0247351317 30735323136.0
4182.1352897637 0.0239376606 28452263936.0
4182.1412881898 0.0230171168 27832211456.0
4182.1472866160 0.0222135799 26398613504.0
4182.1532850421 0.0217731719 23327528960.0
4182.1592834682 0.0218526768 22487433216.0
4182.1652818943 0.0224260011 25523476480.0
4182.1712803204 0.0232613316 29308157952.0
4182.1772787466 0.0240094717 30833641472.0
4182.1832771727 0.0243565957 31453792256.0
4182.1892755988 0.0241535176 31801243648.0
4182.1952740249 0.0234609204 29962248192.0
4182.2012724510 0.0224915127 25668874240.0
4182.2072708771 0.0214779351 23266803712.0
4182.2132693033 0.0205590592 24645259264.0
4182.2192677294 0.0197839359 25694810112.0
4182.2252661555 0.0192181982 22961743872.0
4182.2312645816 0.0190083009 19634569216.0
4182.2372630077 0.0192918414 18970914816.0
4182.2432614338 0.0200264367 22182780928.0
4182.2492598599 0.0209290586 27593994240.0
4182.2552582861 0.0216202321 30343012352.0
4182.2612567122 0.0218550673 28794281984.0
4182.2672551383 0.0216331537 25342910464.0
4182.2732535644 0.0211130076 23680559104.0
4182.2792519905 0.0204601418 25369065472.0
4182.2852504166 0.0197955255 25938042880.0
4182.2912488427 0.0192513671 22120370176.0
4182.2972472689 0.0190008115 19218900992.0
4182.3032456950 0.0191864616 20370079744.0
4182.3092441211 0.0198265185 23858315264.0
4182.3152425472 0.0208022350 25394530304.0
4182.3212409733 0.0219135270 25537198080.0
4182.3272393994 0.0229253057 27594592256.0
4182.3332378255 0.0235988976 31003648000.0
4182.3392362516 0.0237657376 32615059456.0
4182.3452346778 0.0234304426 30343745536.0
4182.3512331039 0.0227899002 25641320448.0
4182.3572315300 0.0221001961 23376025600.0
4182.3632299561 0.0214918790 25324779520.0
4182.3692283822 0.0209150117 27692374016.0
4182.3752268083 0.0202697287 26293477376.0
4182.3812252344 0.0195835176 23232075776.0
4182.3872236605 0.0190524480 20600455168.0
4182.3932220866 0.0189058481 19139563520.0
4182.3992205128 0.0192235027 20767059968.0
4182.4052189389 0.0198730236 24958994432.0
4182.4112173650 0.0206195852 27363115008.0
4182.4172157911 0.0212982956 26405724160.0
4182.4232142172 0.0218848801 24763074560.0
4182.4292126433 0.0224135936 25524041728.0
4182.4352110694 0.0228532969 28624164864.0
4182.4412094955 0.0230842167 30213724160.0
4182.4472079216 0.0229963331 29272946688.0
4182.4532063477 0.0226070832 28011821056.0
4182.4592047738 0.0220924056 26266343424.0
4182.4652032000 0.0217074831 23883134976.0
4182.4712016261 0.0216496686 23276081152.0
4182.4772000522 0.0219477346 25299275776.0
4182.4831984783 0.0224458798 27845173248.0
4182.4891969044 0.0228893025 29211998208.0
4182.4951953305 0.0230470193 29519261696.0
4182.5011937566 0.0227885046 28792922112.0
4182.5071921827 0.0220795977 27392600064.0
4182.5131906088 0.0209310732 26107285504.0
4182.5191890349 0.0193619623 24835328000.0
4182.5251874610 0.0174104120 22692569088.0
4182.5311858871 0.0151675635 18955642880.0
4182.5371843132 0.0127827238 14405509120.0
4182.5431827393 0.0104230707 11367383040.0
4182.5491811654 0.0082272470 9697554432.0
4182.5551795915 0.0062968433 6991213056.0
4182.5611780176 0.0047189394 3984036864.0
4182.5671764438 0.0035796665 2406347520.0
4182.5731748699 0.0029535488 1944498176.0
4182.5791732960 0.0028888178 1911314432.0
4182.5851717221 0.0034042745 2260307200.0
4182.5911701482 0.0044887169 3459683584.0
4182.5971685743 0.0060921684 5890638336.0
4182.6031670004 0.0081155516 8883325952.0
4182.6091654265 0.0104113014 12216073216.0
4182.6151638526 0.0127970567 15696584704.0
4182.6211622787 0.0150786697 18988036096.0
4182.6271607048 0.0170843597 22176638976.0
4182.6331591309 0.0187111075 24554242048.0
4182.6391575570 0.0199645171 25369755648.0
4182.6451559831 0.0209544121 25028890624.0
4182.6511544092 0.0218260011 25094596608.0
4182.6571528353 0.0226606565 26625497088.0
4182.6631512614 0.0234188454 29068361728.0
4182.6691496875 0.0239715997 30745421824.0
4182.6751481136 0.0241957228 30810925056.0
4182.6811465397 0.0240622197 29985040384.0
4182.6871449658 0.0236650286 28882212864.0
4182.6931433919 0.0231859640 27337711616.0
4182.6991418180 0.0228233402 25931966464.0
4182.7051402441 0.0227173173 25753057280.0
4182.7111386702 0.0229003396 26719567872.0
4182.7171370963 0.0232897213 27839643648.0
4182.7231355224 0.0237206787 28966029312.0
4182.7291339485 0.0240038851 30192973824.0
4182.7351323746 0.0239895024 30703015936.0
4182.7411308007 0.0236195034 29759064064.0
4182.7471292268 0.0229461501 28258308096.0
4182.7531276529 0.0221001915 26328473600.0
4182.7591260790 0.0212204218 24265375744.0
4182.7651245051 0.0203933804 23994095616.0
4182.7711229312 0.0196583318 24581316608.0
4182.7771213573 0.0190787607 23294668800.0
4182.7831197834 0.0188025855 20825651200.0
4182.7891182095 0.0190190181 19215640576.0
4182.7951166356 0.0198111598 20291489792.0
4182.8011150617 0.0210198441 24651769856.0
4182.8071134878 0.0222517358 29730998272.0
4182.8131119138 0.0230561463 31945781248.0
4182.8191103399 0.0231614526 31371999232.0
4182.8251087660 0.0226194193 28929253376.0
4182.8311071921 0.0217710413 25138212864.0
4182.8371056182 0.0210558375 21690241024.0
4182.8431040443 0.0207776856 21192136704.0
4182.8491024704 0.0209737976 24671707136.0
4182.8551008965 0.0214665062 28211197952.0
4182.8610993226 0.0220285486 27389552640.0
4182.8670977487 0.0224978155 25873412096.0
4182.8730961748 0.0227577273 27187359744.0
4182.8790946009 0.0226712794 29744955392.0
4182.8850930270 0.0221096837 30180894720.0
4182.8910914531 0.0210884916 27755245568.0
4182.8970898792 0.0198764155 23259559936.0
4182.9030883053 0.0189413797 18747576320.0
4182.9090867314 0.0187337923 17150883840.0
4182.9150851574 0.0194429623 19320543232.0
4182.9210835835 0.0208870645 24395689984.0
4182.9270820096 0.0225998473 29642831872.0
4182.9330804357 0.0240416745 32219097088.0
4182.9390788618 0.0247999186 32840509440.0
4182.9450772879 0.0246961222 32735944704.0
4182.9510757140 0.0238101514 31418736640.0
4182.9570741401 0.0224568762 27952375808.0
4182.9630725662 0.0211034307 22862303232.0
4182.9690709923 0.0201990809 19360012288.0
4182.9750694184 0.0199691627 19954270208.0
4182.9810678444 0.0203143589 24272486400.0
4182.9870662705 0.0209157111 28380104704.0
4182.9930646966 0.0214714159 28142854144.0
4182.9990631227 0.0218616295 25346850816.0
4183.0050615488 0.0221132212 24681572352.0
4183.0110599749 0.0222484640 27156295680.0
4183.0170584010 0.0222119824 29218439168.0
4183.0230568271 0.0219574282 28787079168.0
4183.0290552532 0.0215785580 25994921984.0
4183.0350536792 0.0213124612 22511370240.0
4183.0410521053 0.0213796820 22038654976.0
4183.0470505314 0.0218029260 25348204544.0
4183.0530489575 0.0223775891 29170251776.0
4183.0590473836 0.0228238420 30276198400.0
4183.0650458097 0.0229797353 28977973248.0
4183.0710442358 0.0228655619 26981390336.0
4183.0770426619 0.0225786446 25848317952.0
4183.0830410879 0.0221319084 26545305600.0
4183.0890395140 0.0213913286 28358785024.0
4183.0950379401 0.0201737243 28027371520.0
4183.1010363662 0.0184304778 24362950656.0
4183.1070347923 0.0163803397 19710205952.0
4183.1130332184 0.0144974213 15293200384.0
4183.1190316445 0.0133468380 10815650816.0
4183.1250300705 0.0133327502 8913949696.0
4183.1310284966 0.0144781727 13117604864.0
4183.1370269227 0.0163730100 20552747008.0
4183.1430253488 0.0183502221 26318364672.0
4183.1490237749 0.0197981942 28507801600.0
4183.1550222010 0.0204186193 27957983232.0
4183.1610206271 0.0202871592 25656956928.0
4183.1670190531 0.0197187807 22314364928.0
4183.1730174792 0.0190609278 21204789248.0
4183.1790159053 0.0185581237 22276655104.0
4183.1850143314 0.0183467132 21895088128.0
4183.1910127575 0.0185164846 20630775808.0
4183.1970111836 0.0191279287 20459732992.0
4183.2030096096 0.0201491719 21955112960.0
4183.2090080357 0.0213899353 25982521344.0
4183.2150064618 0.0225292450 30298128384.0
4183.2210048879 0.0232380035 30986848256.0
4183.2270033140 0.0233045958 29633837056.0
4183.2330017400 0.0226900543 29245542400.0
4183.2390001661 0.0215256150 28372930560.0
4183.2449985922 0.0200925910 24349030400.0
4183.2509970183 0.0187746920 19718348800.0
4183.2569954444 0.0179528593 17988018176.0
4183.2629938704 0.0178684181 18464466944.0
4183.2689922965 0.0185300852 19885963264.0
4183.2749907226 0.0197173173 23183841280.0
4183.2809891487 0.0210718455 26949599232.0
4183.2869875748 0.0222274745 28974217216.0
4183.2929860008 0.0229157788 29981177856.0
4183.2989844269 0.0229977123 29658810368.0
4183.3049828530 0.0224158184 28096436224.0
4183.3109812791 0.0211318620 26877118464.0
4183.3169797052 0.0191550175 26635616256.0
4183.3229781312 0.0166940479 24917956608.0
4183.3289765573 0.0142932045 15635769344.0
4183.3349749834 0.0127253104 4658668032.0
4183.3409734095 0.0126015866 4417401856.0
4183.3469718356 0.0139774729 14085214208.0
4183.3529702616 0.0163015849 22744418304.0
4183.3589686877 0.0187500335 26562340864.0
4183.3649671138 0.0206570550 28424415232.0
4183.3709655399 0.0217469112 28772196352.0
4183.3769639659 0.0221119510 28293650432.0
4183.3829623920 0.0220555597 26542632960.0
4183.3889608181 0.0219138896 24349360128.0
4183.3949592442 0.0219125426 24319168512.0
4183.4009576702 0.0220990260 26727886848.0
4183.4069560963 0.0223728292 28487788544.0
4183.4129545224 0.0225735895 27570919424.0
4183.4189529485 0.0225558321 27078217728.0
4183.4249513745 0.0222329555 28727953408.0
4183.4309498006 0.0216279742 28860188672.0
4183.4369482267 0.0209217914 24966459392.0
4183.4429466528 0.0204126595 20775200768.0
4183.4489450788 0.0203467149 20259092480.0
4183.4549435049 0.0207301974 23786590208.0
4183.4609419310 0.0212960738 28082702336.0
4183.4669403571 0.0216740641 29457428480.0
4183.4729387831 0.0216357744 28357797888.0
4183.4789372092 0.0212366664 26199265280.0
4183.4849356353 0.0207726521 23343503360.0
4183.4909340614 0.0205972253 21325293568.0
4183.4969324874 0.0209168347 22165540864.0
4183.5029309135 0.0216837914 25502922752.0
4183.5089293396 0.0226449737 29040490496.0
4183.5149277656 0.0235033191 30608230400.0
4183.5209261917 0.0240741194 30189991936.0
4183.5269246178 0.0243360440 29528399872.0
4183.5329230439 0.0243710479 29280014336.0
4183.5389214699 0.0242674376 29189748736.0
4183.5449198960 0.0240616214 29432784896.0
4183.5509183221 0.0237361590 29426782208.0
4183.5569167481 0.0232408168 28425975808.0
4183.5629151742 0.0225050590 27459039232.0
4183.5689136003 0.0214538768 27263303680.0
4183.5749120263 0.0200640520 26581665792.0
4183.5809104524 0.0184560331 23705315328.0
4183.5869088785 0.0169425903 18515136512.0
4183.5929073046 0.0159481389 14389937152.0
4183.5989057306 0.0158113494 13875567616.0
4183.6049041567 0.0165972335 17242161152.0
4183.6109025828 0.0180494513 21817026560.0
4183.6169010088 0.0197035497 25224441856.0
4183.6228994349 0.0210729934 28314615808.0
4183.6288978610 0.0218053635 29645905920.0
4183.6348962870 0.0217640291 28900896768.0
4183.6408947131 0.0210433448 27175655424.0
4183.6468931392 0.0199348277 24403937280.0
4183.6528915652 0.0188450153 20816896000.0
4183.6588899913 0.0181606765 18219997184.0
4183.6648884174 0.0180873493 18207541248.0
4183.6708868434 0.0185336904 20930332672.0
4183.6768852695 0.0191227440 24836702208.0
4183.6828836956 0.0193509196 27616825344.0
4183.6888821216 0.0188237936 27392964608.0
4183.6948805477 0.0174510244 23775930368.0
4183.7008789738 0.0155154178 19025506304.0
4183.7068773998 0.0135974817 14935228416.0
4183.7128758259 0.0123750159 9351212032.0
4183.7188742520 0.0123438038 6164562944.0
4183.7248726780 0.0135706510 11579666432.0
4183.7308711041 0.0156377440 20906940416.0
4183.7368695302 0.0178473520 25326643200.0
4183.7428679562 0.0195648197 27443310592.0
4183.7488663823 0.0204818434 28354097152.0
4183.7548648083 0.0206667017 26617417728.0
4183.7608632344 0.0204182156 22959228928.0
4183.7668616605 0.0200413466 21764818944.0
4183.7728600865 0.0196955153 24112807936.0
4183.7788585126 0.0194113247 25773783040.0
4183.7848569387 0.0192242490 23333539840.0
4183.7908553647 0.0192586109 20259219456.0
4183.7968537908 0.0196573413 20294512640.0
4183.8028522168 0.0204358026 23610017792.0
4183.8088506429 0.0214231409 27380107264.0
4183.8148490690 0.0223480004 28907395072.0
4183.8208474950 0.0229724131 28935647232.0
4183.8268459211 0.0231588466 28805713920.0
4183.8328443472 0.0228647307 29159874560.0
4183.8388427732 0.0221408876 29047183360.0
4183.8448411993 0.0211671974 26641035264.0
4183.8508396253 0.0202600785 22331527168.0
4183.8568380514 0.0197725033 19410677760.0
4183.8628364775 0.0199140018 20253716480.0
4183.8688349035 0.0206259407 24275804160.0
4183.8748333296 0.0216203819 28060565504.0
4183.8808317556 0.0225453009 29156100096.0
4183.8868301817 0.0231322688 28999522304.0
4183.8928286078 0.0232291314 28964927488.0
4183.8988270338 0.0227589147 29261449216.0
4183.9048254599 0.0217172918 29370644480.0
4183.9108238859 0.0202477522 26937044992.0
4183.9168223120 0.0187039217 20933486592.0
4183.9228207380 0.0175771517 16098767872.0
4183.9288191641 0.0172824590 15555891200.0
4183.9348175902 0.0179374269 18491461632.0
4183.9408160162 0.0192885488 22695118848.0
4183.9468144423 0.0208313138 27210373120.0
4183.9528128683 0.0220481227 30735388672.0
4183.9588112944 0.0226354808 31045974016.0
4183.9648097204 0.0226099171 28354021376.0
4183.9708081465 0.0222489567 25491951616.0
4183.9768065726 0.0219131952 24487260160.0
4183.9828049986 0.0218560257 24380633088.0
4183.9888034247 0.0221182452 25320128512.0
4183.9948018507 0.0225452152 27988344832.0
4184.0008002768 0.0229011637 29865068544.0
4184.0067987028 0.0230125477 29348427776.0
4184.0127971289 0.0228626328 28079763456.0
4184.0187955549 0.0225919313 26961371136.0
4184.0247939810 0.0224134324 25585289216.0
4184.0307924070 0.0224913606 24775469056.0
4184.0367908331 0.0228474699 26329344000.0
4184.0427892592 0.0233506045 29240584192.0
4184.0487876852 0.0237991722 30595450880.0
4184.0547861113 0.0240353957 30227630080.0
4184.0607845373 0.0240022101 29205209088.0
4184.0667829634 0.0237127077 28434571264.0
4184.0727813894 0.0231923024 28729530368.0
4184.0787798155 0.0224721206 29023000576.0
4184.0847782415 0.0216332888 26826467328.0
4184.0907766676 0.0208216075 23102205952.0
4184.0967750936 0.0201812281 21770450944.0
4184.1027735197 0.0197692568 23545765888.0
4184.1087719457 0.0195579227 25220896768.0
4184.1147703718 0.0195281532 23840049152.0
4184.1207687978 0.0197340615 21252902912.0
4184.1267672239 0.0202453430 21430190080.0
4184.1327656499 0.0210284414 24986703872.0
4184.1387640760 0.0219087583 28433174528.0
4184.1447625020 0.0226640532 29158207488.0
4184.1507609281 0.0231580076 28826128384.0
4184.1567593541 0.0233981476 28583616512.0
4184.1627577802 0.0234916548 28159494144.0
4184.1687562062 0.0235552678 27649314816.0
4184.1747546323 0.0236475975 27946303488.0
4184.1807530583 0.0237601167 29352235008.0
4184.1867514844 0.0238580886 29819117568.0
4184.1927499104 0.0239216903 28506357760.0
4184.1987483365 0.0239375673 27950223360.0
4184.2047467625 0.0238506384 29058084864.0
4184.2107451886 0.0235462173 30256029696.0
4184.2167436146 0.0229140125 29992830976.0
4184.2227420407 0.0219576984 28123828224.0
4184.2287404667 0.0208494702 24760776704.0
4184.2347388928 0.0198599103 20963676160.0
4184.2407373188 0.0192010470 20055969792.0
4184.2467357449 0.0189091593 22620694528.0
4184.2527341709 0.0188675766 24369051648.0
4184.2587325970 0.0189386701 23242840064.0
4184.2647310230 0.0190722679 22194677760.0
4184.2707294490 0.0192949233 22093309952.0
4184.2767278751 0.0196109872 22797658112.0
4184.2827263011 0.0199251466 24509741056.0
4184.2887247272 0.0200663393 26271070208.0
4184.2947231532 0.0199013753 26535071744.0
4184.3007215793 0.0194485243 24607457280.0
4184.3067200053 0.0188921690 21296758784.0
4184.3127184314 0.0184760743 19441494016.0
4184.3187168574 0.0183609543 20653531136.0
4184.3247152835 0.0185650358 22948261888.0
4184.3307137095 0.0190165659 23353425920.0
4184.3367121355 0.0196286319 22537261056.0
4184.3427105616 0.0203005031 23236012032.0
4184.3487089876 0.0208633038 26003052544.0
4184.3547074137 0.0210762932 28568418304.0
4184.3607058397 0.0207314374 28796956672.0
4184.3667042658 0.0197988092 26110011392.0
4184.3727026918 0.0184910869 21731018752.0
4184.3787011178 0.0171954540 18548934656.0
4184.3846995439 0.0163266069 17121688576.0
4184.3906979699 0.0161862849 16252170240.0
4184.3966963960 0.0168717332 16748887040.0
4184.4026948220 0.0182405652 20033185792.0
4184.4086932480 0.0199478644 25132244992.0
4184.4146916741 0.0215684680 28980045824.0
4184.4206901001 0.0227631024 30521401344.0
4184.4266885262 0.0233936273 30191509504.0
4184.4326869522 0.0235159526 28570845184.0
4184.4386853783 0.0232744565 27610796032.0
4184.4446838043 0.0228013312 28308373504.0
4184.4506822303 0.0222046805 28477517824.0
4184.4566806564 0.0216217375 25917980672.0
4184.4626790824 0.0212332377 22828580864.0
4184.4686775084 0.0211814534 22752919552.0
4184.4746759345 0.0214584688 25362538496.0
4184.4806743605 0.0218832635 27600259072.0
4184.4866727866 0.0222069270 28702924800.0
4184.4926712126 0.0222696268 28916525056.0
4184.4986696386 0.0220921628 27338745856.0
4184.5046680647 0.0218352033 24640061440.0
4184.5106664907 0.0216550826 23788249088.0
4184.5166649168 0.0215678001 25895499776.0
4184.5226633428 0.0214357000 28243320832.0
4184.5286617688 0.0210915235 27821488128.0
4184.5346601949 0.0204959444 25402294272.0
4184.5406586209 0.0198040299 23194527744.0
4184.5466570469 0.0193002520 21447938048.0
4184.5526554730 0.0192528847 20065222656.0
4184.5586538990 0.0197715443 20905283584.0
4184.5646523250 0.0207405464 24487114752.0
4184.5706507511 0.0218638462 28211857408.0
4184.5766491771 0.0227940102 29847171072.0
4184.5826476032 0.0232638614 30108104704.0
4184.5886460292 0.0231515940 29810137088.0
4184.5946444552 0.0224785013 28723650560.0
4184.6006428813 0.0213855529 26957543424.0
4184.6066413073 0.0201144150 24504895488.0
4184.6126397333 0.0189691569 21037205504.0
4184.6186381594 0.0182291312 18502344704.0
4184.6246365854 0.0180397505 19055724544.0
4184.6306350114 0.0183608211 21805416448.0
4184.6366334375 0.0190229064 23823130624.0
4184.6426318635 0.0198455203 24241899520.0
4184.6486302895 0.0207143859 24435025920.0
4184.6546287156 0.0215664673 25549639680.0
4184.6606271416 0.0223293877 27568558080.0
4184.6666255676 0.0228950589 29253765120.0
4184.6726239937 0.0231516244 29608886272.0
4184.6786224197 0.0230312361 28921417728.0
4184.6846208457 0.0225287714 27951349760.0
4184.6906192718 0.0216955995 27122939904.0
4184.6966176978 0.0206399345 26104238080.0
4184.7026161238 0.0195343097 23474239488.0
4184.7086145498 0.0185902986 20035907584.0
4184.7146129759 0.0179810903 19148056576.0
4184.7206114019 0.0177604571 20654741504.0
4184.7266098279 0.0178516850 21640419328.0
4184.7326082540 0.0181211334 22242469888.0
4184.7386066800 0.0184758679 22663819264.0
4184.7446051060 0.0189129033 22295652352.0
4184.7506035321 0.0194950917 22427897856.0
4184.7566019581 0.0202801384 23375360000.0
4184.7626003841 0.0212514118 24822884352.0
4184.7685988101 0.0222928670 27268468736.0
4184.7745972362 0.0232240363 29673271296.0
4184.7805956622 0.0238731962 30689032192.0
4184.7865940882 0.0241382682 30541068288.0
4184.7925925143 0.0239950781 29645993984.0
4184.7985909403 0.0234644058 28907532288.0
4184.8045893663 0.0225951144 28866369536.0
4184.8105877923 0.0214997090 27795091456.0
4184.8165862184 0.0203972837 23940001792.0
4184.8225846444 0.0195730662 19894820864.0
4184.8285830704 0.0192348838 19388090368.0
4184.8345814965 0.0193736311 22571923456.0
4184.8405799225 0.0197602278 25927852032.0
4184.8465783485 0.0200868353 26309560320.0
4184.8525767745 0.0201268060 25158418432.0
4184.8585752006 0.0197983404 24635893760.0
4184.8645736266 0.0191375922 24290803712.0
4184.8705720526 0.0182603231 22875924480.0
4184.8765704786 0.0173496569 20616108032.0
4184.8825689047 0.0166356276 18250409984.0
4184.8885673307 0.0163285957 16951104512.0
4184.8945657567 0.0165276852 17666291712.0
4184.9005641827 0.0171695705 20059748352.0
4184.9065626088 0.0180606708 22564284416.0
4184.9125610348 0.0189697138 24016048128.0
4184.9185594608 0.0197140197 24673474560.0
4184.9245578868 0.0201919690 25229881344.0
4184.9305563129 0.0203701819 25538422784.0
4184.9365547389 0.0202674537 25520267264.0
4184.9425531649 0.0199597308 25003569152.0
4184.9485515909 0.0195875172 23369222144.0
4184.9545500169 0.0193284909 21758230528.0
4184.9605484430 0.0193276963 21352802304.0
4184.9665468690 0.0196277950 22672896000.0
4184.9725452950 0.0201563247 24713869312.0
4184.9785437210 0.0207825722 25809502208.0
4184.9845421471 0.0213960370 26277971968.0
4184.9905405731 0.0219442048 26501758976.0
4184.9965389991 0.0224100032 26878953472.0
4185.0025374251 0.0227599673 27942754304.0
4185.0085358511 0.0229067029 28714051584.0
4185.0145342772 0.0227096884 28667490304.0
4185.0205327032 0.0220217610 28786974720.0
4185.0265311292 0.0207794083 28370444288.0
4185.0325295552 0.0191043704 25071837184.0
4185.0385279812 0.0173391298 19292510208.0
4185.0445264073 0.0159464853 14845026304.0
4185.0505248333 0.0152974678 13675062272.0
4185.0565232593 0.0154760403 15732641792.0
4185.0625216853 0.0162324779 19982905344.0
4185.0685201113 0.0171092709 23211010048.0
4185.0745185374 0.0176477298 24009854976.0
4185.0805169634 0.0175616766 23887104000.0
4185.0865153894 0.0168273493 23164823552.0
4185.0925138154 0.0156916202 19908200448.0
4185.0985122414 0.0145974176 14781583360.0
4185.1045106674 0.0140238276 12236864512.0
4185.1105090935 0.0142904445 13164874752.0
4185.1165075195 0.0154272848 16263544832.0
4185.1225059455 0.0171833846 20474556416.0
4185.1285043715 0.0191560345 24757405696.0
4185.1345027975 0.0209551055 27472527360.0
4185.1405012235 0.0223202475 29005320192.0
4185.1464996496 0.0231586697 29805856768.0
4185.1524980756 0.0235195943 29511868416.0
4185.1584965016 0.0235410932 28725460992.0
4185.1644949276 0.0233977246 28273485824.0
4185.1704933536 0.0232580454 27707183104.0
4185.1764917796 0.0232457546 26836123648.0
4185.1824902057 0.0234020591 27076229120.0
4185.1884886317 0.0236674750 28809502720.0
4185.1944870577 0.0239069953 30181273600.0
4185.2004854837 0.0239716781 30233620480.0
4185.2064839097 0.0237551866 29627424768.0
4185.2124823357 0.0232152122 28832665600.0
4185.2184807617 0.0223754463 28124004352.0
4185.2244791877 0.0213377936 27066333184.0
4185.2304776138 0.0202900110 24165347328.0
4185.2364760398 0.0194550544 20436119552.0
4185.2424744658 0.0189731410 19826669568.0
4185.2484728918 0.0188042850 22733600768.0
4185.2544713178 0.0187575639 25043103744.0
4185.2604697438 0.0186384770 24265168896.0
4185.2664681698 0.0183794991 22081062912.0
4185.2724665958 0.0180357217 20358963200.0
4185.2784650219 0.0176709080 20557699072.0
4185.2844634479 0.0172647124 21997232128.0
4185.2904618739 0.0167316839 22053730304.0
4185.2964602999 0.0160203321 20234616832.0
4185.3024587259 0.0151942294 18134441984.0
4185.3084571519 0.0144367329 16491613184.0
4185.3144555779 0.0139931822 15207562240.0
4185.3204540039 0.0140874903 14422790144.0
4185.3264524299 0.0148329171 14726743040.0
4185.3324508560 0.0161582710 17281730560.0
4185.3384492820 0.0177957062 22205216768.0
4185.3444477080 0.0193674557 26366513152.0
4185.3504461340 0.0205433811 27626645504.0
4185.3564445600 0.0211804761 27569653760.0
4185.3624429860 0.0213645040 26907904000.0
4185.3684414120 0.0213367862 25028012032.0
4185.3744398380 0.0213498658 23427624960.0
4185.3804382640 0.0215324563 24571846656.0
4185.3864366900 0.0218469558 27495970816.0
4185.3924351160 0.0221652253 28655273984.0
4185.3984335420 0.0223918851 27560935424.0
4185.4044319681 0.0225257949 26447046656.0
4185.4104303941 0.0226225930 26727127040.0
4185.4164288201 0.0227213008 27784740864.0
4185.4224272461 0.0228100719 28161505280.0
4185.4284256721 0.0228345862 27797579776.0
4185.4344240981 0.0227034782 27514636288.0
4185.4404225241 0.0222777980 27945857024.0
4185.4464209501 0.0213908065 28623271936.0
4185.4524193761 0.0199436281 27564654592.0
4185.4584178021 0.0180479813 23569344512.0
4185.4644162281 0.0161063308 18870419456.0
4185.4704146541 0.0147143515 12537306112.0
4185.4764130801 0.0143791400 8065226240.0
4185.4824115061 0.0152153965 14165436416.0
4185.4884099321 0.0168530471 22763423744.0
4185.4944083581 0.0186443385 26273574912.0
4185.5004067841 0.0200114338 27497893888.0
4185.5064052101 0.0206837475 27595284480.0
4185.5124036361 0.0207094700 26218348544.0
4185.5184020622 0.0203097517 23981223936.0
4185.5244004882 0.0197158459 23096139776.0
4185.5303989142 0.0190917787 23660175360.0
4185.5363973402 0.0185581631 23065006080.0
4185.5423957662 0.0182457937 20653324288.0
4185.5483941922 0.0182881539 19015596032.0
4185.5543926182 0.0187433833 20497571840.0
4185.5603910442 0.0195328590 24076953600.0
4185.5663894702 0.0204726952 26118316032.0
4185.5723878962 0.0213691365 26301761536.0
4185.5783863222 0.0220877558 26981433344.0
4185.5843847482 0.0225585288 28352391168.0
4185.5903831742 0.0227568522 28906309632.0
4185.5963816002 0.0227026380 28376639488.0
4185.6023800262 0.0224670512 27283888128.0
