# wavelength normalized_flux flux
3999.1651969444 0.8201052031 412551573667840.0
3999.1711953773 0.8340941144 427012896325632.0
3999.1771938102 0.8511309640 444745641885696.0
3999.1831922431 0.8661988711 459830707879936.0
3999.1891906761 0.8730528293 469669907529728.0
3999.1951891090 0.8645840660 474628145283072.0
3999.2011875419 0.8337700707 474002791333888.0
3999.2071859748 0.7761679534 459435067572224.0
3999.2131844077 0.6936506230 409301088731136.0
3999.2191828407 0.5971056586 311918610874368.0
3999.2251812736 0.5053528349 209660757934080.0
3999.2311797065 0.4397356195 149946938425344.0
3999.2371781394 0.4168252964 133115154530304.0
3999.2431765723 0.4426452075 151871419318272.0
3999.2491750053 0.5105870663 214158729543680.0
3999.2551734382 0.6036439862 318175371591680.0
3999.2611718711 0.7003605870 414761468559360.0
3999.2671703040 0.7822734927 463213699268608.0
3999.2731687369 0.8393069496 475895429070848.0
3999.2791671699 0.8705320959 474193414062080.0
3999.2851656028 0.8807259395 468121974472704.0
3999.2911640357 0.8755847458 461622816538624.0
3999.2971624686 0.8584151196 455974263455744.0
3999.3031609015 0.8294843421 449232641196032.0
3999.3091593344 0.7876654646 435140249518080.0
3999.3151577673 0.7331677303 405167954460672.0
3999.3211562003 0.6698076713 356583955496960.0
3999.3271546332 0.6054918572 299816802320384.0
3999.3331530661 0.5505163147 252059903328256.0
3999.3391514990 0.5145266064 224277353725952.0
3999.3451499319 0.5036544078 218868781940736.0
3999.3511483648 0.5190336838 234566014992384.0
3999.3571467978 0.5570363212 267849159409664.0
3999.3631452307 0.6108259536 310944559267840.0
3999.3691436636 0.6724685573 353973286469632.0
3999.3751420965 0.7347990349 391545861701632.0
3999.3811405294 0.7924941198 423740265463808.0
3999.3871389623 0.8422794617 451130781859840.0
3999.3931373952 0.8826181633 472586727194624.0
3999.3991358281 0.9132966802 487181898481664.0
3999.4051342611 0.9350884935 495710998888448.0
3999.4111326940 0.9494497595 500027977891840.0
3999.4171311269 0.9581796757 501866592993280.0
3999.4231295598 0.9630786817 502409033940992.0
3999.4291279927 0.9656909975 502397658988544.0
3999.4351264256 0.9671775698 502318202093568.0
3999.4411248585 0.9682992747 502490772537344.0
3999.4471232914 0.9694615662 503073143259136.0
3999.4531217244 0.9707811073 504032430915584.0
3999.4591201573 0.9721494241 505171838763008.0
3999.4651185902 0.9732692547 506245077270528.0
3999.4711170231 0.9736373857 507080481964032.0
3999.4771154560 0.9724711241 507594535862272.0
3999.4831138889 0.9686399233 507613896769536.0
3999.4891123218 0.9607433335 506493245849600.0
3999.4951107547 0.9474942388 502642237243392.0
3999.5011091876 0.9284362029 493506204270592.0
3999.5071076205 0.9047498848 476997557944320.0
3999.5131060534 0.8796542216 454336404520960.0
3999.5191044863 0.8579362769 431452181233664.0
3999.5251029193 0.8445546087 416318360649728.0
3999.5311013522 0.8428444973 414504542273536.0
3999.5370997851 0.8531981056 426615645405184.0
3999.5430982180 0.8729132318 448069275484160.0
3999.5490966509 0.8972801406 471106104328192.0
3999.5550950838 0.9213033718 489064134344704.0
3999.5610935167 0.9411703649 499786922852352.0
3999.5670919496 0.9548499703 504929676427264.0
3999.5730903825 0.9618108332 506932204929024.0
3999.5790888154 0.9623544455 506978744926208.0
3999.5850872483 0.9571430352 504649832464384.0
3999.5910856812 0.9471828073 498644226670592.0
3999.5970841141 0.9340787475 488286074175488.0
3999.6030825470 0.9201291693 475173069258752.0
3999.6090809799 0.9079390910 463306410164224.0
3999.6150794128 0.8996162442 456890064568320.0
3999.6210778457 0.8959866069 457512029519872.0
3999.6270762786 0.8963332444 463084615368704.0
3999.6330747116 0.8988525084 469357616431104.0
3999.6390731445 0.9015633716 472862410407936.0
3999.6450715774 0.9031429476 472813085392896.0
3999.6510700103 0.9032659261 470598123782144.0
3999.6570684432 0.9023725101 468105130147840.0
3999.6630668761 0.9011011185 466603669979136.0
3999.6690653090 0.8997191504 466507435868160.0
3999.6750637419 0.8977953885 467500445728768.0
3999.6810621748 0.8942186937 468628042416128.0
3999.6870606077 0.8875664293 468297397043200.0
3999.6930590406 0.8767430916 464432765337600.0
3999.6990574735 0.8616959072 455234153349120.0
3999.7050559064 0.8438973330 440667838873600.0
3999.7110543393 0.8262808217 423649836269568.0
3999.7170527722 0.8125181733 409293002113024.0
3999.7230512051 0.8058708777 402337839448064.0
3999.7290496380 0.8081173741 404845630586880.0
3999.7350480709 0.8190488106 415511611441152.0
3999.7410465038 0.8367248581 430783005196288.0
3999.7470449367 0.8582862590 446813131767808.0
3999.7530433696 0.8808848954 461186172715008.0
3999.7590418025 0.9023350495 473206611771392.0
3999.7650402354 0.9213305375 483074735341568.0
3999.7710386683 0.9373205929 491093439283200.0
3999.7770371012 0.9502477714 497434220298240.0
3999.7830355341 0.9603125358 502231698767872.0
3999.7890339669 0.9678279697 505666229764096.0
3999.7950323998 0.9731509906 507944642805760.0
3999.8010308327 0.9766516562 509267626950656.0
3999.8070292656 0.9786911987 509845736259584.0
3999.8130276985 0.9795968341 509916435447808.0
3999.8190261314 0.9796347797 509694439325696.0
3999.8250245643 0.9789883888 509285712789504.0
3999.8310229972 0.9777443119 508671230476288.0
3999.8370214301 0.9758808407 507798882353152.0
3999.8430198630 0.9732531819 506680748015616.0
3999.8490182959 0.9695922973 505349006163968.0
3999.8550167288 0.9645661515 503637931458560.0
3999.8610151617 0.9579551385 500954583531520.0
3999.8670135946 0.9499288387 496391013007360.0
3999.8730120275 0.9412943063 489491550699520.0
3999.8790104604 0.9335069556 481330575966208.0
3999.8850088933 0.9283003308 474702535458816.0
3999.8910073262 0.9270113572 472675378003968.0
3999.8970057591 0.9299145676 476480618364928.0
3999.9030041919 0.9359379693 484531064799232.0
3999.9090026248 0.9429428134 493387153145856.0
3999.9150010577 0.9484428814 499826550636544.0
3999.9209994906 0.9504386460 502184387018752.0
3999.9269979235 0.9480550137 500124379774976.0
3999.9329963564 0.9418131492 493958685786112.0
3999.9389947893 0.9334864223 484829229481984.0
3999.9449932222 0.9255438557 475315205832704.0
3999.9509916551 0.9202493894 468979424428032.0
3999.9569900880 0.9186221007 468599722475520.0
3999.9629885209 0.9196132584 474439099613184.0
3999.9689869537 0.9199022544 483780083056640.0
3999.9749853866 0.9145901607 491742918868992.0
3999.9809838195 0.8987853764 492268079284224.0
3999.9869822524 0.8696739905 478942372823040.0
3999.9929806853 0.8282716691 448148463943680.0
3999.9989791182 0.7799353857 404568571641856.0
4000.0049775511 0.7331339741 360916537311232.0
4000.0109759840 0.6968400572 329687561666560.0
4000.0169744169 0.6776767579 317233398022144.0
4000.0229728497 0.6780830480 323895395614720.0
4000.0289712826 0.6961786708 345174609756160.0
4000.0349697155 0.7271217399 372892315418624.0
4000.0409681484 0.7650837852 399491551199232.0
4000.0469665813 0.8048534660 422682059341824.0
4000.0529650142 0.8425313924 443943120535552.0
4000.0589634471 0.8754523203 463717049303040.0
4000.0649618799 0.9018722986 479996686630912.0
4000.0709603128 0.9208451239 490484090798080.0
4000.0769587457 0.9323048782 494626989408256.0
4000.0829571786 0.9370931790 493734072418304.0
4000.0889556115 0.9367264383 490052446584832.0
4000.0949540444 0.9329536436 485764223729664.0
4000.1009524773 0.9273422124 482046761762816.0
4000.1069509101 0.9210962297 478659978723328.0
4000.1129493430 0.9151022690 474760450408448.0
4000.1189477759 0.9099935271 470454208823296.0
4000.1249462088 0.9060083883 467317943173120.0
4000.1309446417 0.9026423029 467062493282304.0
4000.1369430746 0.8983989668 469652526333952.0
4000.1429415074 0.8910688310 472436235567104.0
4000.1489399403 0.8787050192 470579601735680.0
4000.1549383732 0.8608941621 459065499058176.0
4000.1609368061 0.8394189062 437389604421632.0
4000.1669352390 0.8174910126 413606290128896.0
4000.1729336718 0.7975800826 399463600357376.0
4000.1789321047 0.7789849317 399712641351680.0
4000.1849305376 0.7568090772 407610683555840.0
4000.1909289705 0.7233953683 409726424711168.0
4000.1969274034 0.6718602779 393461014462464.0
4000.2029258362 0.5999966322 349726503337984.0
4000.2089242691 0.5123216107 278121848766464.0
4000.2149227020 0.4188963113 197902077001728.0
4000.2209211349 0.3314529297 136373533147136.0
4000.2269195678 0.2590995300 100741712707584.0
4000.2329180006 0.2060168076 81855357386752.0
4000.2389164335 0.1719929469 71625827418112.0
4000.2449148664 0.1548033614 66462081351680.0
4000.2509132993 0.1527683712 65170919391232.0
4000.2569117322 0.1663143299 67766283403264.0
4000.2629101650 0.1980479648 75432527396864.0
4000.2689085979 0.2512276073 91788131958784.0
4000.2749070308 0.3270007405 126270897651712.0
4000.2809054637 0.4217165816 192667686273024.0
4000.2869038965 0.5262571989 283276950372352.0
4000.2929023294 0.6284437917 362404877697024.0
4000.2989007623 0.7173561587 411918871298048.0
4000.3048991952 0.7868598595 439086586265600.0
4000.3108976281 0.8363706053 454486057287680.0
4000.3168960609 0.8690829531 463990887022592.0
4000.3228944938 0.8893748833 470156480348160.0
4000.3288929267 0.9008790684 474080671170560.0
4000.3348913596 0.9056199068 476271104491520.0
4000.3408897924 0.9038723350 476944776822784.0
4000.3468882253 0.8943895226 475906032271360.0
4000.3528866582 0.8749944988 471815612792832.0
4000.3588850910 0.8437049377 461028668211200.0
4000.3648835239 0.8002888288 437852085157888.0
4000.3708819568 0.7475885583 399246838726656.0
4000.3768803897 0.6916203971 351502203879424.0
4000.3828788225 0.6398226049 308394959306752.0
4000.3888772554 0.5978301126 281045714862080.0
4000.3948756883 0.5662320099 273098968399872.0
4000.4008741212 0.5392906747 282273001766912.0
4000.4068725540 0.5070866971 298416710090752.0
4000.4128709869 0.4607380760 295591057817600.0
4000.4188694198 0.3978816266 240701392551936.0
4000.4248678526 0.3245987995 152351230918656.0
4000.4308662855 0.2521964113 93203508232192.0
4000.4368647184 0.1912850439 66673314889728.0
4000.4428631513 0.1474943079 53915399749632.0
4000.4488615841 0.1211401300 47654734135296.0
4000.4548600170 0.1097679488 45574019612672.0
4000.4608584499 0.1110978927 46780653764608.0
4000.4668568827 0.1248104586 51064271273984.0
4000.4728553156 0.1528809619 59002742374400.0
4000.4788537485 0.1985848803 72693655273472.0
4000.4848521813 0.2643510717 98288363634688.0
4000.4908506142 0.3491860482 148614743588864.0
4000.4968490471 0.4471929429 226317194756096.0
4000.5028474800 0.5485761841 307467313479680.0
4000.5088459128 0.6429305130 367824790880256.0
4000.5148443457 0.7228095336 404610145583104.0
4000.5208427786 0.7853931830 428279072817152.0
4000.5268412114 0.8317192057 446655627264000.0
4000.5328396443 0.8647052526 461187951099904.0
4000.5388380772 0.8875187423 470902328262656.0
4000.5448365100 0.9029207624 475854425554944.0
4000.5508349429 0.9132461288 477763907616768.0
4000.5568333758 0.9204565535 478895228846080.0
4000.5628318086 0.9260369427 480783739387904.0
4000.5688302415 0.9308471820 483688110358528.0
4000.5748286743 0.9351059970 486939601928192.0
4000.5808271072 0.9385476901 489706735271936.0
4000.5868255401 0.9406631194 491518674599936.0
4000.5928239729 0.9409270920 492243148341248.0
4000.5988224058 0.9389912637 491732718321664.0
4000.6048208387 0.9348760437 489535909658624.0
4000.6108192715 0.9291554525 485117462052864.0
4000.6168177044 0.9230294683 478746616266752.0
4000.6228161373 0.9181341179 472247055679488.0
4000.6288145701 0.9160392608 468447418908672.0
4000.6348130030 0.9175899163 469491062407168.0
4000.6408114359 0.9224063343 475410332647424.0
4000.6468098687 0.9288326293 484009326936064.0
4000.6528083016 0.9344150117 491978739417088.0
4000.6588067344 0.9367349080 496324038361088.0
4000.6648051673 0.9342706415 495268785029120.0
4000.6708036002 0.9269699439 488663527981056.0
4000.6768020330 0.9163398118 478067709444096.0
4000.6828004659 0.9050250360 466307854106624.0
4000.6887988987 0.8960041736 456733902241792.0
4000.6947973316 0.8916594602 452343573250048.0
4000.7007957645 0.8930436162 454571855970304.0
4000.7067941973 0.8996211631 462384703471616.0
4000.7127926302 0.9095805608 472736346406912.0
4000.7187910630 0.9205586227 482271475793920.0
4000.7247894959 0.9304314374 488917098823680.0
4000.7307879288 0.9378274982 492338241601536.0
4000.7367863616 0.9422055233 493430874570752.0
4000.7427847945 0.9435788038 493372154314752.0
4000.7487832273 0.9421003152 492670128488448.0
4000.7547816602 0.9376880576 490948282810368.0
4000.7607800931 0.9297593291 487768866160640.0
4000.7667785259 0.9171174872 483393670217728.0
4000.7727769588 0.8981433274 477821587685376.0
4000.7787753916 0.8715053326 468540532457472.0
4000.7847738245 0.8373665932 450288297181184.0
4000.7907722573 0.7985626997 420102897926144.0
4000.7967706902 0.7608943911 383630606073856.0
4000.8027691230 0.7319687460 352876425641984.0
4000.8087675559 0.7188467326 337724619882496.0
4000.8147659888 0.7255089713 342339193143296.0
4000.8207644216 0.7513083112 366185321332736.0
4000.8267628545 0.7911127328 403823126380544.0
4000.8327612873 0.8370746567 444487708966912.0
4000.8387597202 0.8812408874 476824886837248.0
4000.8447581530 0.9178536195 496145260347392.0
4000.8507565859 0.9444187111 505055975309312.0
4000.8567550187 0.9613437234 508324210540544.0
4000.8627534516 0.9706918979 509255446691840.0
4000.8687518844 0.9748644176 509305509904384.0
4000.8747503173 0.9757485809 508898997960704.0
4000.8807487502 0.9744005073 508101342003200.0
4000.8867471830 0.9710310233 506902274375680.0
4000.8927456159 0.9650367769 505210862567424.0
4000.8987440487 0.9549605029 502680254414848.0
4000.9047424816 0.9384415342 498457160712192.0
4000.9107409144 0.9123526845 490867416629248.0
4000.9167393473 0.8733551659 477051010154496.0
4000.9227377801 0.8189658395 452908093014016.0
4000.9287362130 0.7488966718 414308349509632.0
4000.9347346458 0.6660480695 360339770179584.0
4000.9407330787 0.5764477903 296880655302656.0
4000.9467315115 0.4878687667 235588519198720.0
4000.9527299444 0.4076445774 186636025462784.0
4000.9587283772 0.3407403403 152721336303616.0
4000.9647268101 0.2889616926 130721263910912.0
4000.9707252429 0.2514399264 116513805697024.0
4000.9767236758 0.2258346482 107266732720128.0
4000.9827221086 0.2095197488 101403531935744.0
4000.9887205415 0.2003141162 98095920578560.0
4000.9947189743 0.1967107494 96930105393152.0
4001.0007174072 0.1977635011 97747113869312.0
4001.0067158400 0.2027931038 100577547649024.0
4001.0127142729 0.2110141805 105601292042240.0
4001.0187127057 0.2211854168 113011209535488.0
4001.0247111386 0.2314507735 122506090381312.0
4001.0307095714 0.2395551344 132127102337024.0
4001.0367080042 0.2434577923 137614208270336.0
4001.0427064371 0.2420736197 135536140353536.0
4001.0487048699 0.2356962429 127494342574080.0
4001.0547033028 0.2258218384 117800148402176.0
4001.0607017356 0.2144982119 109180685910016.0
4001.0667001685 0.2036168185 102425155338240.0
4001.0726986013 0.1945172835 97499062730752.0
4001.0786970342 0.1880004690 94132328464384.0
4001.0846954670 0.1846172036 92071650131968.0
4001.0906938999 0.1850477606 91265924333568.0
4001.0966923327 0.1904486028 92008332918784.0
4001.1026907655 0.2026922835 95018752671744.0
4001.1086891984 0.2243951895 101509874319360.0
4001.1146876312 0.2585481831 113389871300608.0
4001.1206860641 0.3075734564 133766949371904.0
4001.1266844969 0.3718892408 167264783433728.0
4001.1326829298 0.4485518350 217483017453568.0
4001.1386813626 0.5308988894 280207458041856.0
4001.1446797954 0.6098564513 341500063907840.0
4001.1506782283 0.6766486831 387112952135680.0
4001.1566766611 0.7256965614 411312274276352.0
4001.1626750940 0.7562909704 416784700145664.0
4001.1686735268 0.7723274780 410735574253568.0
4001.1746719596 0.7804162211 401748791394304.0
4001.1806703925 0.7873477726 397274710540288.0
4001.1866688253 0.7979603644 401489382080512.0
4001.1926672582 0.8140806678 414312208269312.0
4001.1986656910 0.8346711634 432102164135936.0
4001.2046641238 0.8568383686 449981844553728.0
4001.2106625567 0.8771218284 464523999838208.0
4001.2166609895 0.8925842355 474657069203456.0
4001.2226594224 0.9015388469 480282805272576.0
4001.2286578552 0.9039779059 480415781486592.0
4001.2346562880 0.9016924583 473601346109440.0
4001.2406547209 0.8978603201 461902895382528.0
4001.2466531537 0.8959434852 453116264710144.0
4001.2526515866 0.8982305221 454757646860288.0
4001.2586500194 0.9048422454 466168569659392.0
4001.2646484522 0.9138767309 479326873059328.0
4001.2706468851 0.9225884567 487381547352064.0
4001.2766453179 0.9287789909 489656470732800.0
4001.2826437507 0.9315731479 488664970821632.0
4001.2886421836 0.9313607418 486357633859584.0
4001.2946406164 0.9292564666 483534363951104.0
4001.3006390493 0.9265364873 480630127198208.0
4001.3066374821 0.9242675204 478277592416256.0
4001.3126359149 0.9231093000 477255927070720.0
4001.3186343478 0.9232224316 477980300148736.0
4001.3246327806 0.9242747114 480065003454464.0
4001.3306312134 0.9255698192 482461796532224.0
4001.3366296463 0.9262804787 484084253982720.0
4001.3426280791 0.9257100012 484313195872256.0
4001.3486265119 0.9234931521 483009136427008.0
4001.3546249448 0.9196805694 480253210263552.0
4001.3606233776 0.9146862364 476399987064832.0
4001.3666218104 0.9090813701 472133406818304.0
4001.3726202433 0.9031996569 468282633093120.0
4001.3786186761 0.8965252530 465669044830208.0
4001.3846171089 0.8869378808 464687477030912.0
4001.3906155418 0.8701442441 464785019764736.0
4001.3966139746 0.8399445265 463299867049984.0
4001.4026124074 0.7899980360 453495765336064.0
4001.4086108403 0.7169988636 421990603161600.0
4001.4146092731 0.6237866009 354290275188736.0
4001.4206077059 0.5201093598 259518147592192.0
4001.4266061388 0.4198652475 176749111410688.0
4001.4326045716 0.3362523994 128212550025216.0
4001.4386030044 0.2779664417 105430785196032.0
4001.4446014372 0.2485728393 96733434478592.0
4001.4505998701 0.2484186942 97162335617024.0
4001.4565983029 0.2765833130 106880521207808.0
4001.4625967357 0.3308969040 131069156261888.0
4001.4685951686 0.4062428987 180201141043200.0
4001.4745936014 0.4932584696 257121539063808.0
4001.4805920342 0.5795094579 335329202536448.0
4001.4865904670 0.6531401569 383916020072448.0
4001.4925888999 0.7067276506 402783542968320.0
4001.4985873327 0.7388174342 406359203905536.0
4001.5045857655 0.7525474377 404050591875072.0
4001.5105841984 0.7528385676 399129800867840.0
4001.5165826312 0.7440442597 392374488399872.0
4001.5225810640 0.7289311557 384017757110272.0
4001.5285794968 0.7087819902 374155606228992.0
4001.5345779297 0.6840556307 362434439151616.0
4001.5405763625 0.6551726595 347599588556800.0
4001.5465747953 0.6231184737 328080539254784.0
4001.5525732281 0.5895677316 304742760710144.0
4001.5585716610 0.5563798736 282569555836928.0
4001.5645700938 0.5247134532 266636334465024.0
4001.5705685266 0.4943660798 256541097721856.0
4001.5765669594 0.4638491004 246677386559488.0
4001.5825653923 0.4311522042 232025256624128.0
4001.5885638251 0.3946580564 212259078930432.0
4001.5945622579 0.3537012471 189689277448192.0
4001.6005606907 0.3087065034 165606439518208.0
4001.6065591236 0.2611399582 138988463587328.0
4001.6125575564 0.2133751192 108252041838592.0
4001.6185559892 0.1683172797 77157845958656.0
4001.6245544220 0.1286997579 53606925467648.0
4001.6305528549 0.0963255671 38273393098752.0
4001.6365512877 0.0717008295 28016256221184.0
4001.6425497205 0.0542407226 21136123363328.0
4001.6485481533 0.0428234116 16833543405568.0
4001.6545465861 0.0363311463 14488223875072.0
4001.6605450190 0.0339819930 13662544723968.0
4001.6665434518 0.0354654591 14183623032832.0
4001.6725418846 0.0409726914 16161658896384.0
4001.6785403174 0.0511692965 19979627921408.0
4001.6845387503 0.0670761497 26227056312320.0
4001.6905371831 0.0897725816 35637839265792.0
4001.6965356159 0.1198962820 49596810133504.0
4001.7025340487 0.1571145540 71025446354944.0
4001.7085324815 0.1999254990 100550041403392.0
4001.7145309144 0.2460362107 130481676877824.0
4001.7205293472 0.2931299952 155574838755328.0
4001.7265277800 0.3394917326 178364505653248.0
4001.7325262128 0.3841206889 201767665008640.0
4001.7385246456 0.4264576744 225425166958592.0
4001.7445230784 0.4661287279 247230682365952.0
4001.7505215113 0.5029224024 266093994180608.0
4001.7565199441 0.5368835948 282559120408576.0
4001.7625183769 0.5683040460 297731931242496.0
4001.7685168097 0.5975396543 312421390483456.0
4001.7745152425 0.6247558681 326891303075840.0
4001.7805136753 0.6497372365 340901721276416.0
4001.7865121082 0.6718300755 353911512760320.0
4001.7925105410 0.6900290375 365277573283840.0
4001.7985089738 0.7032186213 374229862187008.0
4001.8045074066 0.7105913093 379604510441472.0
4001.8105058394 0.7122007523 379859792560128.0
4001.8165042722 0.7094547591 374145741225984.0
4001.8225027051 0.7052210399 364183665246208.0
4001.8285011379 0.7032810966 354806141026304.0
4001.8344995707 0.7071823666 351751949516800.0
4001.8404980035 0.7189386445 358576954540032.0
4001.8464964363 0.7382200108 374873167757312.0
4001.8524948691 0.7624758459 396323777937408.0
4001.8584933019 0.7879449326 416852547207168.0
4001.8644917348 0.8110402979 432042806345728.0
4001.8704901676 0.8294533578 440910705852416.0
4001.8764886004 0.8425632501 444885429649408.0
4001.8824870332 0.8511541908 446052855447552.0
4001.8884854660 0.8567466210 446241867563008.0
4001.8944838988 0.8608949954 446759646003200.0
4001.9004823316 0.8646629578 448302814330880.0
4001.9064807644 0.8683140119 450990792769536.0
4001.9124791973 0.8711695883 454495519637504.0
4001.9184776301 0.8716179161 458137551241216.0
4001.9244760629 0.8673616681 460696378671104.0
4001.9304744957 0.8560568551 459855403941888.0
4001.9364729285 0.8363802370 451875321151488.0
4001.9424713613 0.8092325416 433220634017792.0
4001.9484697941 0.7784388022 404738860384256.0
4001.9544682269 0.7502947388 374178255470592.0
4001.9604666597 0.7318035100 352326770491392.0
4001.9664650925 0.7282036003 346921990356992.0
4001.9724635254 0.7408974479 360116868087808.0
4001.9784619582 0.7667985288 388241253466112.0
4001.9844603910 0.7994615675 421970571165696.0
4001.9904588238 0.8314937962 449894670139392.0
4001.9964572566 0.8571149826 465255150911488.0
4002.0024556894 0.8736831143 468672099385344.0
4002.0084541222 0.8815540321 465070869970944.0
4002.0144525550 0.8824591121 459972240474112.0
4002.0204509878 0.8772439234 457473307705344.0
4002.0264494206 0.8641209697 458911316443136.0
4002.0324478534 0.8385270206 461352904687616.0
4002.0384462862 0.7951029748 455306463150080.0
4002.0444447190 0.7311220875 424142583103488.0
4002.0504431518 0.6494177088 358321001332736.0
4002.0564415847 0.5587243388 278445061832704.0
4002.0624400175 0.4709708254 213391993995264.0
4002.0684384503 0.3972815961 170251748638720.0
4002.0744368831 0.3452120917 145181823205376.0
4002.0804353159 0.3184384919 133799765606400.0
4002.0864337487 0.3181349003 133650599378944.0
4002.0924321815 0.3442887939 144718621048832.0
4002.0984306143 0.3956477379 169438959632384.0
4002.1044290471 0.4682568255 212210777325568.0
4002.1104274799 0.5538594242 276993597767680.0
4002.1164259127 0.6400067773 357162534567936.0
4002.1224243455 0.7128873871 423415592779776.0
4002.1284227783 0.7619123404 451682685157376.0
4002.1344212111 0.7835388758 447035463434240.0
4002.1404196439 0.7821639003 423964174188544.0
4002.1464180767 0.7678469707 394823525728256.0
4002.1524165095 0.7523613676 370475725225984.0
4002.1584149423 0.7454330127 359166740791296.0
4002.1644133751 0.7523466316 364574104616960.0
4002.1704118079 0.7732925071 385256519630848.0
4002.1764102407 0.8042976413 414994571198464.0
4002.1824086735 0.8392248347 444946465161216.0
4002.1884071063 0.8720563028 468029397794816.0
4002.1944055391 0.8986457705 481945192497152.0
4002.2004039719 0.9174348928 488199369523200.0
4002.2064024047 0.9291403158 489549633421312.0
4002.2124008375 0.9358194700 488668259155968.0
4002.2183992703 0.9398263328 487816547008512.0
4002.2243977031 0.9430265516 488471428857856.0
4002.2303961359 0.9464245748 490902011248640.0
4002.2363945687 0.9501775875 494304866861056.0
4002.2423930015 0.9538595845 497560015863808.0
4002.2483914343 0.9567996805 499949494075392.0
4002.2543898671 0.9583590238 501267512164352.0
4002.2603882999 0.9581045015 501460852801536.0
4002.2663867327 0.9559160497 500322048933888.0
4002.2723851655 0.9520681209 497564914810880.0
4002.2783835983 0.9472628509 493263706390528.0
4002.2843820311 0.9425375010 488312246632448.0
4002.2903804639 0.9389976149 484365440122880.0
4002.2963788967 0.9374424163 483025712316416.0
4002.3023773295 0.9380633172 484767489327104.0
4002.3083757623 0.9403999391 488498876383232.0
4002.3143741951 0.9435985348 492247845961728.0
4002.3203726279 0.9468252990 494515924238336.0
4002.3263710607 0.9495895005 495178657824768.0
4002.3323694934 0.9518077523 495224828723200.0
4002.3383679262 0.9536293949 495716770250752.0
4002.3443663590 0.9551946867 496932950638592.0
4002.3503647918 0.9565046177 498341565693952.0
4002.3563632246 0.9574614000 499233878704128.0
4002.3623616574 0.9580024677 499303671922688.0
4002.3683600902 0.9581973336 498754452979712.0
4002.3743585230 0.9582217443 498092726026240.0
4002.3803569558 0.9582122794 497845798961152.0
4002.3863553886 0.9580723808 498285194248192.0
4002.3923538214 0.9573177463 499236294623232.0
4002.3983522542 0.9550201931 500058411761664.0
4002.4043506870 0.9498546231 499751892025344.0
4002.4103491198 0.9401992207 497110889791488.0
4002.4163475525 0.9242231281 491003513405440.0
4002.4223459853 0.8999641841 480780685934592.0
4002.4283444181 0.8655457091 466139947728896.0
4002.4343428509 0.8197726223 445688588533760.0
4002.4403412837 0.7631761267 415617341456384.0
4002.4463397165 0.6991135427 372516874878976.0
4002.4523381493 0.6341237675 320461938360320.0
4002.4583365821 0.5768773798 272210816139264.0
4002.4643350149 0.5358124121 239983445147648.0
4002.4703334476 0.5163817500 228917361246208.0
4002.4763318804 0.5191504298 238997699821568.0
4002.4823303132 0.5396468235 266720304431104.0
4002.4883287460 0.5701444278 302355731972096.0
4002.4943271788 0.6026819355 330828647235584.0
4002.5003256116 0.6319132076 343278784348160.0
4002.5063240444 0.6563211137 344967310475264.0
4002.5123224772 0.6772325228 347167541690368.0
4002.5183209100 0.6964438930 356610631270400.0
4002.5243193427 0.7140825859 372749004439552.0
4002.5303177755 0.7280185974 389992090173440.0
4002.5363162083 0.7350720639 401493475721216.0
4002.5423146411 0.7332074648 401829020041216.0
4002.5483130739 0.7233487195 388183372070912.0
4002.5543115067 0.7095260978 364056124850176.0
4002.5603099395 0.6968480171 342365969580032.0
4002.5663083722 0.6881728522 337674657333248.0
4002.5723068050 0.6816229961 353715655540736.0
4002.5783052378 0.6710579352 376548909645824.0
4002.5843036706 0.6497732476 379382145220608.0
4002.5903021034 0.6151468779 347291625979904.0
4002.5963005362 0.5708962130 295074688663552.0
4002.6022989689 0.5251805227 248859196391424.0
4002.6082974017 0.4857646470 222441473310720.0
4002.6142958345 0.4554584750 217025116897280.0
4002.6202942673 0.4307602832 227886921416704.0
4002.6262927001 0.4045367938 240359791656960.0
4002.6322911329 0.3710063226 226228208402432.0
4002.6382895656 0.3297663185 178151183351808.0
4002.6442879984 0.2863510813 129982395318272.0
4002.6502864312 0.2495203831 102076088582144.0
4002.6562848640 0.2278320997 89964473745408.0
4002.6622832968 0.2278301705 87804876947456.0
4002.6682817295 0.2538879841 94519873765376.0
4002.6742801623 0.3080120020 114159895183360.0
4002.6802785951 0.3884803671 157610066051072.0
4002.6862770279 0.4882518686 235029569470464.0
4002.6922754607 0.5952881847 330020723621888.0
4002.6982738934 0.6957895843 405675129700352.0
4002.7042723262 0.7788165949 447981060882432.0
4002.7102707590 0.8394243277 467245767589888.0
4002.7162691918 0.8786301002 475538980339712.0
4002.7222676246 0.9009320739 479221377925120.0
4002.7282660573 0.9114078448 480804308254720.0
4002.7342644901 0.9139311301 480995669180416.0
4002.7402629229 0.9108033239 479540983889920.0
4002.7462613557 0.9032790818 475667795804160.0
4002.7522597885 0.8923266189 468711592951808.0
4002.7582582212 0.8791587144 458937421791232.0
4002.7642566540 0.8653060560 448013541572608.0
4002.7702550868 0.8522230825 438509483589632.0
4002.7762535196 0.8406306556 432553739681792.0
4002.7822519523 0.8299583458 430548795260928.0
4002.7882503851 0.8182537889 430661403934720.0
4002.7942488179 0.8027148253 429119980437504.0
4002.8002472507 0.7806214660 421242406436864.0
4002.8062456834 0.7501168097 403875840393216.0
