# wavelength normalized_flux flux
4159.6771809257 0.0510270315 32051865600.0
4159.6831793526 0.0608606729 39583420416.0
4159.6891777795 0.0795719834 73665658880.0
4159.6951762064 0.1028424791 146078908416.0
4159.7011746333 0.1243636224 236354699264.0
4159.7071730602 0.1382104444 295572930560.0
4159.7131714870 0.1417535421 268974702592.0
4159.7191699139 0.1370313597 196401479680.0
4159.7251683408 0.1295888856 154243678208.0
4159.7311667677 0.1258911098 145479106560.0
4159.7371651946 0.1312941072 151031791616.0
4159.7431636215 0.1493777705 165690392576.0
4159.7491620484 0.1817901008 198557777920.0
4159.7551604753 0.2275436028 267365580800.0
4159.7611589022 0.2820224070 387131604992.0
4159.7671573291 0.3372022901 545412382720.0
4159.7731557560 0.3842122095 677621989376.0
4159.7791541829 0.4174089478 719435857920.0
4159.7851526098 0.4373398378 683124326400.0
4159.7911510367 0.4502388963 624615620608.0
4159.7971494635 0.4641164033 607451217920.0
4159.8031478904 0.4840478297 657607884800.0
4159.8091463173 0.5097471859 750767702016.0
4159.8151447442 0.5365787008 838830063616.0
4159.8211431711 0.5585592870 878512308224.0
4159.8271415980 0.5708892007 876631818240.0
4159.8331400249 0.5708547680 881278779392.0
4159.8391384518 0.5579624122 893912219648.0
4159.8451368787 0.5345054158 853670035456.0
4159.8511353056 0.5061317686 734713217024.0
4159.8571337324 0.4807539026 620634701824.0
4159.8631321593 0.4653234382 590300053504.0
4159.8691305862 0.4623903460 627438977024.0
4159.8751290131 0.4691090430 687048228864.0
4159.8811274400 0.4795669416 751291006976.0
4159.8871258669 0.4887980934 774996754432.0
4159.8931242938 0.4957018311 736426655744.0
4159.8991227207 0.5029619512 695488806912.0
4159.9051211476 0.5142215653 700422684672.0
4159.9111195744 0.5306843627 749507772416.0
4159.9171180013 0.5495657546 825782632448.0
4159.9231164282 0.5652582717 897341521920.0
4159.9291148551 0.5720416344 912940204032.0
4159.9351132820 0.5663271443 879773024256.0
4159.9411117089 0.5473188115 848799662080.0
4159.9471101358 0.5165035576 808146305024.0
4159.9531085626 0.4769499654 729298698240.0
4159.9591069895 0.4327516276 629948743680.0
4159.9651054164 0.3883535128 543714115584.0
4159.9711038433 0.3477601988 485583749120.0
4159.9771022702 0.3140208994 437740535808.0
4159.9831006971 0.2890797576 385714225152.0
4159.9890991240 0.2735783254 349502898176.0
4159.9950975508 0.2664527368 357180243968.0
4160.0010959777 0.2648801015 398252703744.0
4160.0070944046 0.2651033324 418006761472.0
4160.0130928315 0.2637435833 403720077312.0
4160.0190912584 0.2586561594 392001060864.0
4160.0250896853 0.2489815219 389212110848.0
4160.0310881121 0.2349099014 370424938496.0
4160.0370865390 0.2176744567 330159521792.0
4160.0430849659 0.1996391331 285650845696.0
4160.0490833928 0.1840395532 246831300608.0
4160.0550818197 0.1742321633 218086899712.0
4160.0610802466 0.1727239434 207663104000.0
4160.0670786734 0.1804682076 223835668480.0
4160.0730771003 0.1968980903 268999376896.0
4160.0790755272 0.2207886846 324377968640.0
4160.0850739541 0.2512703676 355721543680.0
4160.0910723810 0.2878311882 378804338688.0
4160.0970708078 0.3288391774 444706422784.0
4160.1030692347 0.3697578713 556621692928.0
4160.1090676616 0.4032261125 674395521024.0
4160.1150660885 0.4221580360 755123945472.0
4160.1210645154 0.4244392864 741486428160.0
4160.1270629422 0.4157652424 615005028352.0
4160.1330613691 0.4077937025 483728228352.0
4160.1390597960 0.4121346532 458782375936.0
4160.1450582229 0.4341002882 552793145344.0
4160.1510566498 0.4703711557 696980733952.0
4160.1570550766 0.5115496696 805675597824.0
4160.1630535035 0.5471461869 875319197696.0
4160.1690519304 0.5698121585 925954146304.0
4160.1750503573 0.5772122294 924366209024.0
4160.1810487842 0.5715099687 866041987072.0
4160.1870472110 0.5570871137 807001194496.0
4160.1930456379 0.5375802256 778520363008.0
4160.1990440648 0.5138592240 772073979904.0
4160.2050424917 0.4842529132 771698262016.0
4160.2110409185 0.4466986231 729921945600.0
4160.2170393454 0.4008437092 611376955392.0
4160.2230377723 0.3483805886 487416496128.0
4160.2290361992 0.2921355234 430715240448.0
4160.2350346260 0.2360249804 398077263872.0
4160.2410330529 0.1865348516 261309054976.0
4160.2470314798 0.1534276914 75900608512.0
4160.2530299067 0.1470642958 27300177920.0
4160.2590283335 0.1730439810 72666169344.0
4160.2650267604 0.2280385870 256245907456.0
4160.2710251873 0.3000998192 472433360896.0
4160.2770236142 0.3731865824 648018788352.0
4160.2830220410 0.4328614361 750495531008.0
4160.2890204679 0.4703317381 796828368896.0
4160.2950188948 0.4841837406 824873320448.0
4160.3010173217 0.4804390610 780936085504.0
4160.3070157485 0.4708396940 642424373248.0
4160.3130141754 0.4685989537 538788102144.0
4160.3190126023 0.4824396953 570839531520.0
4160.3250110292 0.5121979251 719955492864.0
4160.3310094560 0.5491053419 872607121408.0
4160.3370078829 0.5804949952 956870557696.0
4160.3430063098 0.5955186247 986702807040.0
4160.3490047367 0.5885169391 964988567552.0
4160.3550031635 0.5591757884 895190433792.0
4160.3610015904 0.5108316198 795836547072.0
4160.3670000173 0.4488550109 693112864768.0
4160.3729984441 0.3802024365 586389192704.0
4160.3789968710 0.3137161203 434324406272.0
4160.3849952979 0.2595814270 270678179840.0
4160.3909937247 0.2267190576 182626648064.0
4160.3969921516 0.2189105730 185413189632.0
4160.4029905785 0.2324205368 278130294784.0
4160.4089890054 0.2576215716 437626339328.0
4160.4149874322 0.2842081676 530156584960.0
4160.4209858591 0.3062611613 475533049856.0
4160.4269842860 0.3231984771 420088020992.0
4160.4329827128 0.3364646605 467121307648.0
4160.4389811397 0.3458848325 565718548480.0
4160.4449795666 0.3493044493 592759816192.0
4160.4509779934 0.3450308859 542655348736.0
4160.4569764203 0.3338398308 486922452992.0
4160.4629748472 0.3187461576 460337020928.0
4160.4689732740 0.3036628692 449688993792.0
4160.4749717009 0.2926770269 417934344192.0
4160.4809701278 0.2899838773 369722294272.0
4160.4869685547 0.2993521326 361096642560.0
4160.4929669815 0.3226939394 413042311168.0
4160.4989654084 0.3585617076 487982137344.0
4160.5049638353 0.4017221604 576002064384.0
4160.5109622621 0.4444574027 703096356864.0
4160.5169606890 0.4793954702 815448653824.0
4160.5229591158 0.5024950056 818827034624.0
4160.5289575427 0.5140984803 753781768192.0
4160.5349559696 0.5172393358 737160134656.0
4160.5409543964 0.5150635590 783583739904.0
4160.5469528233 0.5100943979 807833698304.0
4160.5529512502 0.5055631060 747081236480.0
4160.5589496770 0.5061465754 664345378816.0
4160.5649481039 0.5160382932 663469686784.0
4160.5709465308 0.5356929352 750371209216.0
4160.5769449576 0.5605601801 860787572736.0
4160.5829433845 0.5833889738 935104151552.0
4160.5889418114 0.5984417099 949404041216.0
4160.5949402382 0.6046034566 924339339264.0
4160.6009386651 0.6056313914 884541423616.0
4160.6069370920 0.6078418894 848808378368.0
4160.6129355188 0.6166718122 844129566720.0
4160.6189339457 0.6336176510 884807958528.0
4160.6249323725 0.6546780846 965521571840.0
4160.6309307994 0.6709276457 1058573451264.0
4160.6369292263 0.6712134055 1113704628224.0
4160.6429276531 0.6462455305 1108117684224.0
4160.6489260800 0.5926750422 1029244059648.0
4160.6549245068 0.5153043211 833499758592.0
4160.6609229337 0.4259211926 577048150016.0
4160.6669213606 0.3389326755 388881874944.0
4160.6729197874 0.2661739510 289868939264.0
4160.6789182143 0.2138665402 238139457536.0
4160.6849166412 0.1828334589 207272984576.0
4160.6909150680 0.1706202158 195458154496.0
4160.6969134949 0.1735142517 210345181184.0
4160.7029119217 0.1876771481 253452943360.0
4160.7089103486 0.2098289530 306631180288.0
4160.7149087755 0.2378603803 347095400448.0
4160.7209072023 0.2709599390 375784931328.0
4160.7269056292 0.3087169076 415658704896.0
4160.7329040560 0.3496392252 494610513920.0
4160.7389024829 0.3904892425 608487669760.0
4160.7449009097 0.4273440356 698995507200.0
4160.7508993366 0.4574928909 713595879424.0
4160.7568977635 0.4802168658 704086605824.0
4160.7628961903 0.4956933617 735041945600.0
4160.7688946172 0.5035332482 783726870528.0
4160.7748930440 0.5030350356 811420418048.0
4160.7808914709 0.4952448827 785641897984.0
4160.7868898977 0.4844976201 695077306368.0
4160.7928883246 0.4770254476 616048361472.0
4160.7988867515 0.4768543782 616417132544.0
4160.8048851783 0.4822113418 696957861888.0
4160.8108836052 0.4860765571 808944992256.0
4160.8168820320 0.4814556953 853117370368.0
4160.8228804589 0.4676934344 750539833344.0
4160.8288788857 0.4525577962 579925049344.0
4160.8348773126 0.4478539271 493565771776.0
4160.8408757394 0.4616403313 545804812288.0
4160.8468741663 0.4928833291 697804914688.0
4160.8528725932 0.5321409049 845459226624.0
4160.8588710200 0.5670012243 939283972096.0
4160.8648694469 0.5879252418 968097857536.0
4160.8708678737 0.5909422925 924720431104.0
4160.8768663006 0.5768789745 878986723328.0
4160.8828647274 0.5493731063 867857727488.0
4160.8888631543 0.5136850560 806904922112.0
4160.8948615811 0.4760398189 658328584192.0
4160.9008600080 0.4421426432 555097915392.0
4160.9068584348 0.4152799322 575669534720.0
4160.9128568617 0.3962376013 632826494976.0
4160.9188552885 0.3856197854 572777431040.0
4160.9248537154 0.3857199243 466884296704.0
4160.9308521422 0.3990214091 462653456384.0
4160.9368505691 0.4245018079 580204888064.0
4160.9428489959 0.4559615341 733389127680.0
4160.9488474228 0.4846201971 800833536000.0
4160.9548458497 0.5037865969 813716930560.0
4160.9608442765 0.5116813963 784073293824.0
4160.9668427034 0.5107431905 750739324928.0
4160.9728411302 0.5049324986 737288192000.0
4160.9788395571 0.4976482944 737605255168.0
4160.9848379839 0.4915915543 734863294464.0
4160.9908364108 0.4898746127 706466349056.0
4160.9968348376 0.4966193883 671005212672.0
4161.0028332644 0.5158985188 676845780992.0
4161.0088316913 0.5494461870 738248491008.0
4161.0148301181 0.5946808229 841502883840.0
4161.0208285450 0.6444195655 972292161536.0
4161.0268269718 0.6885758901 1097820733440.0
4161.0328253987 0.7170000238 1174518366208.0
4161.0388238255 0.7221236731 1185093517312.0
4161.0448222524 0.7004883108 1137777442816.0
4161.0508206792 0.6532615661 1054887510016.0
4161.0568191061 0.5864657940 942737326080.0
4161.0628175329 0.5110290776 761525829632.0
4161.0688159598 0.4416074972 541483237376.0
4161.0748143866 0.3931923213 400076603392.0
4161.0808128135 0.3763236754 373503688704.0
4161.0868112403 0.3934866198 447170543616.0
4161.0928096672 0.4389362851 597847703552.0
4161.0988080940 0.5019297283 757541044224.0
4161.1048065209 0.5711382780 877902364672.0
4161.1108049477 0.6376663039 971374198784.0
4161.1168033745 0.6957164487 1063749091328.0
4161.1228018014 0.7419183257 1161750642688.0
4161.1288002282 0.7748234665 1219363471360.0
4161.1347986551 0.7949111202 1213443997696.0
4161.1407970819 0.8043455642 1199722201088.0
4161.1467955088 0.8059729124 1207296065536.0
4161.1527939356 0.8019504941 1199801237504.0
4161.1587923625 0.7926931742 1174420717568.0
4161.1647907893 0.7765524912 1173243297792.0
4161.1707892161 0.7505047705 1180033744896.0
4161.1767876430 0.7119559606 1130488135680.0
4161.1827860698 0.6611639105 1028326293504.0
4161.1887844967 0.6031567342 912977756160.0
4161.1947829235 0.5479780511 765401563136.0
4161.2007813504 0.5085913777 609126907904.0
4161.2067797772 0.4967157978 544089047040.0
4161.2127782040 0.5181355858 600600674304.0
4161.2187766309 0.5698193025 748952879104.0
4161.2247750577 0.6405550713 943315484672.0
4161.2307734846 0.7150359185 1137766694912.0
4161.2367719114 0.7796147118 1282996699136.0
4161.2427703383 0.8270775397 1334791897088.0
4161.2487687651 0.8580228392 1298658885632.0
4161.2547671919 0.8780465879 1255990362112.0
4161.2607656188 0.8924965404 1285438177280.0
4161.2667640456 0.9022374569 1363319717888.0
4161.2727624725 0.9029675033 1413674565632.0
4161.2787608993 0.8879048220 1412233822208.0
4161.2847593261 0.8517207256 1368613847040.0
4161.2907577530 0.7937113533 1276778643456.0
4161.2967561798 0.7191964185 1113667272704.0
4161.3027546066 0.6386884046 901643436032.0
4161.3087530335 0.5648319452 725269086208.0
4161.3147514603 0.5081838542 624819437568.0
4161.3207498872 0.4739307897 595760250880.0
4161.3267483140 0.4613141417 629623816192.0
4161.3327467408 0.4656977272 678917308416.0
4161.3387451677 0.4812425837 697147260928.0
4161.3447435945 0.5018327577 709995986944.0
4161.3507420214 0.5199104356 764619522048.0
4161.3567404482 0.5256492470 873204547584.0
4161.3627388750 0.5093256066 963152314368.0
4161.3687373019 0.4665450484 864492126208.0
4161.3747357287 0.4021721337 609360936960.0
4161.3807341555 0.3290125151 396702711808.0
4161.3867325824 0.2618261366 276563034112.0
4161.3927310092 0.2112142426 219668905984.0
4161.3987294360 0.1812973478 199198375936.0
4161.4047278629 0.1713867513 201360523264.0
4161.4107262897 0.1791720830 221275815936.0
4161.4167247165 0.2029158119 253116743680.0
4161.4227231434 0.2415008752 290070691840.0
4161.4287215702 0.2926522690 357222678528.0
4161.4347199970 0.3509048258 500294287360.0
4161.4407184239 0.4072745710 685631340544.0
4161.4467168507 0.4513412523 785792434176.0
4161.4527152775 0.4744980523 797146218496.0
4161.4587137044 0.4726651297 800701939712.0
4161.4647121312 0.4479922602 782785183744.0
4161.4707105580 0.4096043436 650681712640.0
4161.4767089849 0.3723567761 441785352192.0
4161.4827074117 0.3523936063 321504083968.0
4161.4887058385 0.3608014311 348802514944.0
4161.4947042654 0.3992127170 502707388416.0
4161.5007026922 0.4602304064 680219508736.0
4161.5067011190 0.5317447860 807806238720.0
4161.5126995459 0.6017853559 932032348160.0
4161.5186979727 0.6615921711 1062058131456.0
4161.5246963995 0.7068744939 1136436314112.0
4161.5306948264 0.7379050698 1136629252096.0
4161.5366932532 0.7584496414 1119046598656.0
4161.5426916800 0.7735475794 1126078087168.0
4161.5486901069 0.7870893419 1156650762240.0
4161.5546885337 0.8005015348 1183704940544.0
4161.5606869605 0.8130616405 1210842480640.0
4161.5666853873 0.8233026179 1250723102720.0
4161.5726838142 0.8303544504 1259646222336.0
4161.5786822410 0.8340212870 1220938432512.0
4161.5846806678 0.8332436786 1206909140992.0
4161.5906790947 0.8242964553 1262224277504.0
4161.5966775215 0.8009987724 1312233750528.0
4161.6026759483 0.7577119473 1258154754048.0
4161.6086743751 0.6931351508 1106272059392.0
4161.6146728020 0.6119900132 924729540608.0
4161.6206712288 0.5236176060 750926168064.0
4161.6266696556 0.4389748281 585887842304.0
4161.6326680825 0.3680944789 453311692800.0
4161.6386665093 0.3188581022 370389614592.0
4161.6446649361 0.2964849448 323822452736.0
4161.6506633629 0.3025884332 315396521984.0
4161.6566617898 0.3333821371 377430441984.0
4161.6626602166 0.3783012059 533476311040.0
4161.6686586434 0.4214243120 741395267584.0
4161.6746570702 0.4467994078 872806285312.0
4161.6806554971 0.4454274636 827293958144.0
4161.6866539239 0.4194087337 668120449024.0
4161.6926523507 0.3803279450 510640259072.0
4161.6986507775 0.3431100351 407334944768.0
4161.7046492044 0.3193687205 367484600320.0
4161.7106476312 0.3136213536 384184090624.0
4161.7166460580 0.3232658355 441874710528.0
4161.7226444848 0.3414318283 521457467392.0
4161.7286429117 0.3612148356 597763031040.0
4161.7346413385 0.3793853936 608640827392.0
4161.7406397653 0.3974300004 543285805056.0
4161.7466381921 0.4190304710 525666451456.0
4161.7526366190 0.4458242753 622389428224.0
4161.7586350458 0.4748653307 752478912512.0
4161.7646334726 0.4995125865 802352726016.0
4161.7706318994 0.5123976024 812377243648.0
4161.7766303263 0.5082045753 842720411648.0
4161.7826287531 0.4854006450 830882054144.0
4161.7886271799 0.4470039022 706833219584.0
4161.7946256067 0.4001170167 559291432960.0
4161.8006240335 0.3540677612 472558796800.0
4161.8066224604 0.3180087294 414072373248.0
4161.8126208872 0.2989853790 351042371584.0
4161.8186193140 0.3004281501 327544832000.0
4161.8246177408 0.3206908214 386010677248.0
4161.8306161676 0.3524382633 515914989568.0
4161.8366145945 0.3845123949 651858542592.0
4161.8426130213 0.4066240125 731383791616.0
4161.8486114481 0.4146847369 713137913856.0
4161.8546098749 0.4132530952 605685940224.0
4161.8606083017 0.4129139952 502877913088.0
4161.8666067286 0.4236907266 491645075456.0
4161.8726051554 0.4484408106 581762547712.0
4161.8786035822 0.4804856323 735862980608.0
4161.8846020090 0.5071750037 888010244096.0
4161.8906004358 0.5173053043 936628977664.0
4161.8965988627 0.5077079706 842658217984.0
4161.9025972895 0.4847768906 688369041408.0
4161.9085957163 0.4601699842 580802052096.0
4161.9145941431 0.4439103814 560893853696.0
4161.9205925699 0.4394659872 607341379584.0
4161.9265909967 0.4432783587 670916476928.0
4161.9325894236 0.4478877214 708372398080.0
4161.9385878504 0.4460548692 720215474176.0
4161.9445862772 0.4337667626 709582782464.0
4161.9505847040 0.4113448240 644997906432.0
4161.9565831308 0.3827610390 554315350016.0
4161.9625815576 0.3536672494 489885990912.0
4161.9685799845 0.3289218751 445867819008.0
4161.9745784113 0.3104949821 416784941056.0
4161.9805768381 0.2964970753 421544460288.0
4161.9865752649 0.2818893662 454173229056.0
4161.9925736917 0.2609774834 472658116608.0
4161.9985721185 0.2307024904 415648055296.0
4162.0045705453 0.1927252666 287463964672.0
4162.0105689722 0.1528002240 177137008640.0
4162.0165673990 0.1180035284 114583060480.0
4162.0225658258 0.0940417847 85122162688.0
4162.0285642526 0.0844355995 74487963648.0
4162.0345626794 0.0914800090 78027784192.0
4162.0405611062 0.1174162829 98432483328.0
4162.0465595330 0.1641713511 144819175424.0
4162.0525579599 0.2310765714 234454056960.0
4162.0585563867 0.3116741520 392305016832.0
4162.0645548135 0.3923444234 633668960256.0
4162.0705532403 0.4554857903 892547432448.0
4162.0765516671 0.4870636275 994498904064.0
4162.0825500939 0.4840988491 860357918720.0
4162.0885485207 0.4564263006 642867920896.0
4162.0945469475 0.4211042937 509043245056.0
4162.1005453743 0.3936617618 480582565888.0
4162.1065438012 0.3821133902 503864918016.0
4162.1125422280 0.3862388122 532546650112.0
4162.1185406548 0.4004542420 574966923264.0
4162.1245390816 0.4176140896 653386317824.0
4162.1305375084 0.4323939061 710517129216.0
4162.1365359352 0.4435825769 681308979200.0
4162.1425343620 0.4542280755 631465705472.0
4162.1485327888 0.4690481174 623261515776.0
4162.1545312156 0.4904232391 665628704768.0
4162.1605296424 0.5157530838 767377080320.0
4162.1665280693 0.5381932673 880266772480.0
4162.1725264961 0.5503223810 912334651392.0
4162.1785249229 0.5482701433 878769078272.0
4162.1845233497 0.5337988339 831102058496.0
4162.1905217765 0.5133530524 743816495104.0
4162.1965202033 0.4947505669 651992563712.0
4162.2025186301 0.4832315732 644418895872.0
4162.2085170569 0.4789139627 698882326528.0
4162.2145154837 0.4770287449 737146830848.0
4162.2205139105 0.4707359507 757495431168.0
4162.2265123373 0.4549202373 754338562048.0
4162.2325107641 0.4289937851 688758259712.0
4162.2385091909 0.3972314802 575221727232.0
4162.2445076177 0.3663161516 468586233856.0
4162.2505060446 0.3415792987 427597856768.0
4162.2565044714 0.3248182512 471116578816.0
4162.2625028982 0.3156075707 516420567040.0
4162.2685013250 0.3146303910 453207687168.0
4162.2744997518 0.3249993065 368036118528.0
4162.2804981786 0.3492013597 380506832896.0
4162.2864966054 0.3840541180 520172961792.0
4162.2924950322 0.4187799195 723212107776.0
4162.2984934590 0.4388192481 833465352192.0
4162.3044918858 0.4329227791 801092141056.0
4162.3104903126 0.3985645604 695294033920.0
4162.3164887394 0.3426377064 541869211648.0
4162.3224871662 0.2779997864 364382355456.0
4162.3284855930 0.2184650031 225913470976.0
4162.3344840198 0.1747056810 153887244288.0
4162.3404824466 0.1523786755 134969393152.0
4162.3464808734 0.1524960244 153881526272.0
4162.3524793002 0.1730066538 199206666240.0
4162.3584777270 0.2102152780 260910989312.0
4162.3644761538 0.2593121785 343406542848.0
4162.3704745806 0.3144612812 463289253888.0
4162.3764730074 0.3694965927 599596859392.0
4162.3824714342 0.4195281645 684532957184.0
4162.3884698610 0.4623007960 711084670976.0
4162.3944682878 0.4977519006 730289864704.0
4162.4004667146 0.5257312111 777552265216.0
4162.4064651414 0.5438443434 857465028608.0
4162.4124635682 0.5476233168 918126395392.0
4162.4184619950 0.5332988407 901688655872.0
4162.4244604218 0.5012439798 816772415488.0
4162.4304588486 0.4577008070 685681737728.0
4162.4364572754 0.4137585694 555346952192.0
4162.4424557022 0.3821565070 457411428352.0
4162.4484541290 0.3731583486 405342715904.0
4162.4544525558 0.3908196001 430458961920.0
4162.4604509826 0.4311938743 566999252992.0
4162.4664494094 0.4839397407 767216320512.0
4162.4724478362 0.5372361582 901823987712.0
4162.4784462630 0.5833602304 931567108096.0
4162.4844446898 0.6212327645 921541017600.0
4162.4904431166 0.6543061695 928782155776.0
4162.4964415434 0.6857433354 977957355520.0
4162.5024399702 0.7147468406 1076242874368.0
4162.5084383970 0.7366609331 1184447201280.0
4162.5144368238 0.7462918327 1211051933696.0
4162.5204352506 0.7414042490 1148031598592.0
4162.5264336774 0.7236102185 1079483564032.0
4162.5324321042 0.6965563484 1034919149568.0
4162.5384305310 0.6637680714 999731625984.0
4162.5444289578 0.6283066685 961375502336.0
4162.5504273846 0.5939148739 884667318272.0
4162.5564258114 0.5653022733 766071603200.0
4162.5624242382 0.5459794436 699388264448.0
4162.5684226650 0.5350872460 748188401664.0
4162.5744210918 0.5267259061 851065438208.0
4162.5804195185 0.5135796095 882234032128.0
4162.5864179453 0.4924278809 789218983936.0
4162.5924163721 0.4669570943 645700714496.0
4162.5984147989 0.4457054836 561896620032.0
4162.6044132257 0.4373751199 562649628672.0
4162.6104116525 0.4474190955 600422219776.0
4162.6164100793 0.4774854801 642515075072.0
4162.6224085061 0.5261650523 700756852736.0
4162.6284069329 0.5890213863 808068513792.0
4162.6344053597 0.6579864298 977242882048.0
4162.6404037865 0.7219344118 1165819641856.0
4162.6464022133 0.7694857231 1287937196032.0
4162.6524006401 0.7928129367 1300718026752.0
4162.6583990669 0.7900663185 1260846055424.0
4162.6643974936 0.7651440950 1193306095616.0
4162.6703959204 0.7254918892 1086164172800.0
4162.6763943472 0.6795497877 985576767488.0
4162.6823927740 0.6350166534 916822622208.0
4162.6883912008 0.5980357482 845307576320.0
4162.6943896276 0.5726044003 772876533760.0
4162.7003880544 0.5597371643 753018339328.0
4162.7063864812 0.5571117932 798766006272.0
4162.7123849080 0.5604871840 885827764224.0
4162.7183833348 0.5666096652 883326124032.0
4162.7243817615 0.5750240928 799656574976.0
4162.7303801883 0.5865149393 788239286272.0
4162.7363786151 0.5993711185 876770361344.0
4162.7423770419 0.6074411844 985783205888.0
4162.7483754687 0.6025363447 1024220790784.0
4162.7543738955 0.5796353368 975248883712.0
4162.7603723223 0.5409217890 847724806144.0
4162.7663707491 0.4959212802 687003926528.0
4162.7723691759 0.4580491908 575369641984.0
4162.7783676026 0.4398674802 523634835456.0
4162.7843660294 0.4492119383 521374629888.0
4162.7903644562 0.4871469356 599020011520.0
4162.7963628830 0.5478880690 759052042240.0
4162.8023613098 0.6205629929 946089820160.0
4162.8083597366 0.6922029649 1098644652032.0
4162.8143581634 0.7506935284 1207976198144.0
4162.8203565901 0.7865178118 1279122341888.0
4162.8263550169 0.7932925821 1302278963200.0
4162.8323534437 0.7682428608 1278935302144.0
4162.8383518705 0.7135853035 1196880429056.0
4162.8443502973 0.6381989224 1016892882944.0
4162.8503487241 0.5574070053 756991000576.0
4162.8563471509 0.4890862672 541716807680.0
4162.8623455776 0.4469556813 464168779776.0
4162.8683440044 0.4345844198 513923448832.0
4162.8743424312 0.4438041548 637550067712.0
4162.8803408580 0.4586386470 772569628672.0
4162.8863392848 0.4627049638 845110706176.0
4162.8923377116 0.4463459629 800631750656.0
4162.8983361383 0.4101646313 662617128960.0
4162.9043345651 0.3636999476 501091565568.0
4162.9103329919 0.3205318777 378232799232.0
4162.9163314187 0.2925962075 316660547584.0
4162.9223298455 0.2861536881 315954036736.0
4162.9283282723 0.3004336299 371560349696.0
4162.9343266990 0.3287833183 473129680896.0
4162.9403251258 0.3615816891 589924270080.0
4162.9463235526 0.3896985646 656941907968.0
4162.9523219794 0.4069103849 651824922624.0
4162.9583204062 0.4102692860 642596995072.0
4162.9643188329 0.3990084464 651487805440.0
4162.9703172597 0.3735754024 625349296128.0
4162.9763156865 0.3356112427 541746855936.0
4162.9823141133 0.2882263535 437881372672.0
4162.9883125401 0.2356665391 343103373312.0
4162.9943109668 0.1824472296 257627799552.0
4163.0003093936 0.1326784452 175681142784.0
4163.0063078204 0.0898734228 95893159936.0
4163.0123062472 0.0569074536 26182324224.0
4163.0183046740 0.0358611344 1218832768.0
4163.0243031007 0.0279121858 94674560.0
4163.0303015275 0.0334361991 703983872.0
4163.0362999543 0.0520811191 18937757696.0
4163.0422983811 0.0824911225 82685722624.0
4163.0482968079 0.1217549850 156889808896.0
4163.0542952346 0.1650815364 240672800768.0
4163.0602936614 0.2063835934 339802259456.0
4163.0662920882 0.2402808173 437948710912.0
4163.0722905150 0.2651246770 480237256704.0
4163.0782889417 0.2851456157 424302837760.0
4163.0842873685 0.3093162915 350236606464.0
4163.0902857953 0.3465176407 367415296000.0
4163.0962842221 0.3998802468 507887910912.0
4163.1022826488 0.4643947790 710560448512.0
4163.1082810756 0.5294242597 871092453376.0
4163.1142795024 0.5839012446 967046987776.0
4163.1202779292 0.6204010031 1005432406016.0
4163.1262763560 0.6360176829 1008321101824.0
4163.1322747827 0.6309258970 999031701504.0
4163.1382732095 0.6070019099 976027320320.0
4163.1442716363 0.5679850353 916226899968.0
4163.1502700631 0.5205256856 789104099328.0
4163.1562684898 0.4741938696 632492261376.0
4163.1622669166 0.4394072276 534876618752.0
4163.1682653434 0.4243769412 520398733312.0
4163.1742637701 0.4331779385 560435822592.0
4163.1802621969 0.4657696598 619181506560.0
4163.1862606237 0.5187920205 692916781056.0
4163.1922590505 0.5856354068 815253553152.0
4163.1982574772 0.6559089416 994253864960.0
4163.2042559040 0.7159253432 1178551582720.0
4163.2102543308 0.7513734624 1295130034176.0
4163.2162527576 0.7514850514 1308679077888.0
4163.2222511843 0.7126635229 1225771843584.0
4163.2282496111 0.6397734613 1053963059200.0
4163.2342480379 0.5445572267 818879856640.0
4163.2402464646 0.4420037050 594917326848.0
4163.2462448914 0.3463731427 424963735552.0
4163.2522433182 0.2685712273 300255477760.0
4163.2582417450 0.2155581691 212247674880.0
4163.2642401717 0.1911636446 169206775808.0
4163.2702385985 0.1970442557 176188932096.0
4163.2762370253 0.2327992179 232163672064.0
4163.2822354520 0.2949794441 334790098944.0
4163.2882338788 0.3755696780 493579796480.0
4163.2942323056 0.4613561553 716260245504.0
4163.3002307323 0.5358001747 943813099520.0
4163.3062291591 0.5838732900 1073593581568.0
4163.3122275859 0.5981273046 1078543450112.0
4163.3182260127 0.5826533487 970602708992.0
4163.3242244394 0.5519684526 772516151296.0
4163.3302228662 0.5244738525 605470720000.0
4163.3362212930 0.5137521653 587873058816.0
4163.3422197197 0.5230637342 724343128064.0
4163.3482181465 0.5465088814 878151532544.0
4163.3542165733 0.5751786812 908315459584.0
4163.3602150000 0.6028642090 882693832704.0
4163.3662134268 0.6273703587 909466533888.0
4163.3722118536 0.6482806832 983391010816.0
4163.3782102803 0.6647067500 1027011510272.0
4163.3842087071 0.6749929057 1032861974528.0
4163.3902071339 0.6776060926 1035909595136.0
4163.3962055606 0.6718492963 1028949278720.0
4163.4022039874 0.6582268214 1010318245888.0
4163.4082024142 0.6389249931 980632600576.0
4163.4142008409 0.6181102419 915792003072.0
4163.4201992677 0.6009073083 828622503936.0
4163.4261976944 0.5906682676 784731275264.0
4163.4321961212 0.5863388746 839585366016.0
4163.4381945480 0.5828780345 954808336384.0
4163.4441929747 0.5754503725 969248604160.0
4163.4501914015 0.5639666316 835289350144.0
4163.4561898283 0.5532671769 713980313600.0
4163.4621882550 0.5481532284 712774057984.0
