# wavelength normalized_flux flux
4096.3097872947 0.3237194252 4729762480128.0
4096.3157857239 0.3506379703 5345927757824.0
4096.3217841531 0.3885391510 6485730394112.0
4096.3277825822 0.4259566685 8162271297536.0
4096.3337810114 0.4502039526 9827720888320.0
4096.3397794406 0.4519830798 10047068307456.0
4096.3457778697 0.4294473478 8623012446208.0
4096.3517762989 0.3887872169 6886694322176.0
4096.3577747281 0.3409485489 5491936722944.0
4096.3637731573 0.2969993602 4505648234496.0
4096.3697715864 0.2651106371 3897996345344.0
4096.3757700156 0.2501854831 3617295171584.0
4096.3817684448 0.2551338715 3630743420928.0
4096.3877668739 0.2821576637 3959611457536.0
4096.3937653031 0.3329144622 4686427455488.0
4096.3997637323 0.4072773827 5943473471488.0
4096.4057621614 0.5012908142 7889443880960.0
4096.4117605906 0.6056905166 10596344922112.0
4096.4177590198 0.7064638643 13656334008320.0
4096.4237574489 0.7878755076 15986605424640.0
4096.4297558781 0.8367610436 16986719387648.0
4096.4357543073 0.8461676208 17028494655488.0
4096.4417527364 0.8171524839 16275529007104.0
4096.4477511656 0.7585597791 14430480891904.0
4096.4537495948 0.6848002259 11788769820672.0
4096.4597480239 0.6117604528 9494437298176.0
4096.4657464531 0.5520194625 8296439742464.0
4096.4717448823 0.5117137528 8093594812416.0
4096.4777433114 0.4908400466 8300735234048.0
4096.4837417406 0.4864633215 8361296265216.0
4096.4897401698 0.4963134620 8293599674368.0
4096.4957385989 0.5203681128 8432813342720.0
4096.5017370281 0.5597937079 8972399542272.0
4096.5077354572 0.6143207617 10001790795776.0
4096.5137338864 0.6797373127 11578099367936.0
4096.5197323156 0.7469248832 13586478923776.0
4096.5257307447 0.8032380511 15564031393792.0
4096.5317291739 0.8361168913 16846222786560.0
4096.5377276031 0.8376677714 16959605309440.0
4096.5437260322 0.8080950985 15779275735040.0
4096.5497244614 0.7560614762 13695394512896.0
4096.5557228906 0.6954664469 11565852000256.0
4096.5617213197 0.6399948024 10081697529856.0
4096.5677197489 0.5979111240 9428178829312.0
4096.5737181780 0.5693714895 9476422762496.0
4096.5797166072 0.5473509289 9978319470592.0
4096.5857150364 0.5217838386 10460994732032.0
4096.5917134655 0.4850275424 9967609315328.0
4096.5977118947 0.4358431623 8207644753920.0
4096.6037103238 0.3797487797 6310328270848.0
4096.6097087530 0.3259393716 4936077148160.0
4096.6157071822 0.2831960403 4084201684992.0
4096.6217056113 0.2573386518 3655836368896.0
4096.6277040405 0.2510000543 3592797552640.0
4096.6337024696 0.2647450466 3858130796544.0
4096.6397008988 0.2980988958 4448705314816.0
4096.6456993280 0.3495950955 5372425273344.0
4096.6516977571 0.4157588792 6658323382272.0
4096.6576961863 0.4897652873 8407901798400.0
4096.6636946154 0.5612145770 10599944683520.0
4096.6696930446 0.6184006720 12641892302848.0
4096.6756914737 0.6529285246 13640235220992.0
4096.6816899029 0.6641861143 13103584509952.0
4096.6876883321 0.6601897040 11349231927296.0
4096.6936867612 0.6534087365 10188908134400.0
4096.6996851904 0.6540297315 10569479356416.0
4096.7056836195 0.6650746503 11474759057408.0
4096.7116820487 0.6819680872 12230444711936.0
4096.7176804778 0.6957908042 13016157388800.0
4096.7236789070 0.6978452177 13636221272064.0
4096.7296773362 0.6835976345 13396475904000.0
4096.7356757653 0.6547574328 12107346083840.0
4096.7416741945 0.6186677148 10573012008960.0
4096.7476726236 0.5851224670 9469904814080.0
4096.7536710528 0.5620365123 8941837746176.0
4096.7596694819 0.5519152295 8952473452544.0
4096.7656679111 0.5505511739 9477748162560.0
4096.7716663402 0.5485851203 10436533551104.0
4096.7776647694 0.5356797836 11188332134400.0
4096.7836631985 0.5056530451 10442347905024.0
4096.7896616277 0.4597547440 8482202320896.0
4096.7956600569 0.4060749105 6663851999232.0
4096.8016584860 0.3558190222 5416715026432.0
4096.8076569152 0.3192758406 4655419490304.0
4096.8136553443 0.3036676391 4245679243264.0
4096.8196537735 0.3127874546 4249973424128.0
4096.8256522026 0.3469841384 4897377353728.0
4096.8316506318 0.4026579048 6187615518720.0
4096.8376490609 0.4718949251 8015953002496.0
4096.8436474901 0.5436307064 10319144419328.0
4096.8496459192 0.6069531622 12289303379968.0
4096.8556443484 0.6552288544 12861402251264.0
4096.8616427775 0.6883541586 12553333768192.0
4096.8676412067 0.7113119110 12297622781952.0
4096.8736396358 0.7299530036 12501277212672.0
4096.8796380650 0.7469877296 13191056719872.0
4096.8856364941 0.7606737500 13973461139456.0
4096.8916349233 0.7664139268 14354005098496.0
4096.8976333524 0.7596802401 14298045743104.0
4096.9036317816 0.7385315247 13931943821312.0
4096.9096302107 0.7048059551 13066127278080.0
4096.9156286399 0.6637419535 11687277101056.0
4096.9216270690 0.6222333731 10399949783040.0
4096.9276254982 0.5865820595 9721615482880.0
4096.9336239273 0.5610442560 9519078834176.0
4096.9396223565 0.5477711765 9293038354432.0
4096.9456207856 0.5473038973 8980641349632.0
4096.9516192148 0.5583356355 9087271043072.0
4096.9576176439 0.5767769174 9935815442432.0
4096.9636160731 0.5956851473 11174935527424.0
4096.9696145022 0.6072894543 11912344502272.0
4096.9756129314 0.6063224019 11724159713280.0
4096.9816113605 0.5924298863 10960060284928.0
4096.9876097896 0.5701298288 10050707914752.0
4096.9936082188 0.5467261497 9261076709376.0
4096.9996066479 0.5297368395 8729577127936.0
4097.0056050771 0.5249703702 8496184557568.0
4097.0116035062 0.5353080004 8591941042176.0
4097.0176019354 0.5598000008 9146968571904.0
4097.0236003645 0.5931594963 10282910875648.0
4097.0295987937 0.6263295253 11731043614720.0
4097.0355972228 0.6485747026 12780604227584.0
4097.0415956520 0.6505714442 13010874662912.0
4097.0475940811 0.6272496501 12518824083456.0
4097.0535925102 0.5793318129 11404654411776.0
4097.0595909394 0.5131669503 9604862836736.0
4097.0655893685 0.4389072200 7395624353792.0
4097.0715877977 0.3674612879 5541682216960.0
4097.0775862268 0.3072976108 4421510496256.0
4097.0835846560 0.2625610668 3895822647296.0
4097.0895830851 0.2333566908 3682976399360.0
4097.0955815142 0.2177142108 3538982535168.0
4097.1015799434 0.2138272881 3411739410432.0
4097.1075783725 0.2213470795 3409683152896.0
4097.1135768017 0.2413628719 3630193704960.0
4097.1195752308 0.2753409490 4126829445120.0
4097.1255736599 0.3233847209 4950225584128.0
4097.1315720891 0.3821903622 6171585413120.0
4097.1375705182 0.4435743413 7875495198720.0
4097.1435689474 0.4951141073 10012660334592.0
4097.1495673765 0.5239611674 11778158231552.0
4097.1555658056 0.5225970982 11572879556608.0
4097.1615642348 0.4929488195 9559002316800.0
4097.1675626639 0.4457512143 7481317654528.0
4097.1735610931 0.3955934578 6083002236928.0
4097.1795595222 0.3552781403 5291377164288.0
4097.1855579513 0.3328486258 4928868188160.0
4097.1915563805 0.3317659075 4922120077312.0
4097.1975548096 0.3524593729 5288947613696.0
4097.2035532388 0.3934747296 6083101327360.0
4097.2095516679 0.4517610568 7332782669824.0
4097.2155500970 0.5226749940 8952162025472.0
4097.2215485262 0.6003579870 10713333497856.0
4097.2275469553 0.6785582617 12375456481280.0
4097.2335453844 0.7513792349 13811284180992.0
4097.2395438136 0.8133572322 15018853662720.0
4097.2455422427 0.8588114720 16044499402752.0
4097.2515406719 0.8812232809 16853709619200.0
4097.2575391010 0.8738399565 17291033968640.0
4097.2635375301 0.8321330165 16982269231104.0
4097.2695359593 0.7571664621 15272536702976.0
4097.2755343884 0.6574992923 12141578944512.0
4097.2815328175 0.5476185954 8882893094912.0
4097.2875312467 0.4433098271 6475573362688.0
4097.2935296758 0.3567518307 4966453870592.0
4097.2995281049 0.2941638049 4091329642496.0
4097.3055265341 0.2566534419 3630894415872.0
4097.3115249632 0.2427510406 3474637193216.0
4097.3175233923 0.2506215157 3598274002944.0
4097.3235218215 0.2788538860 4044034146304.0
4097.3295202506 0.3258938887 4883873267712.0
4097.3355186797 0.3889272168 6202559823872.0
4097.3415171089 0.4632090110 7979522850816.0
4097.3475155380 0.5424577755 9885840310272.0
4097.3535139671 0.6201551608 11476111720448.0
4097.3595123963 0.6909897312 12755908165632.0
4097.3655108254 0.7517696342 13931724668928.0
4097.3715092545 0.8016513577 14825833889792.0
4097.3775076837 0.8417898979 15259020558336.0
4097.3835061128 0.8744353643 15535486009344.0
4097.3895045419 0.9016531202 15991266344960.0
4097.3955029711 0.9243053724 16594249973760.0
4097.4015014002 0.9419845037 17100785582080.0
4097.4074998293 0.9538544671 17323920457728.0
4097.4134982585 0.9595110682 17266580127744.0
4097.4194966876 0.9589413608 17111556554752.0
4097.4254951167 0.9515373836 17031744192512.0
4097.4314935458 0.9351247301 17035087052800.0
4097.4374919750 0.9062251962 16978109530112.0
4097.4434904041 0.8619683862 16475738865664.0
4097.4494888332 0.8026903394 15105638006784.0
4097.4554872624 0.7334073412 13071745548288.0
4097.4614856915 0.6629180966 11080892940288.0
4097.4674841206 0.6009490065 9605875761152.0
4097.4734825498 0.5550842969 8742872547328.0
4097.4794809789 0.5291134372 8417077886976.0
4097.4854794080 0.5232207688 8506430193664.0
4097.4914778371 0.5353326631 8894810161152.0
4097.4974762663 0.5626344683 9506061811712.0
4097.5034746954 0.6025593936 10283352326144.0
4097.5094731245 0.6529377154 11172914921472.0
4097.5154715536 0.7113410477 12211340705792.0
4097.5214699828 0.7740956850 13553586143232.0
4097.5274684119 0.8358257244 15192401379328.0
4097.5334668410 0.8901936642 16678446432256.0
4097.5394652701 0.9315618300 17513884680192.0
4097.5454636993 0.9564055506 17740037357568.0
4097.5514621284 0.9635288070 17726215028736.0
4097.5574605575 0.9533621968 17622351478784.0
4097.5634589867 0.9275018997 17244626092032.0
4097.5694574158 0.8891695145 16368704421888.0
4097.5754558449 0.8439996198 15047707328512.0
4097.5814542740 0.7999018884 13622102196224.0
4097.5874527031 0.7653606999 12500225490944.0
4097.5934511323 0.7468089416 12026142261248.0
4097.5994495614 0.7465129811 12323494297600.0
4097.6054479905 0.7620852592 13120600801280.0
4097.6114464196 0.7876010916 13946059751424.0
4097.6174448488 0.8153576345 14670918320128.0
4097.6234432779 0.8373994191 15436442763264.0
4097.6294417070 0.8467446826 16057057148928.0
4097.6354401361 0.8386567135 16076217778176.0
4097.6414385653 0.8118294948 15330297511936.0
4097.6474369944 0.7688025736 14108937158656.0
4097.6534354235 0.7151962169 12773061820416.0
4097.6594338526 0.6581903129 11459770712064.0
4097.6654322817 0.6050674264 10229783724032.0
4097.6714307109 0.5622459525 9217817706496.0
4097.6774291400 0.5345959508 8556056674304.0
4097.6834275691 0.5245770466 8316059123712.0
4097.6894259982 0.5310212309 8555028021248.0
4097.6954244273 0.5480688761 9322288381952.0
4097.7014228565 0.5654661000 10561416855552.0
4097.7074212856 0.5713218250 11809723514880.0
4097.7134197147 0.5568733093 11862607396864.0
4097.7194181438 0.5207226728 10207846465536.0
4097.7254165729 0.4696395488 8143757639680.0
4097.7314150021 0.4153551183 6562927607808.0
4097.7374134312 0.3697227036 5553061363712.0
4097.7434118603 0.3412827230 5001593225216.0
4097.7494102894 0.3344015301 4879973613568.0
4097.7554087185 0.3500692414 5214723112960.0
4097.7614071477 0.3869351507 5969939529728.0
4097.7674055768 0.4419128544 7180070682624.0
4097.7734040059 0.5104703840 8706568749056.0
4097.7794024350 0.5869487169 10292313456640.0
4097.7854008641 0.6651305436 12039505313792.0
4097.7913992932 0.7390864737 13743731769344.0
4097.7973977224 0.8040909588 14908395618304.0
4097.8033961515 0.8572376639 15775397052416.0
4097.8093945806 0.8975305385 16541060956160.0
4097.8153930097 0.9255577101 16979811368960.0
4097.8213914388 0.9429435646 17064232222720.0
4097.8273898679 0.9516209513 17054307450880.0
4097.8333882970 0.9530037721 17098429431808.0
4097.8393867262 0.9474183635 17120965427200.0
4097.8453851553 0.9342110260 17020250750976.0
4097.8513835844 0.9125760702 16711662174208.0
4097.8573820135 0.8826747134 16102628261888.0
4097.8633804426 0.8464331023 15222942203904.0
4097.8693788717 0.8075886413 14228753743872.0
4097.8753773008 0.7709348091 13273520930816.0
4097.8813757300 0.7410988775 12533332180992.0
4097.8873741591 0.7214058081 12166811877376.0
4097.8933725882 0.7133021266 12142355939328.0
4097.8993710173 0.7164345065 12296216641536.0
4097.9053694464 0.7290474966 12581620154368.0
4097.9113678755 0.7482373805 13067391860736.0
4097.9173663046 0.7698558025 13705234350080.0
4097.9233647337 0.7882333650 14336014680064.0
4097.9293631629 0.7961695411 14853644222464.0
4097.9353615920 0.7857905124 15180698222592.0
4097.9413600211 0.7507080704 15090146344960.0
4097.9473584502 0.6890367749 13965457358848.0
4097.9533568793 0.6055789892 11444019003392.0
4097.9593553084 0.5112602923 8538869989376.0
4097.9653537375 0.4195704089 6287422652416.0
4097.9713521666 0.3420596884 4830218158080.0
4097.9773505957 0.2855563555 3978701832192.0
4097.9833490248 0.2521587976 3555270066176.0
4097.9893474540 0.2409577454 3456925433856.0
4097.9953458831 0.2496424839 3650803728384.0
4098.0013443122 0.2748229095 4158979571712.0
4098.0073427413 0.3112184321 5039970058240.0
4098.0133411704 0.3510350338 6348841418752.0
4098.0193395995 0.3851682161 7917433520128.0
4098.0253380286 0.4066926628 8823709368320.0
4098.0313364577 0.4148353461 8187474870272.0
4098.0373348868 0.4162754007 6905225281536.0
4098.0433333159 0.4219667149 6161416323072.0
4098.0493317450 0.4409009999 6350242316288.0
4098.0553301741 0.4744624955 7532838387712.0
4098.0613286033 0.5145805510 9441999060992.0
4098.0673270324 0.5466906485 11208682897408.0
4098.0733254615 0.5563602489 12053689401344.0
4098.0793238906 0.5369435551 11874047361024.0
4098.0853223197 0.4945100357 10033034166272.0
4098.0913207488 0.4462473998 6199057580032.0
4098.0973191779 0.4114910007 4061227384832.0
4098.1033176070 0.4002015052 4852963868672.0
4098.1093160361 0.4071485710 7880720777216.0
4098.1153144652 0.4163476563 9496509284352.0
4098.1213128943 0.4119289786 9018999308288.0
4098.1273113234 0.3869144804 7804171583488.0
4098.1333097525 0.3445759607 6189311590400.0
4098.1393081816 0.2937622012 4728633163776.0
4098.1453066107 0.2431768916 3842972844032.0
4098.1513050398 0.1983533016 3229873340416.0
4098.1573034689 0.1618427508 2581428699136.0
4098.1633018980 0.1349550935 1958073204736.0
4098.1693003271 0.1192219505 1538829713408.0
4098.1752987562 0.1167904235 1385920069632.0
4098.1812971853 0.1298888885 1492087078912.0
4098.1872956144 0.1597709793 1911347478528.0
4098.1932940435 0.2055572325 2810745716736.0
4098.1992924726 0.2635895782 4312320966656.0
4098.2052909017 0.3279527435 6075608203264.0
4098.2112893308 0.3921766527 7484414623744.0
4098.2172877599 0.4511834986 8468351156224.0
4098.2232861890 0.5023159281 9282575663104.0
4098.2292846181 0.5450958699 9998926086144.0
4098.2352830472 0.5803309573 10578434195456.0
4098.2412814763 0.6093659438 11049396862976.0
4098.2472799054 0.6337387289 11409077305344.0
4098.2532783345 0.6549813381 11650564358144.0
4098.2592767636 0.6742808331 11913950920704.0
4098.2652751927 0.6920560186 12310436380672.0
4098.2712736218 0.7077700130 12733007265792.0
4098.2772720509 0.7201958011 13038487863296.0
4098.2832704800 0.7280129293 13217343471616.0
4098.2892689091 0.7303885667 13274909245440.0
4098.2952673382 0.7272267881 13158991265792.0
4098.3012657673 0.7189364485 12905181347840.0
4098.3072641964 0.7057909275 12626574704640.0
4098.3132626255 0.6872516605 12392489549824.0
4098.3192610546 0.6618508545 12184373428224.0
4098.3252594837 0.6280245834 11824183377920.0
4098.3312579128 0.5855558565 10971233910784.0
4098.3372563419 0.5365769552 9635800023040.0
4098.3432547710 0.4852067566 8291807657984.0
4098.3492532001 0.4359619591 7279453667328.0
4098.3552516292 0.3921137581 6603509596160.0
4098.3612500583 0.3551208277 6083814883328.0
4098.3672484874 0.3252495206 5550695251968.0
4098.3732469165 0.3025814513 5040957816832.0
4098.3792453456 0.2876055599 4711552909312.0
4098.3852437747 0.2812170830 4591259746304.0
4098.3912422038 0.2843890868 4599263526912.0
4098.3972406329 0.2977242901 4753620205568.0
4098.4032390620 0.3209187258 5190397198336.0
4098.4092374911 0.3522577995 5938195464192.0
4098.4152359201 0.3884662084 6874747371520.0
4098.4212343492 0.4251667027 7813964234752.0
4098.4272327783 0.4578390353 8589599571968.0
4098.4332312074 0.4828457708 9119351177216.0
4098.4392296365 0.4980730674 9371130003456.0
4098.4452280656 0.5029821504 9364295385088.0
4098.4512264947 0.4981756528 9186925608960.0
4098.4572249238 0.4847778192 8907331207168.0
4098.4632233529 0.4639248939 8517824544768.0
4098.4692217820 0.4364970825 7997113761792.0
4098.4752202111 0.4030633175 7374506557440.0
4098.4812186402 0.3640089810 6696878997504.0
4098.4872170693 0.3199014311 5951634538496.0
4098.4932154983 0.2720709664 5051910717440.0
4098.4992139274 0.2230924600 3925896593408.0
4098.5052123565 0.1766866272 2732076302336.0
4098.5112107856 0.1368800233 1815889838080.0
4098.5172092147 0.1068835282 1296399728640.0
4098.5232076438 0.0884151825 1059546071040.0
4098.5292060729 0.0817557799 996202512384.0
4098.5352045020 0.0861299448 1072632889344.0
4098.5412029311 0.0998209403 1327695003648.0
4098.5472013602 0.1199847382 1866517184512.0
4098.5531997892 0.1428191205 2717524688896.0
4098.5591982183 0.1646871397 3461091688448.0
4098.5651966474 0.1838345188 3609251020800.0
4098.5711950765 0.2014414585 3448193155072.0
4098.5771935056 0.2210222118 3444227702784.0
4098.5831919347 0.2464764099 3794046025728.0
4098.5891903638 0.2800783136 4507258322944.0
4098.5951887929 0.3214864584 5418429448192.0
4098.6011872219 0.3679651590 6445022052352.0
4098.6071856510 0.4154141906 7614176952320.0
4098.6131840801 0.4597459973 8632758435840.0
4098.6191825092 0.4981964423 9318233538560.0
4098.6251809383 0.5300886982 9721559908352.0
4098.6311793674 0.5566650667 9955808641024.0
4098.6371777965 0.5800551214 10207647236096.0
4098.6431762255 0.6019812538 10614698147840.0
4098.6491746546 0.6229566447 11126112780288.0
4098.6551730837 0.6423656190 11594752851968.0
4098.6611715128 0.6592319806 11938019934208.0
4098.6671699419 0.6731129755 12146263982080.0
4098.6731683710 0.6845879123 12237499531264.0
4098.6791668000 0.6950966934 12268955762688.0
4098.6851652291 0.7062120151 12347567505408.0
4098.6911636582 0.7187148217 12582577504256.0
4098.6971620873 0.7320287736 12997619613696.0
4098.7031605164 0.7444928873 13467049263104.0
4098.7091589455 0.7544829331 13771495964672.0
4098.7151573745 0.7617252742 13760257327104.0
4098.7211558036 0.7678179955 13511059046400.0
4098.7271542327 0.7754197214 13347505307648.0
4098.7331526618 0.7865697167 13576294105088.0
4098.7391510909 0.8013083558 14138561527808.0
4098.7451495200 0.8174887058 14695340703744.0
4098.7511479490 0.8316952016 15075677044736.0
4098.7571463781 0.8405031236 15327460065280.0
4098.7631448072 0.8414655942 15443747143680.0
4098.7691432363 0.8337448897 15318194847744.0
4098.7751416654 0.8184907935 14873192824832.0
4098.7811400944 0.7988520176 14209273298944.0
4098.7871385235 0.7793826143 13535235014656.0
4098.7931369526 0.7648502376 13048156782592.0
4098.7991353817 0.7588332599 12859138375680.0
4098.8051338108 0.7626625852 13012178042880.0
4098.8111322398 0.7751275120 13482364764160.0
4098.8171306689 0.7930247862 14112375439360.0
4098.8231290980 0.8122437252 14652241084416.0
4098.8291275271 0.8288801772 15004150530048.0
4098.8351259561 0.8400449109 15287114006528.0
4098.8411243852 0.8443915620 15474432671744.0
4098.8471228143 0.8424539319 15323606548480.0
4098.8531212434 0.8365592044 14849679556608.0
4098.8591196725 0.8299599986 14414836137984.0
4098.8651181015 0.8253691927 14306311667712.0
4098.8711165306 0.8238017065 14502713098240.0
4098.8771149597 0.8245843502 14773294989312.0
4098.8831133888 0.8264334278 14861468696576.0
4098.8891118178 0.8285683019 14671089238016.0
4098.8951102469 0.8309294847 14570262364160.0
4098.9011086760 0.8335775310 14778836713472.0
4098.9071071051 0.8361004296 14975018991616.0
4098.9131055341 0.8375087092 15053388513280.0
4098.9191039632 0.8361860256 14966152232960.0
4098.9251023923 0.8292957182 14798801600512.0
4098.9311008214 0.8120543102 14954948198400.0
4098.9370992504 0.7782884730 15231598198784.0
4098.9430976795 0.7231063464 14605636075520.0
4098.9490961086 0.6464301135 12643183099904.0
4098.9550945377 0.5547036837 9914451755008.0
4098.9610929667 0.4591421623 7340465061888.0
4098.9670913958 0.3715734866 5458456739840.0
4098.9730898249 0.3005935656 4238122680320.0
4098.9790882540 0.2500419337 3508819722240.0
4098.9850866830 0.2198362136 3155698122752.0
4098.9910851121 0.2078840919 3087705833472.0
4098.9970835412 0.2117842841 3227938455552.0
4099.0030819702 0.2296924389 3551299633152.0
4099.0090803993 0.2603059631 4072404418560.0
4099.0150788284 0.3022287506 4839067090944.0
4099.0210772575 0.3531508832 5911608295424.0
4099.0270756865 0.4093319115 7235612704768.0
4099.0330741156 0.4656823104 8570931249152.0
4099.0390725447 0.5163494640 9715378552832.0
4099.0450709737 0.5554693558 10632439005184.0
4099.0510694028 0.5778951745 11257282297856.0
4099.0570678319 0.5800405857 11452648783872.0
4099.0630662610 0.5609704413 11144294039552.0
4099.0690646900 0.5233625372 10128378036224.0
4099.0750631191 0.4734682669 8490587258880.0
4099.0810615482 0.4194804132 6931019726848.0
4099.0870599772 0.3688295083 5865142747136.0
4099.0930584063 0.3259049840 5262917238784.0
4099.0990568354 0.2915128156 4938792960000.0
4099.1050552644 0.2641473863 4658315657216.0
4099.1110536935 0.2419647781 4252444393472.0
4099.1170521226 0.2241003183 3779261104128.0
4099.1230505516 0.2106772129 3414242361344.0
4099.1290489807 0.2018648506 3264583565312.0
4099.1350474098 0.1969780842 3348213268480.0
4099.1410458388 0.1945095549 3572771061760.0
4099.1470442679 0.1932461535 3665909252096.0
4099.1530426970 0.1937296380 3423798820864.0
4099.1590411260 0.1989324478 3099273199616.0
4099.1650395551 0.2134517051 3012452679680.0
4099.1710379842 0.2414445443 3314569183232.0
4099.1770364132 0.2843057077 4137330933760.0
4099.1830348423 0.3393625739 5584345628672.0
4099.1890332714 0.4005282360 7427024486400.0
4099.1950317004 0.4608580578 8957392322560.0
4099.2010301295 0.5156694750 9757425401856.0
4099.2070285586 0.5643148943 10174348656640.0
4099.2130269876 0.6095408090 10623355191296.0
4099.2190254167 0.6549966384 11252822704128.0
4099.2250238458 0.7025244196 12170063511552.0
4099.2310222748 0.7507338224 13416460713984.0
4099.2370207039 0.7954427067 14696131330048.0
4099.2430191329 0.8315075368 15585012350976.0
4099.2490175620 0.8548744323 15990361423872.0
4099.2550159911 0.8636779442 16026650542080.0
4099.2610144201 0.8579163797 15750602424320.0
4099.2670128492 0.8382555075 15288588304384.0
4099.2730112783 0.8052674681 14881127399424.0
4099.2790097073 0.7602488416 14427851063296.0
4099.2850081364 0.7073236842 13222625148928.0
4099.2910065654 0.6546606888 11055177662464.0
4099.2970049945 0.6123943860 9179501690880.0
4099.3030034236 0.5873972861 8645317754880.0
4099.3090018526 0.5784895204 9562077790208.0
4099.3150002817 0.5763596816 11213808336896.0
4099.3209987107 0.5690645936 11868018049024.0
4099.3269971398 0.5493650414 10819596189696.0
4099.3329955689 0.5187206282 9182743887872.0
4099.3389939979 0.4857606048 7867388657664.0
4099.3449924270 0.4613025793 7115628871680.0
4099.3509908560 0.4535922406 6924194021376.0
4099.3569892851 0.4658502743 7256574787584.0
4099.3629877142 0.4959847619 8086727163904.0
4099.3689861432 0.5375852221 9359816916992.0
4099.3749845723 0.5818097031 10843807809536.0
4099.3809830013 0.6200622167 12021546352640.0
4099.3869814304 0.6468126644 12452146184192.0
4099.3929798594 0.6612900219 12251891236864.0
4099.3989782885 0.6670942532 11845090934784.0
4099.4049767176 0.6699901385 11559869874176.0
4099.4109751466 0.6752104333 11561035890688.0
4099.4169735757 0.6856227754 11856993320960.0
4099.4229720047 0.7012496341 12308458766336.0
4099.4289704338 0.7197283246 12781521731584.0
4099.4349688628 0.7370442400 13298459213824.0
4099.4409672919 0.7482499605 13832531476480.0
4099.4469657210 0.7483325290 14130420383744.0
4099.4529641500 0.7334180506 13991349846016.0
4099.4589625791 0.7021406388 13390950957056.0
4099.4649610081 0.6566443603 12283811987456.0
4099.4709594372 0.6026430057 10758488326144.0
4099.4769578662 0.5483045343 9213163077632.0
4099.4829562953 0.5023037294 8026796326912.0
4099.4889547243 0.4718131916 7334351339520.0
4099.4949531534 0.4611107670 7131639578624.0
4099.5009515824 0.4709789124 7403020484608.0
4099.5069500115 0.4987099871 8149735571456.0
4099.5129484405 0.5386334575 9322763386880.0
4099.5189468696 0.5833061672 10685041868800.0
4099.5249452987 0.6253151917 11796454834176.0
4099.5309437277 0.6590952414 12382078238720.0
4099.5369421568 0.6819435639 12633287688192.0
4099.5429405858 0.6939191069 12762581303296.0
4099.5489390149 0.6970269896 12707177693184.0
4099.5549374439 0.6942555010 12447105679360.0
4099.5609358730 0.6886753667 12125178167296.0
4099.5669343020 0.6825949908 11958399008768.0
4099.5729327311 0.6769581647 11986453659648.0
4099.5789311601 0.6713269965 12050807914496.0
4099.5849295892 0.6645230080 12004860362752.0
4099.5909280182 0.6555416474 11836294430720.0
4099.5969264473 0.6441844690 11580282503168.0
4099.6029248763 0.6310788435 11230957797376.0
4099.6089233054 0.6171504785 10864717463552.0
4099.6149217344 0.6029593188 10652325249024.0
4099.6209201635 0.5884269682 10571640471552.0
4099.6269185925 0.5731926352 10382492041216.0
4099.6329170216 0.5572461446 9964813811712.0
4099.6389154506 0.5411628766 9482224533504.0
4099.6449138797 0.5256444632 9173326626816.0
4099.6509123087 0.5107987026 9060906696704.0
4099.6569107378 0.4958559761 8952470306816.0
4099.6629091668 0.4795471301 8707624665088.0
4099.6689075959 0.4607478063 8350400512000.0
4099.6749060249 0.4388879869 7943326531584.0
4099.6809044539 0.4140009938 7495520616448.0
4099.6869028830 0.3866155399 6982621724672.0
4099.6929013120 0.3576660252 6399947964416.0
4099.6988997411 0.3283762060 5783568777216.0
4099.7048981701 0.2999690330 5194949591040.0
4099.7108965992 0.2731740237 4693320794112.0
4099.7168950282 0.2477330235 4312639471616.0
4099.7228934573 0.2222777718 4032050233344.0
4099.7288918863 0.1949058552 3753258516480.0
4099.7348903154 0.1643938762 3326118461440.0
4099.7408887444 0.1313805808 2536734195712.0
4099.7468871734 0.0985687326 1376037502976.0
4099.7528856025 0.0695727166 652739543040.0
4099.7588840315 0.0471671769 412953214976.0
4099.7648824606 0.0322325342 317935878144.0
4099.7708808896 0.0240335645 267482300416.0
4099.7768793187 0.0213679748 250149765120.0
4099.7828777477 0.0236782944 264923889664.0
4099.7888761768 0.0315233777 312646762496.0
4099.7948746058 0.0462293114 402582601728.0
4099.8008730348 0.0688364748 621666500608.0
4099.8068714639 0.0988395491 1290920001536.0
4099.8128698929 0.1335481317 2463346720768.0
4099.8188683220 0.1686275578 3366104858624.0
4099.8248667510 0.1995103094 3972711841792.0
4099.8308651800 0.2227774994 4440184061952.0
4099.8368636091 0.2369041353 4724168851456.0
4099.8428620381 0.2424075757 4715947491328.0
4099.8488604672 0.2416362359 4446667931648.0
4099.8548588962 0.2382378876 4109029605376.0
4099.8608573252 0.2362914482 3877468897280.0
4099.8668557543 0.2392518436 3843971874816.0
4099.8728541833 0.2489206582 4010721411072.0
4099.8788526124 0.2645997032 4332802277376.0
4099.8848510414 0.2827391292 4965364924416.0
4099.8908494704 0.2976799442 5921990246400.0
4099.8968478995 0.3038067800 6509551419392.0
4099.9028463285 0.2982954165 6116142481408.0
4099.9088447576 0.2827172799 5193954492416.0
4099.9148431866 0.2623498356 4365570801664.0
4099.9208416156 0.2437880911 3824116826112.0
4099.9268400447 0.2325925003 3568317497344.0
4099.9328384737 0.2322446522 3567834628096.0
4099.9388369028 0.2443661483 3803042021376.0
4099.9448353318 0.2692637426 4243118882816.0
4099.9508337608 0.3059418901 4820937736192.0
