# wavelength normalized_flux flux
4242.3474809759 0.4034694913 147471091105792.0
4242.3534794000 0.3950942916 138465106722816.0
4242.3594778242 0.3814791867 128770241462272.0
4242.3654762483 0.3654124143 121995433869312.0
4242.3714746724 0.3486858267 118137378832384.0
4242.3774730965 0.3317944597 114775023419392.0
4242.3834715206 0.3145436737 109342737039360.0
4242.3894699447 0.2969066535 101688249679872.0
4242.3954683688 0.2794755304 93712545742848.0
4242.4014667929 0.2633306789 86924156993536.0
4242.4074652170 0.2496117126 81757856595968.0
4242.4134636411 0.2391708975 78149287149568.0
4242.4194620652 0.2324864637 75942999359488.0
4242.4254604893 0.2297814315 75031593877504.0
4242.4314589135 0.2312083345 75385777684480.0
4242.4374573376 0.2370042630 77056452853760.0
4242.4434557617 0.2475938343 80161756151808.0
4242.4494541858 0.2636534109 84887738515456.0
4242.4554526099 0.2861365700 91498792091648.0
4242.4614510340 0.3162150089 100385658241024.0
4242.4674494581 0.3550437018 112148432814080.0
4242.4734478822 0.4032677444 127690099130368.0
4242.4794463063 0.4603019968 148107618680832.0
4242.4854447304 0.5236141470 173896380710912.0
4242.4914431545 0.5883918673 203453758439424.0
4242.4974415786 0.6479059407 232509698736128.0
4242.5034400027 0.6945778528 255911264256000.0
4242.5094384268 0.7214373284 269971510788096.0
4242.5154368509 0.7235604028 272879371419648.0
4242.5214352750 0.6992072850 263656516354048.0
4242.5274336991 0.6504834664 241811373162496.0
4242.5334321233 0.5832834070 208830520623104.0
4242.5394305474 0.5062462516 170140180152320.0
4242.5454289715 0.4287627739 133964266209280.0
4242.5514273956 0.3586571286 106431571296256.0
4242.5574258197 0.3005280082 88421733236736.0
4242.5634242438 0.2554551604 77269859041280.0
4242.5694226679 0.2220121728 69697391296512.0
4242.5754210920 0.1978590169 63354978697216.0
4242.5814195161 0.1810607658 57555606831104.0
4242.5874179402 0.1706527569 53049452134400.0
4242.5934163643 0.1664846959 50815976865792.0
4242.5994147884 0.1687001755 51378755993600.0
4242.6054132125 0.1772509693 54887291289600.0
4242.6114116366 0.1917024191 61091300245504.0
4242.6174100607 0.2113857952 69099946246144.0
4242.6234084848 0.2357665926 77750115237888.0
4242.6294069089 0.2647638790 86666274406400.0
4242.6354053330 0.2987287214 96602882572288.0
4242.6414037571 0.3379115850 108849512054784.0
4242.6474021812 0.3814984175 124658389090304.0
4242.6534006053 0.4265851976 144599670587392.0
4242.6593990294 0.4676635762 167199771721728.0
4242.6653974535 0.4971674286 187879166836736.0
4242.6713958776 0.5072909620 200234093248512.0
4242.6773943017 0.4926747546 198627507044352.0
4242.6833927258 0.4528978860 179635195215872.0
4242.6893911499 0.3934311326 144284074377216.0
4242.6953895740 0.3242254409 102844787064832.0
4242.7013879981 0.2563998142 69938421170176.0
4242.7073864222 0.1987270356 50016198590464.0
4242.7133848463 0.1557260142 39155916603392.0
4242.7193832704 0.1280039860 33473152679936.0
4242.7253816945 0.1140924094 30974213619712.0
4242.7313801186 0.1124842297 30809840943104.0
4242.7373785427 0.1229588874 32820124712960.0
4242.7433769668 0.1468504833 37490727583744.0
4242.7493753909 0.1862115089 46282622107648.0
4242.7553738150 0.2420708341 62535382335488.0
4242.7613722391 0.3125147444 91587652616192.0
4242.7673706632 0.3918308967 133567526993920.0
4242.7733690873 0.4716473434 174864426074112.0
4242.7793675114 0.5436861840 203769421758464.0
4242.7853659355 0.6025002164 221139896893440.0
4242.7913643595 0.6466334906 231548699803648.0
4242.7973627836 0.6779431732 238034838618112.0
4242.8033612077 0.7000102211 242169432506368.0
4242.8093596318 0.7167015130 245031441006592.0
4242.8153580559 0.7313207491 247767251288064.0
4242.8213564800 0.7462245864 251553936048128.0
4242.8273549041 0.7626685994 257172239810560.0
4242.8333533282 0.7808036976 264602365460480.0
4242.8393517523 0.7998610471 272994698002432.0
4242.8453501764 0.8185290719 281107639566336.0
4242.8513486005 0.8354186765 287929809240064.0
4242.8573470246 0.8494555391 293015587389440.0
4242.8633454487 0.8600813895 296389854625792.0
4242.8693438728 0.8672482646 298301786161152.0
4242.8753422969 0.8712762191 299074645393408.0
4242.8813407210 0.8726734096 299031494393856.0
4242.8873391451 0.8719942796 298410536075264.0
4242.8933375691 0.8697656068 297323540250624.0
4242.8993359932 0.8664668217 295833656360960.0
4242.9053344173 0.8625276455 294087617937408.0
4242.9113328414 0.8583122159 292334063321088.0
4242.9173312655 0.8540880600 290787640213504.0
4242.9233296896 0.8500057019 289486500003840.0
4242.9293281137 0.8461152957 288299646189568.0
4242.9353265378 0.8424199658 287073768570880.0
4242.9413249619 0.8389379799 285777426644992.0
4242.9473233860 0.8357446805 284518095257600.0
4242.9533218101 0.8329897174 283428951949312.0
4242.9593202342 0.8309069398 282548819197952.0
4242.9653186582 0.8298262809 281843001720832.0
4242.9713170823 0.8301644454 281382601359360.0
4242.9773155064 0.8323513409 281500612296704.0
4242.9833139305 0.8366747799 282697666658304.0
4242.9893123546 0.8430866964 285300853047296.0
4242.9953107787 0.8510568368 289147969339392.0
4243.0013092028 0.8595359175 293570443476992.0
4243.0073076269 0.8670107853 297700692066304.0
4243.0133060510 0.8715788933 300844977225728.0
4243.0193044750 0.8710224669 302630475661312.0
4243.0253028991 0.8630058295 302656715227136.0
4243.0313013232 0.8455829429 299603329024000.0
4243.0372997473 0.8179987193 290640571138048.0
4243.0432981714 0.7813717272 273616897835008.0
4243.0492965955 0.7386824785 251605073002496.0
4243.0552950196 0.6939159868 231680551944192.0
4243.0612934437 0.6509332963 217045635432448.0
4243.0672918677 0.6128843042 204578133901312.0
4243.0732902918 0.5823708612 191374716567552.0
4243.0792887159 0.5617632180 179819962695680.0
4243.0852871400 0.5529740819 174343929724928.0
4243.0912855641 0.5566738790 177027143434240.0
4243.0972839882 0.5715868222 186815256461312.0
4243.1032824123 0.5944624507 200347758886912.0
4243.1092808363 0.6207193401 213857863729152.0
4243.1152792604 0.6452803350 225503147458560.0
4243.1212776845 0.6632016023 235261917134848.0
4243.1272761086 0.6701488102 242211912417280.0
4243.1332745327 0.6630275723 242995039305728.0
4243.1392729568 0.6408148825 234164519436288.0
4243.1452713809 0.6051544450 216041368059904.0
4243.1512698049 0.5601548479 193022423728128.0
4243.1572682290 0.5112756443 170237001465856.0
4243.1632666531 0.4638019494 150835862437888.0
4243.1692650772 0.4216381265 135723399249920.0
4243.1752635013 0.3868567450 124525186383872.0
4243.1812619254 0.3599455775 116480662306816.0
4243.1872603494 0.3403881093 110890737205248.0
4243.1932587735 0.3272100780 107261473062912.0
4243.1992571976 0.3193006938 105307766259712.0
4243.2052556217 0.3155054712 104867892822016.0
4243.2112540458 0.3146027882 105728824049664.0
4243.2172524699 0.3153045092 107412979712000.0
4243.2232508939 0.3163722706 109098091675648.0
4243.2292493180 0.3168402446 109887098978304.0
4243.2352477421 0.3162360528 109345069072384.0
4243.2412461662 0.3146602110 107780820172800.0
4243.2472445903 0.3126479125 105966959853568.0
4243.2532430143 0.3108522000 104645041061888.0
4243.2592414384 0.3096777839 104236683624448.0
4243.2652398625 0.3090154193 104782572290048.0
4243.2712382866 0.3081874186 105929613770752.0
4243.2772367107 0.3061424365 106887030767616.0
4243.2832351347 0.3018443734 106530808528896.0
4243.2892335588 0.2947032947 103957997289472.0
4243.2952319829 0.2848472218 99229255073792.0
4243.3012304070 0.2730882783 93388141494272.0
4243.3072288311 0.2605840517 87674484424704.0
4243.3132272551 0.2483459338 82894806581248.0
4243.3192256792 0.2368146571 79338783375360.0
4243.3252241033 0.2256986487 76882783502336.0
4243.3312225274 0.2141844949 74897577476096.0
4243.3372209514 0.2014848696 71948813991936.0
4243.3432193755 0.1874983547 66270745591808.0
4243.3492177996 0.1732290147 58104020467712.0
4243.3552162237 0.1607071618 50370009104384.0
4243.3612146478 0.1524445455 45368804900864.0
4243.3672130718 0.1506880448 43587223945216.0
4243.3732114959 0.1567064680 45069939769344.0
4243.3792099200 0.1702033396 50351818407936.0
4243.3852083441 0.1889934781 60537119440896.0
4243.3912067681 0.2092733746 75220505329664.0
4243.3972051922 0.2267241300 87940814340096.0
4243.4032036163 0.2381082420 91533327990784.0
4243.4092020404 0.2424637931 88267600953344.0
4243.4152004644 0.2411638194 83374542684160.0
4243.4211988885 0.2369404731 79264821018624.0
4243.4271973126 0.2326534100 76518659194880.0
4243.4331957367 0.2305255568 75205657493504.0
4243.4391941607 0.2320257390 75322905067520.0
4243.4451925848 0.2381434228 76914274336768.0
4243.4511910089 0.2497271628 80132530241536.0
4243.4571894330 0.2676850680 85264529620992.0
4243.4631878570 0.2929504803 92733251256320.0
4243.4691862811 0.3261418320 103116494077952.0
4243.4751847052 0.3668832623 117194440572928.0
4243.4811831293 0.4129178209 135824716857344.0
4243.4871815533 0.4594334419 158992844193792.0
4243.4931799774 0.4992229034 183678017732608.0
4243.4991784015 0.5241159264 202744015093760.0
4243.5051768256 0.5274841963 208632130043904.0
4243.5111752496 0.5068684519 198555046248448.0
4243.5171736737 0.4654479461 173637457936384.0
4243.5231720978 0.4114882486 139332312629248.0
4243.5291705218 0.3559256146 107361540767744.0
4243.5351689459 0.3092860022 86082041413632.0
4243.5411673700 0.2794404700 75429868208128.0
4243.5471657941 0.2709549576 72835498246144.0
4243.5531642181 0.2855781129 77228696141824.0
4243.5591626422 0.3227711867 89649498292224.0
4243.5651610663 0.3796261491 112406776774656.0
4243.5711594903 0.4505292311 145873329717248.0
4243.5771579144 0.5275041168 184703122407424.0
4243.5831563385 0.6017606559 219838102372352.0
4243.5891547625 0.6659644608 244997047713792.0
4243.5951531866 0.7160651514 259583125749760.0
4243.6011516107 0.7517651953 266656450347008.0
4243.6071500348 0.7755974093 269861217370112.0
4243.6131484588 0.7913300131 271776185581568.0
4243.6191468829 0.8025376483 273718383214592.0
4243.6251453070 0.8117839897 276166313246720.0
4243.6311437310 0.8203902786 279190809083904.0
4243.6371421551 0.8285214925 282680084135936.0
4243.6431405792 0.8353384818 286374058000384.0
4243.6491390032 0.8391161603 289798757548032.0
4243.6551374273 0.8373904331 292155016871936.0
4243.6611358514 0.8272939334 292158137434112.0
4243.6671342754 0.8062204941 287929373032448.0
4243.6731326995 0.7727908937 277283659055104.0
4243.6791311236 0.7278287123 258848837337088.0
4243.6851295476 0.6748653735 233741012172800.0
4243.6911279717 0.6197746638 206129976049664.0
4243.6971263958 0.5695169001 181465388154880.0
4243.7031248198 0.5304228902 163868001173504.0
4243.7091232439 0.5066600787 155106905423872.0
4243.7151216680 0.4993905579 155173527748608.0
4243.7211200920 0.5068049861 162787833675776.0
4243.7271185161 0.5248990778 175158815883264.0
4243.7331169402 0.5486265689 188395770871808.0
4243.7391153642 0.5729353424 199678146641920.0
4243.7451137883 0.5932614443 208491268538368.0
4243.7511122124 0.6053996742 215172727701504.0
4243.7571106364 0.6051684454 219453132374016.0
4243.7631090605 0.5885887182 219633370005504.0
4243.7691074846 0.5530404212 211651307503616.0
4243.7751059086 0.4990270057 190058057433088.0
4243.7811043327 0.4313346488 153850023510016.0
4243.7871027567 0.3583860536 113056675790848.0
4243.7931011808 0.2897487375 80995692838912.0
4243.7990996049 0.2331768497 61263673556992.0
4243.8050980289 0.1929150582 50593221574656.0
4243.8110964530 0.1699563870 45606227673088.0
4243.8170948771 0.1635447059 44581974441984.0
4243.8230933011 0.1726015201 47122959302656.0
4243.8290917252 0.1961413950 53894445006848.0
4243.8350901492 0.2325856234 66621162913792.0
4243.8410885733 0.2786509399 87282988089344.0
4243.8470869974 0.3288491634 114661324226560.0
4243.8530854214 0.3763467489 141270735388672.0
4243.8590838455 0.4150455813 158779874213888.0
4243.8650822696 0.4418360867 165122450391040.0
4243.8710806936 0.4577803034 163261773250560.0
4243.8770791177 0.4676494573 157934050869248.0
4243.8830775417 0.4781612718 153956793712640.0
4243.8890759658 0.4957551352 155134084513792.0
4243.8950743899 0.5246775271 163840973078528.0
4243.9010728139 0.5658500745 180902646775808.0
4243.9070712380 0.6167412248 205011439058944.0
4243.9130696620 0.6722533181 232200259764224.0
4243.9190680861 0.7263500193 257078404841472.0
4243.9250665102 0.7738347216 275788976881664.0
4243.9310649342 0.8115889385 287669561065472.0
4243.9370633583 0.8388506391 294271227789312.0
4243.9430617823 0.8566113386 297672640561152.0
4243.9490602064 0.8665984904 299417940787200.0
4243.9550586304 0.8703662936 300185162874880.0
4243.9610570545 0.8688030374 299978232692736.0
4243.9670554786 0.8620952182 298453452193792.0
4243.9730539026 0.8500302021 295120557572096.0
4243.9790523267 0.8324802653 289422075494400.0
4243.9850507507 0.8099098394 280870359400448.0
4243.9910491748 0.7837301072 269493729230848.0
4243.9970475988 0.7563252940 256434411405312.0
4244.0030460229 0.7306688533 243945334374400.0
4244.0090444470 0.7096416458 234399232688128.0
4244.0150428710 0.6953447074 229103286353920.0
4244.0210412951 0.6887181918 227915862114304.0
4244.0270397191 0.6895985753 229773368360960.0
4244.0330381432 0.6970926522 233575018397696.0
4244.0390365672 0.7100016373 238767063433216.0
4244.0450349913 0.7270787556 245292611928064.0
4244.0510334153 0.7470809999 253130373595136.0
4244.0570318394 0.7687306114 261894774456320.0
4244.0630302635 0.7907286261 270798963081216.0
4244.0690286875 0.8118707672 278985103638528.0
4244.0750271116 0.8312015286 285944192172032.0
4244.0810255356 0.8481001827 291658612604928.0
4244.0870239597 0.8622420679 296369755521024.0
4244.0930223837 0.8734617977 300240158588928.0
4244.0990208078 0.8815895656 303233885011968.0
4244.1050192318 0.8863181599 305214804459520.0
4244.1110176559 0.8871300165 306073193938944.0
4244.1170160799 0.8833215648 305688794365952.0
4244.1230145040 0.8741976594 303712169885696.0
4244.1290129280 0.8594942168 299312344989696.0
4244.1350113521 0.8399517426 291404672663552.0
4244.1410097761 0.8177522040 279809317928960.0
4244.1470082002 0.7964281335 266629371920384.0
4244.1530066242 0.7800279848 255821455818752.0
4244.1590050483 0.7717394677 251006881366016.0
4244.1650034724 0.7725597210 253590488743936.0
4244.1710018964 0.7806590201 262184449867776.0
4244.1770003205 0.7917455379 273069960593408.0
4244.1829987445 0.8002282368 281876119945216.0
4244.1889971686 0.8006384967 285676864012288.0
4244.1949955926 0.7888075622 283405665173504.0
4244.2009940167 0.7626042813 274625292402688.0
4244.2069924407 0.7223116035 258889857630208.0
4244.2129908648 0.6707439229 236509236035584.0
4244.2189892888 0.6130501172 209520315858944.0
4244.2249877129 0.5560580855 181770012065792.0
4244.2309861369 0.5071367684 157898969710592.0
4244.2369845610 0.4727746401 141659849359360.0
4244.2429829850 0.4571978873 134985403072512.0
4244.2489814090 0.4613253207 138476750110720.0
4244.2549798331 0.4823085806 151850665902080.0
4244.2609782571 0.5139108570 172844382158848.0
4244.2669766812 0.5478837809 195645843439616.0
4244.2729751052 0.5761239784 212562545213440.0
4244.2789735293 0.5928704101 219032208801792.0
4244.2849719533 0.5960053502 215883108581376.0
4244.2909703774 0.5869386245 206906945699840.0
4244.2969688014 0.5693221254 195872151306240.0
4244.3029672255 0.5473791554 185263011659776.0
4244.3089656495 0.5246162641 176220914319360.0
4244.3149640736 0.5032727399 168902692700160.0
4244.3209624976 0.4844249134 162910173134848.0
4244.3269609217 0.4684316257 157713531142144.0
4244.3329593457 0.4553961957 153043945390080.0
4244.3389577698 0.4454396689 149109184921600.0
4244.3449561938 0.4387409671 146438772228096.0
4244.3509546178 0.4354293152 145393752997888.0
4244.3569530419 0.4354592073 145800801812480.0
4244.3629514659 0.4385550676 147281877663744.0
4244.3689498900 0.4442391090 149782907584512.0
4244.3749483140 0.4519130165 153165764755456.0
4244.3809467381 0.4609579830 156819456524288.0
4244.3869451621 0.4708209101 160383524405248.0
4244.3929435862 0.4810626229 164048003923968.0
4244.3989420102 0.4913648116 167869417521152.0
4244.4049404342 0.5015049286 171491652009984.0
4244.4109388583 0.5112929320 174665783836672.0
4244.4169372823 0.5204620737 177734219202560.0
4244.4229357064 0.5285734999 181251612868608.0
4244.4289341304 0.5350840828 184965165744128.0
4244.4349325545 0.5396959458 187433597534208.0
4244.4409309785 0.5428945749 187232891699200.0
4244.4469294025 0.5463423934 184768486440960.0
4244.4529278266 0.5527681115 182474286039040.0
4244.4589262506 0.5652509296 183274089480192.0
4244.4649246747 0.5861583037 189217300807680.0
4244.4709230987 0.6162012096 201015475306496.0
4244.4769215227 0.6540175673 217898589093888.0
4244.4829199468 0.6964549761 237605811650560.0
4244.4889183708 0.7394298210 256983412244480.0
4244.4949167949 0.7790067931 273283417112576.0
4244.5009152189 0.8122651319 285253037981696.0
4244.5069136429 0.8376391077 293137121542144.0
4244.5129120670 0.8546798920 297873463836672.0
4244.5189104910 0.8634407865 300335016968192.0
4244.5249089151 0.8638208431 300978490310656.0
4244.5309073391 0.8551970380 299693355565056.0
4244.5369057631 0.8365725642 295605016461312.0
4244.5429041872 0.8072821975 287006760370176.0
4244.5489026112 0.7680265599 272059519205376.0
4244.5549010353 0.7217457670 250575337816064.0
4244.5608994593 0.6737845388 225559535681536.0
4244.5668978833 0.6310753028 202384210919424.0
4244.5728963074 0.6005491004 186056154546176.0
4244.5788947314 0.5873590439 179434153836544.0
4244.5848931555 0.5935496146 183347036815360.0
4244.5908915795 0.6175867498 197035517018112.0
4244.5968900035 0.6548693134 217807371370496.0
4244.6028884276 0.6990598181 240894682857472.0
4244.6088868516 0.7437973612 261234188353536.0
4244.6148852756 0.7841766530 276244461518848.0
4244.6208836997 0.8174720852 286421436858368.0
4244.6268821237 0.8429800093 293436259303424.0
4244.6328805477 0.8612912286 298422783442944.0
4244.6388789718 0.8734766283 301776716693504.0
4244.6448773958 0.8805120943 303666133204992.0
4244.6508758199 0.8830016964 304314237059072.0
4244.6568742439 0.8811244149 303917858553856.0
4244.6628726679 0.8747819575 302467032023040.0
4244.6688710920 0.8640159385 299593967337472.0
4244.6748695160 0.8496856363 294328773640192.0
4244.6808679400 0.8340900210 285253943951360.0
4244.6868663641 0.8209286890 273050398359552.0
4244.6928647881 0.8141779588 263770047774720.0
4244.6988632121 0.8162496384 264886252732416.0
4244.7048616362 0.8266004013 276549353865216.0
4244.7108600602 0.8418690076 290611143901184.0
4244.7168584842 0.8575144254 299699730907136.0
4244.7228569083 0.8698027685 303230965776384.0
4244.7288553323 0.8768996180 303702271328256.0
4244.7348537563 0.8787153323 302802375016448.0
4244.7408521804 0.8760631431 301166462238720.0
4244.7468506044 0.8699024388 298925126844416.0
4244.7528490284 0.8610579592 295858989957120.0
4244.7588474525 0.8503381193 291594053877760.0
4244.7648458765 0.8387448221 286147297148928.0
4244.7708443005 0.8274973367 280386890366976.0
4244.7768427245 0.8177846585 275737705709568.0
4244.7828411486 0.8103889238 273247765528576.0
4244.7888395726 0.8054464328 272839911407616.0
4244.7948379966 0.8025382688 273365474476032.0
4244.8008364207 0.8010732433 273498635239424.0
4244.8068348447 0.8007159989 272801944567808.0
4244.8128332687 0.8015864987 271929546113024.0
4244.8188316928 0.8041243320 271871681495040.0
4244.8248301168 0.8087301220 273242447151104.0
4244.8308285408 0.8154106014 276163662446592.0
4244.8368269649 0.8236170438 280314815447040.0
4244.8428253889 0.8323388773 284881993072640.0
4244.8488238129 0.8403825880 288826618544128.0
4244.8548222369 0.8466932101 291489900920832.0
4244.8608206610 0.8505901291 292817716903936.0
4244.8668190850 0.8518710306 293004917080064.0
4244.8728175090 0.8508174350 292135588855808.0
4244.8788159331 0.8481442411 290238521933824.0
4244.8848143571 0.8448812059 287655065550848.0
4244.8908127811 0.8421395375 285269446098944.0
4244.8968112051 0.8407697667 284180269236224.0
4244.9028096292 0.8410237252 284950477668352.0
4244.9088080532 0.8423795730 287115879383040.0
4244.9148064772 0.8436022887 289451435622400.0
4244.9208049012 0.8429649214 290783915671552.0
4244.9268033253 0.8385225444 290629800165376.0
4244.9328017493 0.8284935208 289073948262400.0
4244.9388001733 0.8119678121 285628444966912.0
4244.9447985973 0.7899610106 277529915031552.0
4244.9507970214 0.7662001387 261269504393216.0
4244.9567954454 0.7465856002 240790328573952.0
4244.9627938694 0.7368661264 229237185314816.0
4244.9687922934 0.7395844674 235484534013952.0
4244.9747907175 0.7523827240 254426732298240.0
4244.9807891415 0.7689910509 271951574597632.0
4244.9867875655 0.7821781588 279794839191552.0
4244.9927859895 0.7865778565 279729642930176.0
4244.9987844136 0.7798208704 275309165281280.0
4245.0047828376 0.7619968559 267809430962176.0
4245.0107812616 0.7345219661 257300686176256.0
4245.0167796856 0.6993438293 243808163856384.0
4245.0227781097 0.6586837544 227753207005184.0
4245.0287765337 0.6150142559 210108525051904.0
4245.0347749577 0.5709474299 192332225839104.0
4245.0407733817 0.5289429576 175961354010624.0
4245.0467718058 0.4909581251 162061849985024.0
4245.0527702298 0.4582318100 150951642005504.0
4245.0587686538 0.4313254849 142330065584128.0
4245.0647670778 0.4104035209 135604734001152.0
4245.0707655018 0.3956029292 130299484700672.0
4245.0767639259 0.3872832655 126451412107264.0
4245.0827623499 0.3859901667 124752224059392.0
4245.0887607739 0.3920978337 126207874039808.0
4245.0947591979 0.4052641685 131561601105920.0
4245.1007576220 0.4239624778 140742857064448.0
4245.1067560460 0.4453774239 152470567256064.0
4245.1127544700 0.4658378200 164281844760576.0
4245.1187528940 0.4817301213 173250944434176.0
4245.1247513180 0.4905831261 177103999860736.0
4245.1307497421 0.4918652099 175188880654336.0
4245.1367481661 0.4870971905 168981092630528.0
4245.1427465901 0.4791654570 161593363005440.0
4245.1487450141 0.4710955297 156146941820928.0
4245.1547434381 0.4648112060 154202378600448.0
4245.1607418621 0.4604077757 155411814547456.0
4245.1667402862 0.4562131314 158064359505920.0
4245.1727387102 0.4495375579 159568889905152.0
4245.1787371342 0.4377040696 157317538512896.0
4245.1847355582 0.4188618774 150426766802944.0
4245.1907339822 0.3922859953 140071164444672.0
4245.1967324063 0.3582506467 127707027341312.0
4245.2027308303 0.3178397947 113635263250432.0
4245.2087292543 0.2729591923 96859104215040.0
4245.2147276783 0.2264160406 76469216739328.0
4245.2207261023 0.1816696773 55294319132672.0
4245.2267245263 0.1420805826 39008511983616.0
4245.2327229504 0.1100016615 28817863213056.0
4245.2387213744 0.0862932658 22672566124544.0
4245.2447197984 0.0705349368 18947694919680.0
4245.2507182224 0.0616993100 16910277148672.0
4245.2567166464 0.0588349271 16265700704256.0
4245.2627150704 0.0614440560 16931106062336.0
4245.2687134945 0.0694510671 18993993744384.0
4245.2747119185 0.0827462903 22755453960192.0
4245.2807103425 0.1003840499 28955123908608.0
4245.2867087665 0.1198077793 39122588663808.0
4245.2927071905 0.1368115241 54068076609536.0
4245.2987056145 0.1467715980 66907076034560.0
4245.3047040385 0.1467358480 65436834070528.0
4245.3107024626 0.1369864633 52153158729728.0
4245.3167008866 0.1208653447 38832749674496.0
4245.3226993106 0.1030198667 29931866161152.0
4245.3286977346 0.0874227569 24537427083264.0
4245.3346961586 0.0763995915 21421789020160.0
4245.3406945826 0.0708507607 19974879969280.0
4245.3466930066 0.0710505369 19970366898176.0
4245.3526914307 0.0773523716 21406685331456.0
4245.3586898547 0.0904649502 24506884161536.0
4245.3646882787 0.1112407023 29882513883136.0
4245.3706867027 0.1400866209 38848151158784.0
4245.3766851267 0.1762965926 53184047349760.0
4245.3826835507 0.2177545349 72606891900928.0
4245.3886819747 0.2613299391 92505659932672.0
4245.3946803987 0.3038392863 109015405166592.0
4245.4006788227 0.3430283153 122039524392960.0
4245.4066772468 0.3780360716 132647808401408.0
4245.4126756708 0.4091989825 141754103758848.0
4245.4186740948 0.4374439719 150141235363840.0
4245.4246725188 0.4636256943 158521756745728.0
4245.4306709428 0.4880548859 167329073725440.0
4245.4366693668 0.5103377983 176397125419008.0
4245.4426677908 0.5295627769 184823767367680.0
4245.4486662148 0.5447708139 191245884325888.0
4245.4546646388 0.5555109790 194569803137024.0
4245.4606630628 0.5621955589 194839916314624.0
4245.4666614869 0.5660484884 193509399199744.0
4245.4726599109 0.5686886476 192599201677312.0
4245.4786583349 0.5716426857 193286966870016.0
4245.4846567589 0.5761174894 195165092315136.0
4245.4906551829 0.5831128099 197030450298880.0
4245.4966536069 0.5936193866 198701511344128.0
4245.5026520309 0.6085446295 201815563960320.0
4245.5086504549 0.6282631850 208463770681344.0
4245.5146488789 0.6520844940 219175670775808.0
4245.5206473029 0.6780924528 232189975330816.0
4245.5266457269 0.7035829931 244530708217856.0
4245.5326441509 0.7259075575 253909859827712.0
4245.5386425749 0.7432797358 259753297051648.0
4245.5446409990 0.7551860912 262564588027904.0
4245.5506394230 0.7623237197 263160028200960.0
4245.5566378470 0.7662141262 262433155317760.0
4245.5626362710 0.7686958349 261383253917696.0
4245.5686346950 0.7714410635 261048481349632.0
4245.5746331190 0.7755866039 262157824425984.0
4245.5806315430 0.7815479603 264838320226304.0
4245.5866299670 0.7890569085 268590947237888.0
4245.5926283910 0.7973948901 272582985121792.0
4245.5986268150 0.8057165820 276113548902400.0
4245.6046252390 0.8133279116 278898902302720.0
4245.6106236630 0.8198268057 281002328981504.0
4245.6166220870 0.8251003782 282599687716864.0
4245.6226205110 0.8292387680 283803956281344.0
4245.6286189350 0.8324378149 284704624345088.0
4245.6346173590 0.8349309668 285359439085568.0
4245.6406157830 0.8369511876 285839099691008.0
4245.6466142070 0.8387039247 286243329933312.0
4245.6526126310 0.8403368997 286710810279936.0
4245.6586110550 0.8419084997 287301502500864.0
4245.6646094790 0.8433668724 287983328559104.0
4245.6706079030 0.8445483915 288641230307328.0
4245.6766063270 0.8451932264 289146694270976.0
4245.6826047510 0.8449710108 289395970146304.0
4245.6886031751 0.8435178261 289275744616448.0
4245.6946015991 0.8404984614 288609957576704.0
4245.7006000231 0.8357081914 287161714737152.0
4245.7065984471 0.8292063886 284725495201792.0
4245.7125968711 0.8214387100 281284404314112.0
4245.7185952951 0.8132791028 277161671917568.0
4245.7245937191 0.8059313013 273053888020480.0
4245.7305921431 0.8006785550 269883749171200.0
4245.7365905671 0.7985415570 268492515311616.0
4245.7425889911 0.7999612935 269313021837312.0
4245.7485874151 0.8046308417 272172916408320.0
4245.7545858391 0.8115466397 276323230547968.0
4245.7605842631 0.8192586868 280713223995392.0
4245.7665826871 0.8262195134 284387568517120.0
4245.7725811111 0.8311096351 286769933189120.0
4245.7785795351 0.8330617916 287662984396800.0
4245.7845779591 0.8317774596 287037160685568.0
4245.7905763830 0.8275658333 284893032480768.0
4245.7965748070 0.8213102951 281374732845056.0
4245.8025732310 0.8143190081 277100133089280.0
4245.8085716550 0.8080178600 273222213828608.0
4245.8145700790 0.8035258344 270959420375040.0
4245.8205685030 0.8012548088 270867732889600.0
4245.8265669270 0.8006941429 272443717451776.0
4245.8325653510 0.8004418873 274457352470528.0
4245.8385637750 0.7984287952 275791527018496.0
4245.8445621990 0.7922892810 275948578537472.0
4245.8505606230 0.7799466315 274419385630720.0
4245.8565590470 0.7604495311 269328607870976.0
4245.8625574710 0.7347221937 257458459115520.0
4245.8685558950 0.7054548348 238734649851904.0
4245.8745543190 0.6755821237 221115586707456.0
4245.8805527430 0.6459676134 214076705734656.0
4245.8865511670 0.6141158538 216878064599040.0
4245.8925495910 0.5754778376 216373120729088.0
4245.8985480150 0.5269271374 198845443080192.0
4245.9045464390 0.4699789967 165299215138816.0
4245.9105448630 0.4113484216 129291534729216.0
4245.9165432870 0.3605277616 102489797951488.0
4245.9225417110 0.3261451326 87984862920704.0
4245.9285401350 0.3131369347 84401132142592.0
4245.9345385590 0.3215356055 90745805471744.0
4245.9405369829 0.3465789370 107162940473344.0
4245.9465354069 0.3797708268 131761166090240.0
4245.9525338309 0.4108348998 156397408878592.0
4245.9585322549 0.4302883696 169643004133376.0
4245.9645306789 0.4317878718 167948421431296.0
4245.9705291029 0.4133696143 157969601789952.0
4245.9765275269 0.3774121070 142925421871104.0
4245.9825259509 0.3297289041 117867844468736.0
4245.9885243749 0.2781075357 87302239944704.0
