# wavelength normalized_flux flux
4125.5281331817 0.8838752227 560017094737920.0
4125.5341316098 0.8738013624 554586343473152.0
4125.5401300379 0.8576342366 545070071676928.0
4125.5461284660 0.8348693241 531040493895680.0
4125.5521268941 0.8046732648 512838221168640.0
4125.5581253222 0.7656215082 491413112356864.0
4125.5641237503 0.7157643347 466836369965056.0
4125.5701221784 0.6534387483 435670107553792.0
4125.5761206065 0.5788113178 389526992191488.0
4125.5821190346 0.4953251970 320951463968768.0
4125.5881174628 0.4098007993 239243133714432.0
4125.5941158909 0.3306336713 170637926596608.0
4125.6001143190 0.2649946675 128281621823488.0
4125.6061127471 0.2168041172 105567259459584.0
4125.6121111752 0.1866368515 94025944137728.0
4125.6181096033 0.1732633751 89400532795392.0
4125.6241080314 0.1755797798 90225091018752.0
4125.6301064595 0.1937475410 96739834986496.0
4125.6361048876 0.2289842375 111074892316672.0
4125.6421033157 0.2821184037 138635923947520.0
4125.6481017438 0.3516740029 188370504384512.0
4125.6541001719 0.4327285677 262158646509568.0
4125.6600986000 0.5175600931 340698951843840.0
4125.6660970281 0.5979517416 402141378248704.0
4125.6720954562 0.6677811390 443732633583616.0
4125.6780938843 0.7243658876 472689772855296.0
4125.6840923124 0.7681009060 494414388527104.0
4125.6900907405 0.8011066937 510931222134784.0
4125.6960891686 0.8259078372 523188052164608.0
4125.7020875967 0.8446655041 532483602907136.0
4125.7080860248 0.8589276114 540158709465088.0
4125.7140844529 0.8696691328 546734035959808.0
4125.7200828810 0.8774634573 551775253823488.0
4125.7260813091 0.8826964631 554648788271104.0
4125.7320797372 0.8857344466 555393495334912.0
4125.7380781653 0.8869690354 554910781276160.0
4125.7440765934 0.8867430684 554329282969600.0
4125.7500750215 0.8852519555 554036486995968.0
4125.7560734496 0.8825125679 553184674185216.0
4125.7620718777 0.8783842029 550536961064960.0
4125.7680703058 0.8725383475 546314907549696.0
4125.7740687339 0.8643440800 542361893470208.0
4125.7800671620 0.8528234304 539167645761536.0
4125.7860655901 0.8368966948 533524125843456.0
4125.7920640182 0.8158979937 520845147504640.0
4125.7980624462 0.7899446623 499957815574528.0
4125.8040608743 0.7596122587 474893426622464.0
4125.8100593024 0.7248046350 451998902124544.0
4125.8160577305 0.6835473610 435126156656640.0
4125.8220561586 0.6320064415 421524599209984.0
4125.8280545867 0.5665577033 398417205395456.0
4125.8340530148 0.4870808316 342936428478464.0
4125.8400514429 0.3990432936 245716656062464.0
4125.8460498710 0.3122577830 152405035450368.0
4125.8520482991 0.2367623972 102529425735680.0
4125.8580467272 0.1787402506 78837035565056.0
4125.8640451553 0.1391760744 65694720851968.0
4125.8700435834 0.1154397393 58055718862848.0
4125.8760420115 0.1039636473 54242802925568.0
4125.8820404396 0.1022677244 53674709614592.0
4125.8880388677 0.1098376538 56282102890496.0
4125.8940372958 0.1281294890 62448975478784.0
4125.9000357239 0.1598209839 73370137788416.0
4125.9060341519 0.2071379502 92478371790848.0
4125.9120325800 0.2695396606 130320531718144.0
4125.9180310081 0.3421263783 204919600578560.0
4125.9240294362 0.4164680627 292617531162624.0
4125.9300278643 0.4840205912 343294051614720.0
4125.9360262924 0.5399524174 361181617324032.0
4125.9420247205 0.5846048237 370266915995648.0
4125.9480231486 0.6217976365 383436963446784.0
4125.9540215767 0.6556713404 403744877445120.0
4125.9600200048 0.6883583342 429090720972800.0
4125.9660184329 0.7195046167 455168386662400.0
4125.9720168609 0.7471834609 477687034413056.0
4125.9780152890 0.7691883437 493878792683520.0
4125.9840137171 0.7839594847 502946945040384.0
4125.9900121452 0.7909021787 505617777164288.0
4125.9960105733 0.7902255682 503292119482368.0
4126.0020090014 0.7825896269 497228430966784.0
4126.0080074295 0.7688367158 487989151006720.0
4126.0140058576 0.7499574469 475343324446720.0
4126.0200042857 0.7272596391 458863300050944.0
4126.0260027138 0.7025542886 439061319778304.0
4126.0320011418 0.6781284884 418166069002240.0
4126.0379995699 0.6563799648 399630969864192.0
4126.0439979980 0.6391898726 386636479201280.0
4126.0499964261 0.6272896091 380708719689728.0
4126.0559948542 0.6199233299 381095065419776.0
4126.0619932823 0.6149898592 384871952285696.0
4126.0679917104 0.6096273895 387851954946048.0
4126.0739901384 0.6010001224 386298049200128.0
4126.0799885665 0.5869728540 378504696823808.0
4126.0859869946 0.5664577297 364816501833728.0
4126.0919854227 0.5394101125 346245868552192.0
4126.0979838508 0.5065939119 323480293736448.0
4126.1039822789 0.4692491960 297256330723328.0
4126.1099807070 0.4287359930 269118288691200.0
4126.1159791350 0.3862198609 241131090608128.0
4126.1219775631 0.3425268414 214499860676608.0
4126.1279759912 0.2982954594 188274370936832.0
4126.1339744193 0.2543722278 159541341716480.0
4126.1399728474 0.2121431914 127204222566400.0
4126.1459712755 0.1734596318 96769589379072.0
4126.1519697035 0.1401273042 74184378023936.0
4126.1579681316 0.1133131403 58945498513408.0
4126.1639665597 0.0932859266 48647639138304.0
4126.1699649878 0.0796066451 41857123876864.0
4126.1759634159 0.0715589008 37892046979072.0
4126.1819618440 0.0685449996 36402968395776.0
4126.1879602720 0.0703217926 37256169521152.0
4126.1939587001 0.0770941450 40529609883648.0
4126.1999571282 0.0895008389 46514562924544.0
4126.2059555563 0.1084601282 55789981007872.0
4126.2119539844 0.1348155470 69593414500352.0
4126.2179524125 0.1688351779 90441651322880.0
4126.2239508405 0.2098193499 120879782559744.0
4126.2299492686 0.2561349867 157437663379456.0
4126.2359476967 0.3057372254 192153649152000.0
4126.2419461248 0.3568286777 223326538563584.0
4126.2479445529 0.4081738834 254154656186368.0
4126.2539429809 0.4589114307 286818855550976.0
4126.2599414090 0.5081566208 320672995737600.0
4126.2659398371 0.5548095827 353182945378304.0
4126.2719382652 0.5977182300 381902787706880.0
4126.2779366933 0.6360158796 405872060661760.0
4126.2839351213 0.6693535445 425542272679936.0
4126.2899335494 0.6978844781 441915593981952.0
4126.2959319775 0.7220521598 455891920879616.0
4126.3019304056 0.7423322503 468042718904320.0
4126.3079288336 0.7590628635 478563945938944.0
4126.3139272617 0.7724248155 487279105671168.0
4126.3199256898 0.7825596805 493744474292224.0
4126.3259241179 0.7897592594 497570988163072.0
4126.3319225460 0.7946304992 498858907926528.0
4126.3379209740 0.7981437991 498454677684224.0
4126.3439194021 0.8015161696 497808050225152.0
4126.3499178302 0.8059513585 498510579367936.0
4126.3559162583 0.8123256384 501768110735360.0
4126.3619146863 0.8209385139 508016617062400.0
4126.3679131144 0.8314273992 516758586785792.0
4126.3739115425 0.8428820252 526684591751168.0
4126.3799099706 0.8541144482 536131405873152.0
4126.3859083986 0.8639810882 543745544028160.0
4126.3919068267 0.8716451865 548932354572288.0
4126.3979052548 0.8767130310 551755456708608.0
4126.4039036829 0.8792395136 552491003412480.0
4126.4099021109 0.8796326800 551440581918720.0
4126.4159005390 0.8784824840 549179784953856.0
4126.4218989671 0.8763317720 546709675442176.0
4126.4278973952 0.8734358276 545014404874240.0
4126.4338958232 0.8696061063 544277314666496.0
4126.4398942513 0.8642343555 543485396516864.0
4126.4458926794 0.8564848822 540756146126848.0
4126.4518911075 0.8454604802 534295408017408.0
4126.4578895355 0.8300577888 523924941045760.0
4126.4638879636 0.8084366146 512128813367296.0
4126.4698863917 0.7775393421 501737777528832.0
4126.4758848197 0.7335021022 489807130132480.0
4126.4818832478 0.6734753130 463366673924096.0
4126.4878816759 0.5981985400 406490670170112.0
4126.4938801040 0.5135733376 321209765986304.0
4126.4998785320 0.4297504718 235855696363520.0
4126.5058769601 0.3580218930 176468713799680.0
4126.5118753882 0.3074989048 145301545418752.0
4126.5178738162 0.2834694272 133866463428608.0
4126.5238722443 0.2876176176 136976279797760.0
4126.5298706724 0.3187861492 155594921082880.0
4126.5358691004 0.3730919711 195551807143936.0
4126.5418675285 0.4435807943 260421986549760.0
4126.5478659566 0.5206311560 338363093614592.0
4126.5538643847 0.5938919748 405119334088704.0
4126.5598628127 0.6551047752 446751290949632.0
4126.5658612408 0.7002007055 466396202926080.0
4126.5718596689 0.7295126803 473222147473408.0
4126.5778580969 0.7462850248 474645157380096.0
4126.5838565250 0.7546389565 474846718853120.0
4126.5898549531 0.7581128056 475204878860288.0
4126.5958533811 0.7591927485 475236453580800.0
4126.6018518092 0.7595758292 474089462431744.0
4126.6078502373 0.7606371851 472000195723264.0
4126.6138486653 0.7636845956 470699760156672.0
4126.6198470934 0.7698780701 472506666319872.0
4126.6258455215 0.7799617781 478903785226240.0
4126.6318439495 0.7940524664 489600300613632.0
4126.6378423776 0.8116265149 502827994578944.0
4126.6438408057 0.8316668992 517029303943168.0
4126.6498392337 0.8528468212 532169063661568.0
4126.6558376618 0.8736990102 548333072416768.0
4126.6618360899 0.8928241941 563515412709376.0
4126.6678345179 0.9091690706 574781514579968.0
4126.6738329460 0.9222696428 581435090010112.0
4126.6798313741 0.9322916971 585300426358784.0
4126.6858298021 0.9398152307 588375018962944.0
4126.6918282302 0.9454951296 591427197206528.0
4126.6978266583 0.9498002979 594301604069376.0
4126.7038250863 0.9529417649 596618134945792.0
4126.7098235144 0.9549593215 598093389103104.0
4126.7158219424 0.9558633837 598575834726400.0
4126.7218203705 0.9557419138 598070370762752.0
4126.7278187986 0.9547916531 596803892281344.0
4126.7338172266 0.9532764390 595200997064704.0
4126.7398156547 0.9514424866 593698765144064.0
4126.7458140828 0.9494321104 592517917573120.0
4126.7518125108 0.9472301700 591573226094592.0
4126.7578109389 0.9446496700 590569545924608.0
4126.7638093669 0.9413218751 589176969887744.0
4126.7698077950 0.9366156730 587153100767232.0
4126.7758062231 0.9293894258 584330904600576.0
4126.7818046511 0.9175198562 580470198763520.0
4126.7878030792 0.8973391897 575042165407744.0
4126.7938015072 0.8634767203 566742677979136.0
4126.7997999353 0.8099011657 551549902258176.0
4126.8057983634 0.7326081658 518021407834112.0
4126.8117967914 0.6330505968 445065650503680.0
4126.8177952195 0.5199387044 324676475682816.0
4126.8237936475 0.4072945406 202459238629376.0
4126.8297920756 0.3092661075 130315876040704.0
4126.8357905037 0.2350021807 98936123555840.0
4126.8417889317 0.1869103725 84903056113664.0
4126.8477873598 0.1628212817 78874742358016.0
4126.8537857878 0.1598443942 78265368707072.0
4126.8597842159 0.1771877188 82853610127360.0
4126.8657826440 0.2163917185 94413632045056.0
4126.8717810720 0.2789078820 119637689761792.0
4126.8777795001 0.3623801139 177380102504448.0
4126.8837779281 0.4582175776 283252623409152.0
4126.8897763562 0.5528855920 396480745570304.0
4126.8957747842 0.6328896745 461901351878656.0
4126.9017732123 0.6903216200 479373715046400.0
4126.9077716404 0.7251748142 474353066049536.0
4126.9137700684 0.7432179643 466172294201344.0
4126.9197684965 0.7514399113 464212010729472.0
4126.9257669245 0.7541384082 470290563858432.0
4126.9317653526 0.7514875901 480435444383744.0
4126.9377637806 0.7406099068 486576677191680.0
4126.9437622087 0.7180820978 479490249588736.0
4126.9497606367 0.6825353846 453466036109312.0
4126.9557590648 0.6362504716 410359731060736.0
4126.9617574929 0.5852104734 359277235535872.0
4126.9677559209 0.5377867337 311926395502592.0
4126.9737543490 0.5027583909 277464265785344.0
4126.9797527770 0.4874049758 260544007241728.0
4126.9857512051 0.4960331091 263244635701248.0
4126.9917496331 0.5289536381 287767573561344.0
4126.9977480612 0.5819955678 335770845970432.0
4127.0037464892 0.6469662623 402145270562816.0
4127.0097449173 0.7134417598 469907741343744.0
4127.0157433453 0.7715760503 519699699859456.0
4127.0217417734 0.8147511907 544788516438016.0
4127.0277402014 0.8407372721 550677956788224.0
4127.0337386295 0.8508781147 546243302391808.0
4127.0397370575 0.8480183706 538767609823232.0
4127.0457354856 0.8345480649 531727084683264.0
4127.0517339136 0.8117024792 523138962030592.0
4127.0577323417 0.7803804348 506363054653440.0
4127.0637307697 0.7427717198 475688700215296.0
4127.0697291978 0.7035573433 433871254454272.0
4127.0757276258 0.6696896015 392793717473280.0
4127.0817260539 0.6486324423 365599796494336.0
4127.0877244819 0.6458647483 360140490407936.0
4127.0937229100 0.6628441711 378292800585728.0
4127.0997213380 0.6963552287 416305207312384.0
4127.1057197661 0.7394774559 464032360300544.0
4127.1117181941 0.7836641458 507820290080768.0
4127.1177166222 0.8209528316 538459278147584.0
4127.1237150502 0.8454135511 555268370857984.0
4127.1297134783 0.8535817452 561304108531712.0
4127.1357119063 0.8443535829 556907538415616.0
4127.1417103344 0.8190119918 538590475976704.0
4127.1477087624 0.7815404494 503836909240320.0
4127.1537071905 0.7386998157 457432404852736.0
4127.1597056185 0.6991900197 411777305149440.0
4127.1657040466 0.6717518699 379901634936832.0
4127.1717024746 0.6627982657 369564286189568.0
4127.1777009027 0.6745208548 382851337945088.0
4127.1836993307 0.7042428790 417028103995392.0
4127.1896977588 0.7452976675 463694769160192.0
4127.1956961868 0.7891417367 509698197422080.0
4127.2016946149 0.8279130761 543211290361856.0
4127.2076930429 0.8564158481 560021725249536.0
4127.2136914709 0.8727524045 563344754868224.0
4127.2196898990 0.8774823355 559251449708544.0
4127.2256883270 0.8719076441 552889462292480.0
4127.2316867551 0.8564762940 546572303597568.0
4127.2376851831 0.8302112298 538664866152448.0
4127.2436836112 0.7915656259 523034574192640.0
4127.2496820392 0.7403381214 490896810311680.0
4127.2556804673 0.6795765464 438002174132224.0
4127.2616788953 0.6162407097 373265910464512.0
4127.2676773233 0.5600494375 315087357214720.0
4127.2736757514 0.5209999746 277073524424704.0
4127.2796741794 0.5066759915 263170094530560.0
4127.2856726075 0.5202528745 273663286837248.0
4127.2916710355 0.5595455945 309476787748864.0
4127.2976694636 0.6172050295 368997014962176.0
4127.3036678916 0.6822158768 440145161486336.0
4127.3096663196 0.7425766859 501103229665280.0
4127.3156647477 0.7883057073 536405377810432.0
4127.3216631757 0.8134581885 546543513894912.0
4127.3276616038 0.8164068253 540370672812032.0
4127.3336600318 0.7989064367 525024922435584.0
4127.3396584598 0.7652304120 501021994385408.0
4127.3456568879 0.7221162984 462660688674816.0
4127.3516553159 0.6788970833 409365009924096.0
4127.3576537440 0.6464251357 358575243264000.0
4127.3636521720 0.6341422879 334139463041024.0
4127.3696506000 0.6463834541 348299299127296.0
4127.3756490281 0.6801612750 398692418846720.0
4127.3816474561 0.7261037037 464741600329728.0
4127.3876458842 0.7722224813 516180846575616.0
4127.3936443122 0.8083555275 540713968205824.0
4127.3996427402 0.8289383707 546166865395712.0
4127.4056411683 0.8332512311 541399585914880.0
4127.4116395963 0.8240169755 529318648217600.0
4127.4176380244 0.8057641104 510243456942080.0
4127.4236364524 0.7836705501 486372330700800.0
4127.4296348804 0.7627323868 463489952907264.0
4127.4356333085 0.7469106558 448398410907648.0
4127.4416317365 0.7383045553 444607968051200.0
4127.4476301645 0.7367452672 450472712339456.0
4127.4536285926 0.7400924640 460813986955264.0
4127.4596270206 0.7450793605 470313078882304.0
4127.4656254487 0.7482139139 476024915623936.0
4127.4716238767 0.7462921628 477426853347328.0
4127.4776223047 0.7364620524 474809137889280.0
4127.4836207328 0.7161879606 467432732884992.0
4127.4896191608 0.6835831106 452268176441344.0
4127.4956175888 0.6382661482 424288276447232.0
4127.5016160169 0.5823383935 380043637293056.0
4127.5076144449 0.5207087664 323716483383296.0
4127.5136128729 0.4601997128 267920647127040.0
4127.5196113010 0.4075797223 224953743966208.0
4127.5256097290 0.3673396425 199393554726912.0
4127.5316081570 0.3401646287 189767257948160.0
4127.5376065851 0.3226978068 192547645292544.0
4127.5436050131 0.3087352996 202177935048704.0
4127.5496034411 0.2915764698 208034139734016.0
4127.5556018692 0.2667272456 195127897227264.0
4127.5616002972 0.2336847088 157704991539200.0
4127.5675987252 0.1957631118 113912741625856.0
4127.5735971533 0.1580935185 82415338913792.0
4127.5795955813 0.1251611409 62762667474944.0
4127.5855940093 0.0993636861 49930559291392.0
4127.5915924374 0.0810486837 41323834900480.0
4127.5975908654 0.0694227088 35884841828352.0
4127.6035892934 0.0634889437 33091762520064.0
4127.6095877215 0.0626017904 32666734821376.0
4127.6155861495 0.0666868601 34565018091520.0
4127.6215845775 0.0763154078 38981144150016.0
4127.6275830056 0.0927025929 46337861091328.0
4127.6335814336 0.1175104079 57428146126848.0
4127.6395798616 0.1522650389 74135807983616.0
4127.6455782896 0.1973943117 100881861181440.0
4127.6515767177 0.2513060307 143272609579008.0
4127.6575751457 0.3101828655 196509299638272.0
4127.6635735737 0.3688538937 245092291969024.0
4127.6695720018 0.4223505422 282656528924672.0
4127.6755704298 0.4672531799 310328332124160.0
4127.6815688578 0.5021541708 329450164060160.0
4127.6875672859 0.5272176670 341714241847296.0
4127.6935657139 0.5432916403 349493602025472.0
4127.6995641419 0.5510743848 354464422690816.0
4127.7055625699 0.5506295881 356349410017280.0
4127.7115609980 0.5413116932 353254315655168.0
4127.7175594260 0.5220237988 343459709845504.0
4127.7235578540 0.4917229996 326503212515328.0
4127.7295562820 0.4501406769 301845201289216.0
4127.7355547101 0.3986047094 266976559628288.0
4127.7415531381 0.3405702663 218770719113216.0
4127.7475515661 0.2813043633 162938056867840.0
4127.7535499941 0.2265514896 117627326300160.0
4127.7595484222 0.1807904984 89738342039552.0
4127.7655468502 0.1461037753 73318958891008.0
4127.7715452782 0.1222208182 63433118580736.0
4127.7775437063 0.1074270319 57800940060672.0
4127.7835421343 0.0995918862 55396886642688.0
4127.7895405623 0.0968174788 55632908517376.0
4127.7955389903 0.0976960077 57879780392960.0
4127.8015374184 0.1014225995 61157230510080.0
4127.8075358464 0.1079614925 64452598693888.0
4127.8135342744 0.1182829555 67809954496512.0
4127.8195327024 0.1345134549 72588462129152.0
4127.8255311304 0.1597031976 80745653600256.0
4127.8315295585 0.1968904427 95133039067136.0
4127.8375279865 0.2474541770 121721117999104.0
4127.8435264145 0.3094692635 171464456142848.0
4127.8495248425 0.3773541547 243880255553536.0
4127.8555232706 0.4436131741 307628039208960.0
4127.8615216986 0.5018918691 342876030500864.0
4127.8675201266 0.5493134308 359792866492416.0
4127.8735185546 0.5865579007 372205154205696.0
4127.8795169826 0.6159561119 386682650099712.0
4127.8855154107 0.6392151090 404028949266432.0
4127.8915138387 0.6562452808 421437324132352.0
4127.8975122667 0.6654854393 434057078898688.0
4127.9035106947 0.6651942557 437021747183616.0
4127.9095091228 0.6548667212 427843670507520.0
4127.9155075508 0.6361010605 407950120189952.0
4127.9215059788 0.6126070481 382125018710016.0
4127.9275044068 0.5894212033 356649151758336.0
4127.9335028348 0.5716589550 337374714265600.0
4127.9395012629 0.5632311763 328506210779136.0
4127.9454996909 0.5659049649 331967082004480.0
4127.9514981189 0.5789600818 346937828048896.0
4127.9574965469 0.5995203731 369531033747456.0
4127.9634949749 0.6234331292 393772433145856.0
4127.9694934029 0.6463753036 414350460321792.0
4127.9754918310 0.6647861362 428608577339392.0
4127.9814902590 0.6763306478 436086148956160.0
4127.9874886870 0.6798320227 437414468255744.0
4127.9934871150 0.6748243182 433680564617216.0
4127.9994855430 0.6609601322 425570189967360.0
4128.0054839710 0.6374861527 412781287309312.0
4128.0114823991 0.6030026310 394595624026112.0
4128.0174808271 0.5558071662 370647557472256.0
4128.0234792551 0.4950691131 339109478400000.0
4128.0294776831 0.4225369872 291318907535360.0
4128.0354761111 0.3436214649 215410074976256.0
4128.0414745391 0.2665377231 132140448612352.0
4128.0474729672 0.1994890114 84259482107904.0
4128.0534713952 0.1476520498 63015219101696.0
4128.0594698232 0.1120111282 50895131770880.0
4128.0654682512 0.0904746526 43541988376576.0
4128.0714666792 0.0799809364 39867966816256.0
4128.0774651072 0.0780692819 39489950973952.0
4128.0834635352 0.0833171696 42377829941248.0
4128.0894619633 0.0948747666 48835464265728.0
4128.0954603913 0.1116015154 59684568432640.0
4128.1014588193 0.1313824420 77345734000640.0
4128.1074572473 0.1512323677 104791170613248.0
4128.1134556753 0.1684359578 124268352372736.0
4128.1194541033 0.1821448142 122588097413120.0
4128.1254525313 0.1942955710 116352232718336.0
4128.1314509594 0.2091390344 115478106210304.0
4128.1374493874 0.2316641255 122358811590656.0
4128.1434478154 0.2657107262 138851687333888.0
4128.1494462434 0.3123572317 168332686786560.0
4128.1554446714 0.3689485344 214937007816704.0
4128.1614430994 0.4292668981 276222617583616.0
4128.1674415274 0.4852902315 334412394790912.0
4128.1734399554 0.5302014618 370232556257280.0
4128.1794383834 0.5612775736 379789194035200.0
4128.1854368115 0.5810364923 371720762425344.0
4128.1914352395 0.5959316333 360060429533184.0
4128.1974336675 0.6132673162 357877646622720.0
4128.2034320955 0.6379043723 372879866724352.0
4128.2094305235 0.6703344882 405764116054016.0
4128.2154289515 0.7069768288 448521555673088.0
4128.2214273795 0.7424125006 485575983366144.0
4128.2274258075 0.7721602524 504069776998400.0
4128.2334242355 0.7941628189 505943557144576.0
4128.2394226635 0.8079104312 505211600764928.0
4128.2454210915 0.8118203861 513094644137984.0
4128.2514195196 0.8010317328 528442843987968.0
4128.2574179476 0.7679646464 538753382744064.0
4128.2634163756 0.7063496027 522546390761472.0
4128.2694148036 0.6166736388 449909836742656.0
4128.2754132316 0.5091264565 316238844657664.0
4128.2814116596 0.4012912013 188130506309632.0
4128.2874100876 0.3117495363 120231049560064.0
4128.2934085156 0.2539201942 95664516104192.0
4128.2994069436 0.2335060194 91084210307072.0
4128.3054053716 0.2490733918 100996751556608.0
4128.3114037996 0.2930778333 134089449406464.0
4128.3174022276 0.3523464527 208704825720832.0
4128.3234006556 0.4098702379 310209515880448.0
4128.3293990836 0.4495927552 368464741007360.0
4128.3353975116 0.4625042091 353503927074816.0
4128.3413959397 0.4498814346 301305176260608.0
4128.3473943677 0.4212131879 251155628163072.0
4128.3533927957 0.3885223412 218440207958016.0
4128.3593912237 0.3611215158 202684204318720.0
4128.3653896517 0.3435713402 198502533562368.0
4128.3713880797 0.3367795591 199699403374592.0
4128.3773865077 0.3404223381 201827442229248.0
4128.3833849357 0.3548741046 205197934592000.0
4128.3893833637 0.3817423926 214124738904064.0
4128.3953817917 0.4230123443 233826710192128.0
4128.4013802197 0.4793885101 268951422500864.0
4128.4073786477 0.5487116829 322040204623872.0
4128.4133770757 0.6253437021 389672417099776.0
4128.4193755037 0.7010530180 459675384414208.0
4128.4253739317 0.7672002580 516220541468672.0
4128.4313723597 0.8172736898 550180881432576.0
4128.4373707877 0.8486081541 562689269039104.0
4128.4433692157 0.8626347963 560065211793408.0
4128.4493676437 0.8638338591 548784144646144.0
4128.4553660717 0.8580745544 534410264838144.0
4128.4613644997 0.8509952365 522006768386048.0
4128.4673629277 0.8467604172 515671590961152.0
4128.4733613557 0.8472671973 517390416740352.0
4128.4793597837 0.8517607028 526325257338880.0
4128.4853582117 0.8567887532 539167612207104.0
4128.4913566397 0.8564790210 551472760619008.0
4128.4973550677 0.8433247808 558843998240768.0
4128.5033534957 0.8098777588 555700182843392.0
4128.5093519237 0.7514969062 530649618317312.0
4128.5153503517 0.6693085807 466169945391104.0
4128.5213487797 0.5715055269 361173530705920.0
4128.5273472077 0.4714718358 254789824806912.0
4128.5333456357 0.3833418884 184618095476736.0
4128.5393440637 0.3177082710 148948794736640.0
4128.5453424917 0.2800538246 133527169400832.0
4128.5513409197 0.2720988642 130607950594048.0
4128.5573393477 0.2939100519 138805398994944.0
4128.5633377757 0.3443483325 162288761831424.0
4128.5693362037 0.4192856177 212737363804160.0
4128.5753346317 0.5094316421 303267707879424.0
4128.5813330597 0.6005765428 415611637202944.0
4128.5873314877 0.6774461766 495971515498496.0
4128.5933299157 0.7292737846 520811962171392.0
4128.5993283437 0.7534792319 509193639428096.0
4128.6053267717 0.7552591287 484699206057984.0
4128.6113251997 0.7439655678 460734261624832.0
4128.6173236276 0.7289623655 443021548060672.0
4128.6233220556 0.7170649636 433116413952000.0
4128.6293204836 0.7119667727 430537822961664.0
4128.6353189116 0.7148868212 434123181129728.0
4128.6413173396 0.7255189433 442803276480512.0
4128.6473157676 0.7427547247 455789277872128.0
4128.6533141956 0.7650588848 472353020575744.0
4128.6593126236 0.7905899323 491522499805184.0
4128.6653110516 0.8172049484 511948156305408.0
4128.6713094796 0.8424492681 531999110463488.0
4128.6773079076 0.8635739130 549923149840384.0
4128.6833063356 0.8775766771 563764789248000.0
4128.6893047636 0.8812490710 571097976143872.0
4128.6953031916 0.8712756944 569602052456448.0
4128.7013016196 0.8445877176 558517010300928.0
4128.7073000475 0.7992533002 536615294337024.0
4128.7132984755 0.7358910451 496127543607296.0
4128.7192969035 0.6589178667 428804132569088.0
4128.7252953315 0.5765390317 347177406693376.0
4128.7312937595 0.4989783468 277251799121920.0
4128.7372921875 0.4357448831 230547351666688.0
4128.7432906155 0.3934747000 204944011427840.0
4128.7492890435 0.3752831664 196155451375616.0
4128.7552874715 0.3812816342 201999459024896.0
4128.7612858995 0.4092481952 222774014509056.0
4128.7672843275 0.4548870920 260090217103360.0
4128.7732827554 0.5120110838 312891957837824.0
4128.7792811834 0.5733400711 370670844248064.0
4128.7852796114 0.6320472199 416937238593536.0
4128.7912780394 0.6832852492 446292165656576.0
4128.7972764674 0.7246831971 466120989474816.0
4128.8032748954 0.7555643978 483776224296960.0
4128.8092733234 0.7756791676 500287118770176.0
4128.8152717514 0.7845657485 511531007606784.0
4128.8212701793 0.7820119013 511830111813632.0
4128.8272686073 0.7691283752 498090242998272.0
4128.8332670353 0.7490488239 473018539180032.0
4128.8392654633 0.7265287851 444908112445440.0
4128.8452638913 0.7064643956 423337142517760.0
4128.8512623193 0.6920716208 414214900416512.0
4128.8572607473 0.6837264004 417414885933056.0
4128.8632591753 0.6791326541 426954545168384.0
4128.8692576032 0.6747625349 433612583337984.0
4128.8752560312 0.6678199233 430362232619008.0
4128.8812544592 0.6577210009 417103937011712.0
4128.8872528872 0.6464078123 399660631982080.0
4128.8932513152 0.6374709921 384870341672960.0
4128.8992497432 0.6346095500 377590036561920.0
4128.9052481712 0.6401162389 380570542538752.0
4128.9112465991 0.6539141478 394500497211392.0
4128.9172450271 0.6734165774 417055350194176.0
4128.9232434551 0.6942495569 442291672055808.0
4128.9292418831 0.7116234233 462381280919552.0
4128.9352403111 0.7218690267 471416113725440.0
4128.9412387391 0.7235167999 468198377914368.0
4128.9472371670 0.7174559779 456150088679424.0
4128.9532355950 0.7061412929 441188704321536.0
4128.9592340230 0.6922813969 428593008082944.0
4128.9652324510 0.6776780034 420415927222272.0
4128.9712308790 0.6627719559 415274582933504.0
4128.9772293070 0.6470785587 409831617855488.0
4128.9832277349 0.6302562121 400328633614336.0
4128.9892261629 0.6132405983 384686161395712.0
4128.9952245909 0.5988194653 365176339562496.0
4129.0012230189 0.5912585474 348480056852480.0
4129.0072214469 0.5950286992 342179205611520.0
4129.0132198748 0.6131256904 351569782505472.0
4129.0192183028 0.6457085347 378469397561344.0
4129.0252167308 0.6896992652 419922576408576.0
4129.0312151588 0.7395942408 467211441405952.0
4129.0372135868 0.7891678872 509317019074560.0
4129.0432120147 0.8332883958 539845344624640.0
4129.0492104427 0.8690286642 559392982302720.0
4129.0552088707 0.8957081715 571767722606592.0
4129.0612072987 0.9141192213 580098751201280.0
4129.0672057267 0.9255304809 585782133784576.0
4129.0732041546 0.9309567451 589009935925248.0
4129.0792025826 0.9308339127 589465001132032.0
4129.0852010106 0.9249458102 586762124525568.0
4129.0911994386 0.9123753741 580638776229888.0
4129.0971978666 0.8913899981 570891280842752.0
4129.1031962945 0.8594281659 556949481455616.0
4129.1091947225 0.8135660025 536801286553600.0
4129.1151931505 0.7517541787 505132479414272.0
4129.1211915785 0.6745671694 453190621331456.0
4129.1271900064 0.5864824360 377205771206656.0
4129.1331884344 0.4955441797 291575833821184.0
4129.1391868624 0.4111374222 220399417688064.0
4129.1451852904 0.3409426219 173976005378048.0
4129.1511837183 0.2887407832 148223985451008.0
4129.1571821463 0.2540595528 136410988281856.0
4129.1631805743 0.2334345878 133597591764992.0
4129.1691790023 0.2223741024 135450526220288.0
