# wavelength normalized_flux flux
4081.2897199525 0.8127503081 1613951133548544.0
4081.2957183822 0.8514028875 1718381518520320.0
4081.3017168119 0.8854976821 1796315847589888.0
4081.3077152417 0.9125590109 1845281830207488.0
4081.3137136714 0.9320362091 1871891031654400.0
4081.3197121011 0.9448293175 1884732715433984.0
4081.3257105309 0.9525497650 1890367712526336.0
4081.3317089606 0.9568678711 1892719475556352.0
4081.3377073903 0.9591267446 1893801538879488.0
4081.3437058200 0.9602164445 1894491552219136.0
4081.3497042498 0.9606058011 1895060903821312.0
4081.3557026795 0.9604287561 1895481005309952.0
4081.3617011092 0.9595709514 1895491340075008.0
4081.3676995390 0.9577540720 1894432630636544.0
4081.3736979687 0.9546431376 1891013568233472.0
4081.3796963984 0.9499951302 1883391343460352.0
4081.3856948281 0.9438307709 1869937358405632.0
4081.3916932579 0.9365678067 1850574035222528.0
4081.3976916876 0.9290382659 1827796481474560.0
4081.4036901173 0.9223468409 1806304196689920.0
4081.4096885470 0.9176013349 1791156920778752.0
4081.4156869768 0.9156144483 1785660973252608.0
4081.4216854065 0.9166935253 1790329736921088.0
4081.4276838362 0.9205906160 1803271815561216.0
4081.4336822659 0.9266106094 1821365841690624.0
4081.4396806957 0.9338161194 1841356095881216.0
4081.4456791254 0.9412501254 1860463734292480.0
4081.4516775551 0.9481152016 1876654016167936.0
4081.4576759848 0.9538788483 1888798036197376.0
4081.4636744146 0.9583001602 1896738356985856.0
4081.4696728443 0.9613893730 1901136269279232.0
4081.4756712740 0.9633213130 1903086184431616.0
4081.4816697037 0.9643270706 1903661173178368.0
4081.4876681334 0.9645829380 1903592453701632.0
4081.4936665632 0.9641024158 1903183760719872.0
4081.4996649929 0.9626252403 1902382212448256.0
4081.5056634226 0.9595032939 1900767304744960.0
4081.5116618523 0.9536188502 1897168927457280.0
4081.5176602821 0.9434254314 1888761931628544.0
4081.5236587118 0.9272310500 1869873873420288.0
4081.5296571415 0.9037854887 1832087556456448.0
4081.5356555712 0.8730630993 1766781504978944.0
4081.5416540009 0.8369242295 1672240550641664.0
4081.5476524307 0.7992507633 1559990238183424.0
4081.5536508604 0.7653063126 1452942473297920.0
4081.5596492901 0.7404211560 1375130282360832.0
4081.5656477198 0.7284421889 1342440615182336.0
4081.5716461495 0.7305288031 1359818455515136.0
4081.5776445793 0.7447742723 1421086700863488.0
4081.5836430090 0.7668542166 1507919665299456.0
4081.5896414387 0.7915226358 1592571189002240.0
4081.5956398684 0.8143913210 1650452852637696.0
4081.6016382981 0.8332341968 1675203138551808.0
4081.6076367278 0.8482489963 1680056048943104.0
4081.6136351576 0.8612489318 1684857688162304.0
4081.6196335873 0.8743167412 1703166060003328.0
4081.6256320170 0.8886611428 1737594786283520.0
4081.6316304467 0.9041740836 1781747184304128.0
4081.6376288764 0.9197204238 1825448744976384.0
4081.6436273061 0.9338208242 1860474471710720.0
4081.6496257359 0.9452933166 1883744336084992.0
4081.6556241656 0.9535708998 1896710573916160.0
4081.6616225953 0.9586581932 1902658700967936.0
4081.6676210250 0.9608759795 1904393465102336.0
4081.6736194547 0.9605966843 1903228723658752.0
4081.6796178844 0.9581156780 1898945701740544.0
4081.6856163142 0.9536966059 1890326373466112.0
4081.6916147439 0.9477311337 1876209352835072.0
4081.6976131736 0.9408967612 1856894213816320.0
4081.7036116033 0.9341952458 1835168792838144.0
4081.7096100330 0.9288101319 1816018204753920.0
4081.7156084627 0.9258150350 1804822567190528.0
4081.7216068924 0.9258503764 1804993963229184.0
4081.7276053222 0.9289158228 1816422468550656.0
4081.7336037519 0.9343770003 1835576009424896.0
4081.7396021816 0.9411829422 1857178352746496.0
4081.7456006113 0.9481933005 1876511611158528.0
4081.7515990410 0.9544756112 1890999206936576.0
4081.7575974707 0.9594681693 1900341834547200.0
4081.7635959004 0.9629833111 1905575252197376.0
4081.7695943301 0.9650986694 1908008082735104.0
4081.7755927599 0.9660147420 1908608438632448.0
4081.7815911896 0.9659435975 1907863261806592.0
4081.7875896193 0.9650578583 1905875899908096.0
4081.7935880490 0.9634957013 1902540589367296.0
4081.7995864787 0.9613985196 1897755995799552.0
4081.8055849084 0.9589528166 1891656873803776.0
4081.8115833381 0.9564122595 1884782644428800.0
4081.8175817678 0.9540861367 1878080482181120.0
4081.8235801975 0.9522942855 1872707612311552.0
4081.8295786273 0.9513022916 1869702745817088.0
4081.8355770570 0.9512595217 1869661809410048.0
4081.8415754867 0.9521625171 1872551785529344.0
4081.8475739164 0.9538572078 1877732858265600.0
4081.8535723461 0.9560791516 1884171282677760.0
4081.8595707758 0.9585177048 1890756809719808.0
4081.8655692055 0.9608831086 1896593804492800.0
4081.8715676352 0.9629571543 1901170092146688.0
4081.8775660649 0.9646165490 1904361923936256.0
4081.8835644946 0.9658287217 1906325931950080.0
4081.8895629243 0.9666277537 1907351221174272.0
4081.8955613540 0.9670808727 1907744210681856.0
4081.9015597837 0.9672544807 1907767430348800.0
4081.9075582135 0.9671863666 1907608650776576.0
4081.9135566432 0.9668705757 1907340215320576.0
4081.9195550729 0.9662627248 1906828845776896.0
4081.9255535026 0.9653111920 1905636589699072.0
4081.9315519323 0.9640081365 1903092358447104.0
4081.9375503620 0.9624363654 1898777526927360.0
4081.9435487917 0.9607781494 1893252991025152.0
4081.9495472214 0.9592664540 1888187748188160.0
4081.9555456511 0.9580959297 1885289047916544.0
4081.9615440808 0.9573435617 1884929881276416.0
4081.9675425105 0.9569465686 1885963491999744.0
4081.9735409402 0.9567460963 1886918048481280.0
4081.9795393699 0.9565620018 1887082330980352.0
4081.9855377996 0.9562519201 1886523851014144.0
4081.9915362293 0.9557306827 1885495340564480.0
4081.9975346590 0.9549568923 1884045386448896.0
4082.0035330887 0.9539043768 1882051984752640.0
4082.0095315184 0.9525226464 1879438497153024.0
4082.0155299481 0.9506663048 1876303036809216.0
4082.0215283778 0.9479536159 1872810825744384.0
4082.0275268075 0.9435109256 1868872743387136.0
4082.0335252372 0.9355963148 1863707374125056.0
4082.0395236669 0.9212151444 1855147638521856.0
4082.0455220966 0.8960502323 1837902002651136.0
4082.0515205263 0.8551912062 1799356013346816.0
4082.0575189560 0.7949488353 1713268359954432.0
4082.0635173857 0.7152808063 1541737432481792.0
4082.0695158154 0.6214337448 1269695948783616.0
4082.0755142451 0.5233080299 958055067942912.0
4082.0815126748 0.4323568546 710857017262080.0
4082.0875111045 0.3576802420 566325663498240.0
4082.0935095342 0.3036416029 493317326372864.0
4082.0995079639 0.2701389670 457959343652864.0
4082.1055063936 0.2547944394 444196355833856.0
4082.1115048233 0.2554099652 446693577326592.0
4082.1175032530 0.2714168027 465611264098304.0
4082.1235016827 0.3038869832 506452611432448.0
4082.1295001124 0.3542813186 583530430070784.0
4082.1354985421 0.4225110419 720687190769664.0
4082.1414969718 0.5052712448 931770002309120.0
4082.1474954015 0.5957023306 1188836612767744.0
4082.1534938312 0.6848409471 1432460445351936.0
4082.1594922609 0.7642203209 1618588892921856.0
4082.1654906906 0.8282205463 1738912267501568.0
4082.1714891203 0.8750115840 1807535644344320.0
4082.1774875500 0.9059232715 1843075693412352.0
4082.1834859797 0.9239632596 1859637355741184.0
4082.1894844094 0.9324086015 1865041766776832.0
4082.1954828391 0.9340186426 1862157025148928.0
4082.2014812688 0.9309028671 1851177746563072.0
4082.2074796985 0.9247536399 1832226874458112.0
4082.2134781282 0.9170849386 1807686370852864.0
4082.2194765579 0.9092292749 1782968968282112.0
4082.2254749876 0.9020461718 1764763809873920.0
4082.2314734173 0.8955075299 1757437132537856.0
4082.2374718470 0.8884631162 1759461941182464.0
4082.2434702767 0.8788725370 1761955035480064.0
4082.2494687064 0.8645879282 1750356744732672.0
4082.2554671361 0.8444549076 1711115776032768.0
4082.2614655657 0.8192425989 1640962182873088.0
4082.2674639954 0.7919043104 1551989250981888.0
4082.2734624251 0.7669587543 1466517254307840.0
4082.2794608548 0.7492064511 1406017405452288.0
4082.2854592845 0.7422961022 1383689615310848.0
4082.2914577142 0.7476793749 1403260707536896.0
4082.2974561439 0.7642886616 1459757110001664.0
4082.3034545736 0.7889871041 1539866034700288.0
4082.3094530033 0.8175774516 1624650836606976.0
4082.3154514330 0.8459681209 1697160085110784.0
4082.3214498627 0.8710470080 1750124816498688.0
4082.3274482924 0.8909676957 1786152612790272.0
4082.3334467221 0.9048630440 1811174421168128.0
4082.3394451517 0.9122906908 1828294160809984.0
4082.3454435814 0.9128024192 1835846323929088.0
4082.3514420111 0.9058759110 1828707282976768.0
4082.3574404408 0.8911722290 1801216405274624.0
4082.3634388705 0.8688613896 1750901534490624.0
4082.3694373002 0.8397208682 1681443189161984.0
4082.3754357299 0.8048858303 1601965893091328.0
4082.3814341596 0.7654173702 1521471092424704.0
4082.3874325893 0.7220523327 1441717576269824.0
4082.3934310189 0.6754138963 1354733616889856.0
4082.3994294486 0.6266003842 1250120427372544.0
4082.4054278783 0.5777027193 1129129856466944.0
4082.4114263080 0.5317729208 1009522600574976.0
4082.4174247377 0.4921537612 912446072029184.0
4082.4234231674 0.4615719759 848135513440256.0
4082.4294215971 0.4415769495 814894815379456.0
4082.4354200268 0.4326449093 805258452271104.0
4082.4414184564 0.4348036166 811697883316224.0
4082.4474168861 0.4483024177 831262533091328.0
4082.4534153158 0.4738291058 868328839053312.0
4082.4594137455 0.5120298893 933231297822720.0
4082.4654121752 0.5624914442 1037128100216832.0
4082.4714106049 0.6227181876 1184085707849728.0
4082.4774090346 0.6877759638 1361873194713088.0
4082.4834074642 0.7510243704 1539881469739008.0
4082.4894058939 0.8057921242 1682953675472896.0
4082.4954043236 0.8472965212 1770977285373952.0
4082.5014027533 0.8739438361 1804510645190656.0
4082.5074011830 0.8874638598 1797191215611904.0
4082.5133996127 0.8918722832 1768786986270720.0
4082.5193980424 0.8916850874 1741079078502400.0
4082.5253964720 0.8899926922 1731382787178496.0
4082.5313949017 0.8870012030 1745057426178048.0
4082.5373933314 0.8795546313 1772406435741696.0
4082.5433917611 0.8619711744 1791127258660864.0
4082.5493901908 0.8281840520 1770370218590208.0
4082.5553886205 0.7746210679 1675453186179072.0
4082.5613870501 0.7026564579 1484961991360512.0
4082.5673854798 0.6193130660 1223490422177792.0
4082.5733839095 0.5356315731 964202239885312.0
4082.5793823392 0.4634946699 771888703864832.0
4082.5853807689 0.4126359654 661334903488512.0
4082.5913791985 0.3891828839 617742327611392.0
4082.5973776282 0.3957003606 629215191891968.0
4082.6033760579 0.4316271533 699258592296960.0
4082.6093744876 0.4931999714 843735654989824.0
4082.6153729173 0.5731186011 1069495779065856.0
4082.6213713469 0.6610568981 1340368830332928.0
4082.6273697766 0.7457202484 1582148108681216.0
4082.6333682063 0.8178130178 1743094357688320.0
4082.6393666360 0.8723206303 1826264386109440.0
4082.6453650657 0.9088823739 1861834231513088.0
4082.6513634953 0.9303485622 1875474779209728.0
4082.6573619250 0.9406657447 1880050529992704.0
4082.6633603547 0.9432765010 1879350450323456.0
4082.6693587844 0.9405362054 1872719960342528.0
4082.6753572141 0.9339553267 1858055062945792.0
4082.6813556437 0.9247778790 1834092500877312.0
4082.6873540734 0.9144573153 1802575225552896.0
4082.6933525031 0.9047864493 1769351237599232.0
4082.6993509328 0.8976488714 1743039194202112.0
4082.7053493624 0.8945375062 1731522910486528.0
4082.7113477921 0.8960917865 1738342379028480.0
4082.7173462218 0.9018949947 1761017793085440.0
4082.7233446515 0.9106435076 1792156708634624.0
4082.7293430811 0.9206129969 1822942631559168.0
4082.7353415108 0.9302061259 1847122357911552.0
4082.7413399405 0.9383497993 1862944614776832.0
4082.7473383702 0.9446168802 1872141750370304.0
4082.7533367998 0.9491000205 1877499722072064.0
4082.7593352295 0.9521681036 1881068437241856.0
4082.7653336592 0.9542424834 1883756818333696.0
4082.7713320889 0.9556657616 1885810886443008.0
4082.7773305185 0.9566617872 1887364456644608.0
4082.7833289482 0.9573475084 1888606104846336.0
4082.7893273779 0.9577602206 1889631528288256.0
4082.7953258076 0.9578845772 1890306911895552.0
4082.8013242372 0.9576789778 1890329460473856.0
4082.8073226669 0.9571029800 1889404968763392.0
4082.8133210966 0.9561420771 1887385528827904.0
4082.8193195263 0.9548218496 1884319995920384.0
4082.8253179559 0.9532034119 1880456672837632.0
4082.8313163856 0.9513542734 1876203581472768.0
4082.8373148153 0.9492886143 1872006593118208.0
4082.8433132449 0.9468630888 1868146088607744.0
4082.8493116746 0.9435963096 1864537913425920.0
4082.8553101043 0.9383658197 1860602381205504.0
4082.8613085340 0.9289735631 1855096098914304.0
4082.8673069636 0.9117317380 1845436717465600.0
4082.8733053933 0.8815058771 1825412103536640.0
4082.8793038230 0.8328286996 1779319990910976.0
4082.8853022526 0.7623185409 1672690985336832.0
4082.8913006823 0.6715289265 1456076859899904.0
4082.8972991120 0.5682800310 1123252864811008.0
4082.9032975416 0.4648605027 784759848435712.0
4082.9092959713 0.3736024494 566804753678336.0
4082.9152944010 0.3024981716 462581533769728.0
4082.9212928307 0.2535239260 412121573621760.0
4082.9272912603 0.2241478089 385289604300800.0
4082.9332896900 0.2103779695 372759775412224.0
4082.9392881197 0.2094198108 371854107738112.0
4082.9452865493 0.2210688055 382414526349312.0
4082.9512849790 0.2478151315 406590024843264.0
4082.9572834087 0.2936679701 452065474117632.0
4082.9632818383 0.3616577984 544364992397312.0
4082.9692802680 0.4507085592 741549054885888.0
4082.9752786977 0.5537155370 1069395384205312.0
4082.9812771273 0.6586846717 1416853473722368.0
4082.9872755570 0.7528707403 1655972288266240.0
4082.9932739867 0.8274603762 1777204048429056.0
4082.9992724163 0.8799076253 1830103281565696.0
4083.0052708460 0.9130004221 1853307781906432.0
4083.0112692757 0.9320607420 1864823662968832.0
4083.0172677053 0.9423386309 1871417108856832.0
4083.0232661350 0.9476959708 1875488200982528.0
4083.0292645647 0.9504668323 1877997669842944.0
4083.0352629943 0.9518687355 1879459971989504.0
4083.0412614240 0.9524667378 1880184747720704.0
4083.0472598536 0.9524987557 1880251722366976.0
4083.0532582833 0.9520664286 1879686665732096.0
4083.0592567130 0.9512477947 1877769633923072.0
4083.0652551426 0.9501670683 1874611625000960.0
4083.0712535723 0.9490262984 1870608983916544.0
4083.0772520020 0.9480918512 1866692107960320.0
4083.0832504316 0.9476370611 1864086539206656.0
4083.0892488613 0.9478601955 1863899439693824.0
4083.0952472910 0.9488113707 1866640299917312.0
4083.1012457206 0.9503633031 1871863114366976.0
4083.1072441503 0.9522446947 1878219800182784.0
4083.1132425799 0.9541269197 1884028877668352.0
4083.1192410096 0.9557288419 1888045208961024.0
4083.1252394393 0.9568962997 1889918217355264.0
4083.1312378689 0.9576269060 1890116322721792.0
4083.1372362986 0.9580376208 1889507779543040.0
4083.1432347282 0.9582949080 1888937622634496.0
4083.1492331579 0.9585326803 1888977485299712.0
4083.1552315876 0.9587706449 1889843323863040.0
4083.1612300172 0.9588250847 1891418234683392.0
4083.1672284469 0.9581940902 1893318086623232.0
4083.1732268765 0.9559241355 1894887360299008.0
4083.1792253062 0.9505399192 1894792602583040.0
4083.1852237359 0.9402141872 1889576096366592.0
4083.1912221655 0.9233645888 1871074450997248.0
4083.1972205952 0.8996664608 1825766572556288.0
4083.2032190248 0.8710793919 1743216361603072.0
4083.2092174545 0.8421732341 1633477933924352.0
4083.2152158841 0.8191815814 1532238575435776.0
4083.2212143138 0.8078988800 1479907888594944.0
4083.2272127435 0.8113577435 1497385721135104.0
4083.2332111731 0.8285343507 1577208225202176.0
4083.2392096028 0.8548199092 1686464274366464.0
4083.2452080324 0.8839772194 1784037207179264.0
4083.2512064621 0.9104792323 1846835266191360.0
4083.2572048917 0.9310542845 1877649240621056.0
4083.2632033214 0.9449161910 1890109477617664.0
4083.2692017511 0.9529849472 1894676235812864.0
4083.2752001807 0.9568208354 1895929963610112.0
4083.2811986104 0.9578526020 1895044529258496.0
4083.2871970400 0.9570710584 1892083820396544.0
4083.2931954697 0.9550485692 1887138165555200.0
4083.2991938993 0.9520751610 1880666589364224.0
4083.3051923290 0.9482937769 1873301525757952.0
4083.3111907586 0.9438265014 1865080689917952.0
4083.3171891883 0.9389174962 1854819878830080.0
4083.3231876180 0.9340669966 1841049005719552.0
4083.3291860476 0.9300585345 1824892009840640.0
4083.3351844773 0.9277843512 1811994894139392.0
4083.3411829069 0.9278937591 1809712924327936.0
4083.3471813366 0.9304488410 1820939297751040.0
4083.3531797662 0.9348217510 1840905526968320.0
4083.3591781959 0.9399323444 1860654323466240.0
4083.3651766255 0.9446975205 1873660826615808.0
4083.3711750552 0.9484301482 1879054902886400.0
4083.3771734848 0.9509858945 1879740621258752.0
4083.3831719145 0.9526397543 1879110737461248.0
4083.3891703441 0.9538260550 1879342128824320.0
4083.3951687738 0.9549043909 1881198091567104.0
4083.4011672034 0.9560431775 1884394889412608.0
4083.4071656331 0.9572220734 1888098090745856.0
4083.4131640627 0.9583011755 1891418503118848.0
4083.4191624924 0.9590973967 1893752146755584.0
4083.4251609220 0.9594288236 1894870717300736.0
4083.4311593517 0.9591175673 1894798776598528.0
4083.4371577813 0.9579704194 1893583300853760.0
4083.4431562110 0.9557772269 1890984040333312.0
4083.4491546406 0.9523668048 1886086703874048.0
4083.4551530703 0.9477236472 1877174512517120.0
4083.4611514999 0.9420960582 1862705304567808.0
4083.4671499296 0.9359575828 1843683162849280.0
4083.4731483592 0.9296902773 1825257618931712.0
4083.4791467889 0.9229881383 1814300888924160.0
4083.4851452185 0.9141962137 1813461893906432.0
4083.4911436482 0.8999877100 1816438440460288.0
4083.4971420778 0.8758002280 1807542355230720.0
4083.5031405075 0.8372101075 1763935686492160.0
4083.5091389371 0.7819307140 1660092504080384.0
4083.5151373668 0.7115789603 1481561585221632.0
4083.5211357964 0.6321757045 1247981399441408.0
4083.5271342260 0.5528697847 1014746891419648.0
4083.5331326557 0.4834030513 833961450274816.0
4083.5391310853 0.4315733871 722007557668864.0
4083.5451295150 0.4017183211 669756931702784.0
4083.5511279446 0.3942468193 666265727270912.0
4083.5571263743 0.4055158199 709834613719040.0
4083.5631248039 0.4277099093 806397423910912.0
4083.5691232336 0.4495019687 952166332235776.0
4083.5751216632 0.4587176302 1093349624774656.0
4083.5811200928 0.4468674690 1107522010218496.0
4083.5871185225 0.4131177894 924889263374336.0
4083.5931169521 0.3646461337 677324328534016.0
4083.5991153818 0.3127499546 516458710827008.0
4083.6051138114 0.2674438377 438114212380672.0
4083.6111122411 0.2341491046 397749170208768.0
4083.6171106707 0.2138445032 376021165539328.0
4083.6231091004 0.2053834560 367052502073344.0
4083.6291075300 0.2079493762 369235586973696.0
4083.6351059596 0.2224949651 382947941154816.0
4083.6411043893 0.2518695805 411025216110592.0
4083.6471028189 0.2995461249 463111022706688.0
4083.6531012486 0.3671060970 569977459441664.0
4083.6590996782 0.4515463432 788210720440320.0
4083.6650981078 0.5443480820 1108142565883904.0
4083.6710965375 0.6336560626 1395217844404224.0
4083.6770949671 0.7086829250 1558749932158976.0
4083.6830933968 0.7635354943 1623433616031744.0
4083.6890918264 0.7980699833 1641406980423680.0
4083.6950902560 0.8157011451 1644282863681536.0
4083.7010886857 0.8200487040 1645605042520064.0
4083.7070871153 0.8125046881 1647988078280704.0
4083.7130855450 0.7917887274 1642651044544512.0
4083.7190839746 0.7554392292 1605969742135296.0
4083.7250824042 0.7023742545 1504219550973952.0
4083.7310808339 0.6351319908 1319919551512576.0
4083.7370792635 0.5604368265 1085891481174016.0
4083.7430776932 0.4876499368 871268274405376.0
4083.7490761228 0.4260389791 721452902907904.0
4083.7550745524 0.3825443156 637071425273856.0
4083.7610729821 0.3611477139 601586808127488.0
4083.7670714117 0.3635868817 604265391325184.0
4083.7730698413 0.3902030803 646131323240448.0
4083.7790682710 0.4398848106 740065680556032.0
4083.7850667006 0.5091232455 904175374303232.0
4083.7910651302 0.5912304944 1137294186643456.0
4083.7970635599 0.6769187645 1393055059935232.0
4083.8030619895 0.7564906918 1604190551932928.0
4083.8090604192 0.8225910756 1738551892901888.0
4083.8150588488 0.8719603998 1808824537186304.0
4083.8210572784 0.9053513985 1842015910232064.0
4083.8270557081 0.9260139908 1858026340352000.0
4083.8330541377 0.9378571226 1866754250768384.0
4083.8390525673 0.9441904148 1871929820577792.0
4083.8450509970 0.9472913055 1874571493900288.0
4083.8510494266 0.9485432368 1874888784609280.0
4083.8570478562 0.9487692937 1873211599880192.0
4083.8630462859 0.9485090523 1870388598407168.0
4083.8690447155 0.9481527490 1867726389772288.0
4083.8750431451 0.9479559713 1866505276882944.0
4083.8810415748 0.9480012789 1867339305844736.0
4083.8870400044 0.9481718196 1869815891361792.0
4083.8930384340 0.9481764783 1872656206921728.0
4083.8990368637 0.9476335690 1874242526248960.0
4083.9050352933 0.9461946019 1873119929171968.0
4083.9110337229 0.9436766702 1868269568917504.0
4083.9170321526 0.9401671929 1859330131361792.0
4083.9230305822 0.9360628478 1846992703586304.0
4083.9290290118 0.9320093976 1833378999435264.0
4083.9350274415 0.9287313373 1821822718836736.0
4083.9410258711 0.9267820569 1815713798946816.0
4083.9470243007 0.9262890790 1816874782294016.0
4083.9530227303 0.9267868459 1824434461605888.0
4083.9590211600 0.9272068775 1834885996085248.0
4083.9650195896 0.9260458235 1843182396506112.0
4083.9710180192 0.9216856837 1844000050905088.0
4083.9770164489 0.9128125633 1832455313031168.0
4083.9830148785 0.8988576364 1804612516446208.0
4083.9890133081 0.8803484206 1758968019943424.0
4083.9950117377 0.8590255230 1698964776681472.0
4084.0010101674 0.8376014650 1634238680006656.0
4084.0070085970 0.8191506944 1578129093033984.0
4084.0130070266 0.8062892849 1542466771615744.0
4084.0190054563 0.8004316263 1533140921221120.0
4084.0250038859 0.8014113834 1548446037180416.0
4084.0310023155 0.8076140344 1580050017157120.0
4084.0370007451 0.8165595246 1616176866131968.0
4084.0429991748 0.8257003865 1646164193574912.0
4084.0489976044 0.8331418038 1664096084688896.0
4084.0549960340 0.8380599616 1669495663886336.0
4084.0609944636 0.8407406995 1665702939328512.0
4084.0669928933 0.8422993895 1657971461324800.0
4084.0729913229 0.8442190106 1652158088871936.0
4084.0789897525 0.8478547166 1653551537324032.0
4084.0849881822 0.8540296187 1665460944764928.0
4084.0909866118 0.8628085453 1688014489124864.0
4084.0969850414 0.8734836952 1718011346026496.0
4084.1029834710 0.8847409549 1750241854357504.0
4084.1089819006 0.8949256141 1779582252351488.0
4084.1149803303 0.9023275077 1802269343350784.0
4084.1209787599 0.9054600273 1815360135233536.0
4084.1269771895 0.9033615062 1815349263597568.0
4084.1329756191 0.8959314367 1798313812688896.0
4084.1389740488 0.8842162381 1762878050795520.0
4084.1449724784 0.8704604713 1714160639410176.0
4084.1509709080 0.8577539982 1664515380871168.0
4084.1569693376 0.8492733059 1629160820703232.0
4084.1629677673 0.8473479153 1619651494674432.0
4084.1689661969 0.8527251018 1639378682118144.0
4084.1749646265 0.8643537616 1682507804180480.0
4084.1809630561 0.8797796904 1736244555939840.0
4084.1869614857 0.8959633017 1786214755598336.0
4084.1929599154 0.9101497542 1822643460243456.0
4084.1989583450 0.9204371750 1843145889284096.0
4084.2049567746 0.9258835027 1850579269713920.0
4084.2109552042 0.9262421664 1848777530933248.0
4084.2169536339 0.9215732044 1839596367249408.0
4084.2229520635 0.9119684994 1822365629546496.0
4084.2289504931 0.8974996455 1795066683195392.0
4084.2349489227 0.8783486217 1756085962670080.0
4084.2409473523 0.8549992158 1705505877655552.0
4084.2469457819 0.8283710358 1645410561032192.0
4084.2529442116 0.7998345600 1579441742413824.0
4084.2589426412 0.7711075206 1512187117961216.0
4084.2649410708 0.7440707328 1448637171236864.0
4084.2709395004 0.7205519232 1393605084184576.0
4084.2769379300 0.7021196894 1351097390202880.0
4084.2829363597 0.6899166212 1323865150062592.0
4084.2889347893 0.6845463075 1313252688527360.0
4084.2949332189 0.6860173850 1319240678244352.0
4084.3009316485 0.6937428616 1340502779625472.0
4084.3069300781 0.7065951825 1374409264726016.0
4084.3129285077 0.7230212076 1417067819433984.0
4084.3189269374 0.7412176014 1463594931716096.0
4084.3249253670 0.7593518882 1508759868276736.0
4084.3309237966 0.7757937699 1547936680902656.0
4084.3369222262 0.7893091541 1578001586192384.0
4084.3429206558 0.7991766949 1597703003832320.0
4084.3489190854 0.8052111885 1607342655275008.0
4084.3549175151 0.8077048466 1608190240227328.0
4084.3609159447 0.8073109013 1602186144382976.0
4084.3669143743 0.8048906498 1591882920493056.0
4084.3729128039 0.8013331786 1580050419810304.0
4084.3789112335 0.7973479413 1569083489255424.0
4084.3849096631 0.7932333198 1560795947204608.0
4084.3909080927 0.7886444899 1556252677111808.0
4084.3969065224 0.7824145449 1554565023399936.0
4084.4029049520 0.7725005102 1551145692561408.0
4084.4089033816 0.7561141426 1537621377417216.0
4084.4149018112 0.7300817629 1504488791736320.0
4084.4209002408 0.6914959932 1444186108723200.0
4084.4268986704 0.6387145360 1350207660883968.0
4084.4328971000 0.5725501024 1211399552368640.0
4084.4388955296 0.4970594942 1013847632642048.0
4084.4448939593 0.4191120525 777139234275328.0
4084.4508923889 0.3464642260 580655956099072.0
4084.4568908185 0.2852066633 465409803288576.0
4084.4628892481 0.2380919105 399407900000256.0
4084.4688876777 0.2046146912 356378971471872.0
4084.4748861073 0.1824085928 326802652266496.0
4084.4808845369 0.1688201856 307368227241984.0
4084.4868829665 0.1618639287 296765731373056.0
4084.4928813961 0.1605094478 294448126754816.0
4084.4988798258 0.1646849459 300326661914624.0
4084.5048782554 0.1753504840 314750269390848.0
4084.5108766850 0.1947002163 338690048000000.0
4084.5168751146 0.2261659405 374542119731200.0
4084.5228735442 0.2736242738 429234166169600.0
4084.5288719738 0.3394626364 525283627106304.0
4084.5348704034 0.4221589109 718259997376512.0
4084.5408688330 0.5150876089 1022496019054592.0
4084.5468672626 0.6080153482 1312097073889280.0
4084.5528656922 0.6908375977 1498036811333632.0
4084.5588641218 0.7572187391 1600424536702976.0
4084.5648625514 0.8059240453 1659061980364800.0
4084.5708609811 0.8395882067 1696872188084224.0
4084.5768594107 0.8623851228 1724191132876800.0
4084.5828578403 0.8781737967 1745538328297472.0
4084.5888562699 0.8897138798 1763230909202432.0
4084.5948546995 0.8986825791 1778395364982784.0
4084.6008531291 0.9060003392 1791553399947264.0
4084.6068515587 0.9121497423 1802950632538112.0
4084.6128499883 0.9173872228 1812769330429952.0
4084.6188484179 0.9218560238 1821136866246656.0
4084.6248468475 0.9256343945 1828390394920960.0
4084.6308452771 0.9287489531 1834602259808256.0
4084.6368437067 0.9311766831 1839802123026432.0
4084.6428421363 0.9328551089 1843845566300160.0
4084.6488405659 0.9337149577 1846321749164032.0
4084.6548389955 0.9337374630 1846572736315392.0
4084.6608374251 0.9330183410 1844012935806976.0
4084.6668358547 0.9318024005 1838902595813376.0
4084.6728342843 0.9304548543 1832863737577472.0
4084.6788327139 0.9293664014 1828294295027712.0
4084.6848311435 0.9288320679 1826841119686656.0
4084.6908295731 0.9289642961 1828429049626624.0
4084.6968280028 0.9296790945 1831785298132992.0
4084.7028264324 0.9307473457 1835637078491136.0
4084.7088248620 0.9318704138 1839279747629056.0
4084.7148232916 0.9327427847 1842328234885120.0
4084.7208217212 0.9330923085 1844310764945408.0
4084.7268201508 0.9327103000 1844535445422080.0
4084.7328185804 0.9314812758 1842294546235392.0
4084.7388170100 0.9294032066 1837291580424192.0
4084.7448154396 0.9265770409 1830044359983104.0
4084.7508138692 0.9231567160 1821825134755840.0
4084.7568122988 0.9192840540 1813898101522432.0
4084.7628107284 0.9150600842 1806469955584000.0
4084.7688091580 0.9105941161 1798338911404032.0
4084.7748075876 0.9061176596 1787945358983168.0
4084.7808060172 0.9020856621 1775290103627776.0
4084.7868044468 0.8991668992 1763064881872896.0
4084.7928028764 0.8980783734 1755731762085888.0
4084.7988013060 0.8993180689 1757086018961408.0
