# wavelength normalized_flux flux
4145.1129998036 0.8306515341 734864609378304.0
4145.1189982310 0.8254632497 724210204803072.0
4145.1249966584 0.8209262492 712989065871360.0
4145.1309950858 0.8185600957 706283615289344.0
4145.1369935132 0.8188217645 707805040345088.0
4145.1429919406 0.8202829127 717863987970048.0
4145.1489903680 0.8193574549 732656056664064.0
4145.1549887954 0.8109268936 744442856210432.0
4145.1609872229 0.7899404645 742071967154176.0
4145.1669856503 0.7536092799 713051074461696.0
4145.1729840777 0.7033222965 650773511798784.0
4145.1789825051 0.6452636629 564804775313408.0
4145.1849809325 0.5892112862 479578195755008.0
4145.1909793599 0.5459339189 417572390436864.0
4145.1969777873 0.5242840470 388405435301888.0
4145.2029762147 0.5290122217 393484905218048.0
4145.2089746421 0.5597572076 432869050679296.0
4145.2149730695 0.6112335005 504060180430848.0
4145.2209714969 0.6745482644 594562523332608.0
4145.2269699243 0.7394530343 681163760861184.0
4145.2329683517 0.7969064377 744297833955328.0
4145.2389667791 0.8409551892 780328046166016.0
4145.2449652065 0.8691841463 796726231302144.0
4145.2509636339 0.8818088683 801312451067904.0
4145.2569620613 0.8802278095 797563749924864.0
4145.2629604887 0.8659513820 785171292880896.0
4145.2689589161 0.8403398262 762207109382144.0
4145.2749573435 0.8049920011 727368347942912.0
4145.2809557709 0.7623209300 681655668834304.0
4145.2869541983 0.7158873365 628889512574976.0
4145.2929526257 0.6702830590 575083168923648.0
4145.2989510531 0.6305866780 527224885215232.0
4145.3049494805 0.6015560418 491836468625408.0
4145.3109479079 0.5867643364 473743784673280.0
4145.3169463353 0.5878739967 475599948742656.0
4145.3229447627 0.6042294008 497688730664960.0
4145.3289431901 0.6329305646 536855074308096.0
4145.3349416175 0.6694511189 585279689719808.0
4145.3409400449 0.7086396720 632528222289920.0
4145.3469384723 0.7457087661 671472234266624.0
4145.3529368997 0.7768010676 701484324880384.0
4145.3589353271 0.7990224256 724638560681984.0
4145.3649337545 0.8102243765 740161780449280.0
4145.3709321819 0.8089451030 743435015290880.0
4145.3769306093 0.7946640248 729967407136768.0
4145.3829290367 0.7681572665 699837741793280.0
4145.3889274641 0.7316158374 657835578884096.0
4145.3949258915 0.6883801429 609841802379264.0
4145.4009243189 0.6424139535 560197785354240.0
4145.4069227463 0.5977367491 512317724819456.0
4145.4129211737 0.5579451969 470136549015552.0
4145.4189196011 0.5258507871 437605090983936.0
4145.4249180285 0.5032509119 416957002153984.0
4145.4309164559 0.4908822380 408026120978432.0
4145.4369148833 0.4885759601 409030405128192.0
4145.4429133107 0.4955366570 417915216068608.0
4145.4489117381 0.5105908938 433430751870976.0
4145.4549101655 0.5322803541 455275693735936.0
4145.4609085929 0.5587943650 483123926138880.0
4145.4669070203 0.5878540997 515322960412672.0
4145.4729054477 0.6166875061 548521346334720.0
4145.4789038750 0.6421674571 578701947305984.0
4145.4849023024 0.6611036262 602455666589696.0
4145.4909007298 0.6706495384 616922928381952.0
4145.4968991572 0.6687902478 618911431131136.0
4145.5028975846 0.6548391609 605392954458112.0
4145.5088960120 0.6297833584 575936860782592.0
4145.5148944394 0.5962736482 534541731102720.0
4145.5208928668 0.5581614045 488400058580992.0
4145.5268912942 0.5197070678 444642696888320.0
4145.5328897216 0.4847634394 407974782697472.0
4145.5388881490 0.4562336285 380382570610688.0
4145.5448865764 0.4359330486 362075440283648.0
4145.5508850038 0.4247813017 352552960917504.0
4145.5568834312 0.4231364357 351308125044736.0
4145.5628818585 0.4310887403 358148430888960.0
4145.5688802859 0.4486049854 373252220256256.0
4145.5748787133 0.4754972356 397037145161728.0
4145.5808771407 0.5112536454 429861969592320.0
4145.5868755681 0.5548093945 471576873009152.0
4145.5928739955 0.6043565537 521014832267264.0
4145.5988724229 0.6572874132 575633327390720.0
4145.6048708503 0.7103307183 631565344309248.0
4145.6108692777 0.7598811623 684192383893504.0
4145.6168677051 0.8024632760 729038486241280.0
4145.6228661324 0.8352381923 762549431697408.0
4145.6288645598 0.8564628074 782470899302400.0
4145.6348629872 0.8658267190 787988321665024.0
4145.6408614146 0.8645994261 780016728145920.0
4145.6468598420 0.8555201641 761643663360000.0
4145.6528582694 0.8423853229 738119590608896.0
4145.6588566968 0.8293588510 715850118070272.0
4145.6648551242 0.8201343215 700678347423744.0
4145.6708535516 0.8171603853 696338954059776.0
4145.6768519789 0.8211522671 703633687576576.0
4145.6828504063 0.8310357875 720343660494848.0
4145.6888488337 0.8443339574 741858896510976.0
4145.6948472611 0.8578620156 762616137908224.0
4145.7008456885 0.8685037251 777944607752192.0
4145.7068441159 0.8738407030 785248535183360.0
4145.7128425433 0.8724924702 783852066832384.0
4145.7188409706 0.8641436661 774220468453376.0
4145.7248393980 0.8493249020 757635116695552.0
4145.7308378254 0.8290559151 736177929846784.0
4145.7368362528 0.8044760448 712120207409152.0
4145.7428346802 0.7765903437 686785403289600.0
4145.7488331076 0.7462252615 659995477671936.0
4145.7548315350 0.7141922037 630726080856064.0
4145.7608299623 0.6815344888 598649721585664.0
4145.7668283897 0.6496697755 565362114428928.0
4145.7728268171 0.6202986130 534128877371392.0
4145.7788252445 0.5951001662 508292568711168.0
4145.7848236719 0.5753701811 489793809022976.0
4145.7908220993 0.5617773052 478789767266304.0
4145.7968205266 0.5543163388 474229216641024.0
4145.8028189540 0.5524055079 474796420759552.0
4145.8088173814 0.5550129999 479621883625472.0
4145.8148158088 0.5607494138 488212791296000.0
4145.8208142362 0.5679779542 499535331721216.0
4145.8268126636 0.5750621514 511032791400448.0
4145.8328110909 0.5808032687 518881374371840.0
4145.8388095183 0.5849371650 520209827889152.0
4145.8448079457 0.5884027439 515867045527552.0
4145.8508063731 0.5931152623 510781636476928.0
4145.8568048005 0.6012068584 511276228804608.0
4145.8628032278 0.6140022007 521898689560576.0
4145.8688016552 0.6311923939 543611527626752.0
4145.8748000826 0.6506430551 573057957625856.0
4145.8807985100 0.6690243718 602746180861952.0
4145.8867969374 0.6830716475 623342830747648.0
4145.8927953647 0.6909386441 628588864864256.0
4145.8987937921 0.6929986307 619713986035712.0
4145.9047922195 0.6916979816 604685761249280.0
4145.9107906469 0.6905601401 592841382297600.0
4145.9167890743 0.6928599216 590193065197568.0
4145.9227875016 0.7005706832 598226264653824.0
4145.9287859290 0.7139282309 615107700719616.0
4145.9347843564 0.7315931006 637567359778816.0
4145.9407827838 0.7511750823 662242483765248.0
4145.9467812112 0.7698790575 685845543649280.0
4145.9527796385 0.7851298300 704785275682816.0
4145.9587780659 0.7950936013 715692345131008.0
4145.9647764933 0.7989968678 717110086991872.0
4145.9707749207 0.7971247528 710600996945920.0
4145.9767733480 0.7904392823 699757345374208.0
4145.9827717754 0.7798789813 687962425655296.0
4145.9887702028 0.7655090828 676865236795392.0
4145.9947686302 0.7457758039 666291497074688.0
4146.0007670575 0.7172518508 654628244946944.0
4146.0067654849 0.6753951237 637704798732288.0
4146.0127639123 0.6166206418 604331023794176.0
4146.0187623397 0.5410710354 532240266166272.0
4146.0247607670 0.4543418335 407352347983872.0
4146.0307591944 0.3664282860 271983350644736.0
4146.0367576218 0.2879994138 187322012270592.0
4146.0427560492 0.2263317279 147724947161088.0
4146.0487544765 0.1835208988 127464126808064.0
4146.0547529039 0.1576165082 116188604530688.0
4146.0607513313 0.1452296985 110820407115776.0
4146.0667497587 0.1438079946 110405514952704.0
4146.0727481860 0.1527805853 114845336731648.0
4146.0787466134 0.1736384777 124776509079552.0
4146.0847450408 0.2090716767 142310687899648.0
4146.0907434682 0.2611471726 174160185655296.0
4146.0967418955 0.3289758686 238562968600576.0
4146.1027403229 0.4072054096 349232582098944.0
4146.1087387503 0.4867954740 468569791922176.0
4146.1147371776 0.5581239634 548987216068608.0
4146.1207356050 0.6145868056 588535073603584.0
4146.1267340324 0.6544430678 605998947500032.0
4146.1327324598 0.6801642787 614209448574976.0
4146.1387308871 0.6963448733 617937144643584.0
4146.1447293145 0.7077021633 619942894370816.0
4146.1507277419 0.7179373935 623862387572736.0
4146.1567261692 0.7293830342 632532785692672.0
4146.1627245966 0.7430814452 646148368891904.0
4146.1687230240 0.7590388763 662866461982720.0
4146.1747214514 0.7765017389 680778488872960.0
4146.1807198787 0.7941328511 699102899732480.0
4146.1867183061 0.8100492739 717672459272192.0
4146.1927167335 0.8218659543 735480735858688.0
4146.1987151608 0.8270386884 749345024507904.0
4146.2047135882 0.8237147136 753140433420288.0
4146.2107120156 0.8119064558 739269165449216.0
4146.2167104429 0.7943209002 705583871164416.0
4146.2227088703 0.7760562123 663375751151616.0
4146.2287072977 0.7629260338 632879537192960.0
4146.2347057250 0.7591281350 628396195315712.0
4146.2407041524 0.7655780666 649469251026944.0
4146.2467025798 0.7798921883 682632706785280.0
4146.2527010071 0.7979279674 711634003689472.0
4146.2586994345 0.8158254645 729259341512704.0
4146.2646978619 0.8313666227 738390106439680.0
4146.2706962892 0.8441466027 744493657620480.0
4146.2766947166 0.8548762420 750824103870464.0
4146.2826931440 0.8644952128 758686981029888.0
4146.2886915713 0.8735918571 767191150493696.0
4146.2946899987 0.8822415992 776149042987008.0
4146.3006884261 0.8901287985 784810314301440.0
4146.3066868534 0.8967821749 792208663904256.0
4146.3126852808 0.9018154422 797326788526080.0
4146.3186837082 0.9051091541 799564802031616.0
4146.3246821355 0.9068804412 799224023220224.0
4146.3306805629 0.9076062980 797539926278144.0
4146.3366789903 0.9078200587 796125875404800.0
4146.3426774176 0.9078702880 796150504357888.0
4146.3486758450 0.9077695814 797694612209664.0
4146.3546742724 0.9072299193 799591377141760.0
4146.3606726997 0.9058811610 799936853573632.0
4146.3666711271 0.9035469028 797264108847104.0
4146.3726695544 0.9003855158 791801715752960.0
4146.3786679818 0.8967595104 785728229343232.0
4146.3846664092 0.8928705523 781831754481664.0
4146.3906648365 0.8883927185 781314680684544.0
4146.3966632639 0.8824048331 782214811877376.0
4146.4026616913 0.8737719925 779777082392576.0
4146.4086601186 0.8618183182 769298503041024.0
4146.4146585460 0.8468782731 750025307062272.0
4146.4206569733 0.8303300649 726561900724224.0
4146.4266554007 0.8140342954 705850897334272.0
4146.4326538281 0.7995062575 692429795622912.0
4146.4386522554 0.7873306604 685927953334272.0
4146.4446506828 0.7771427387 682197774237696.0
4146.4506491101 0.7681031830 676912548544512.0
4146.4566475375 0.7594975408 668678962020352.0
4146.4626459649 0.7510956973 659025150607360.0
4146.4686443922 0.7431545197 650084437983232.0
4146.4746428196 0.7362043910 642908822700032.0
4146.4806412469 0.7308429983 637542462390272.0
4146.4866396743 0.7276638763 633838589968384.0
4146.4926381017 0.7272985475 631967192186880.0
4146.4986365290 0.7304638614 632538959708160.0
4146.5046349564 0.7379079413 636654880555008.0
4146.5106333837 0.7502076625 645828595154944.0
4146.5166318111 0.7674510272 661486435303424.0
4146.5226302384 0.7889112807 684056622661632.0
4146.5286286658 0.8128560434 712100678729728.0
4146.5346270932 0.8366080774 742092502466560.0
4146.5406255205 0.8568904329 769184082427904.0
4146.5466239479 0.8703955220 788612836753408.0
4146.5526223752 0.8744685602 796769919172608.0
4146.5586208026 0.8677941483 791310478868480.0
4146.5646192299 0.8509676184 771085209436160.0
4146.5706176573 0.8267819688 737347503128576.0
4146.5766160847 0.8000175984 695833758531584.0
4146.5826145120 0.7765951775 656705666940928.0
4146.5886129394 0.7621836178 630932910374912.0
4146.5946113667 0.7606421993 626117379620864.0
4146.6006097941 0.7728417654 644481317601280.0
4146.6066082214 0.7963382436 682144691126272.0
4146.6126066488 0.8260679818 729130156949504.0
4146.6186050761 0.8558136084 772394637590528.0
4146.6246035035 0.8798528087 802110509678592.0
4146.6306019308 0.8941641212 815645897785344.0
4146.6366003582 0.8968804564 815361960181760.0
4146.6425987855 0.8881379668 803910235193344.0
4146.6485972129 0.8697181884 782153138831360.0
4146.6545956403 0.8447586467 750776456577024.0
4146.6605940676 0.8174815055 713287767425024.0
4146.6665924950 0.7926910308 676996233297920.0
4146.6725909223 0.7748943216 650601914433536.0
4146.6785893497 0.7671980687 640581151752192.0
4146.6845877770 0.7703775949 648989556867072.0
4146.6905862044 0.7825346275 672904068988928.0
4146.6965846317 0.7995598571 704900702928896.0
4146.7025830591 0.8163088725 734994196594688.0
4146.7085814864 0.8281206355 754143979372544.0
4146.7145799138 0.8321673776 757529487343616.0
4146.7205783411 0.8281833755 745722420920320.0
4146.7265767685 0.8183562826 723933447847936.0
4146.7325751958 0.8064761993 700073897885696.0
4146.7385736232 0.7966888788 681872430465024.0
4146.7445720505 0.7922892436 674240743342080.0
4146.7505704779 0.7949024976 678454173368320.0
4146.7565689052 0.8042063530 692980692287488.0
4146.7625673326 0.8181643978 714499954835456.0
4146.7685657599 0.8336408962 738368631603200.0
4146.7745641873 0.8472381008 759094801596416.0
4146.7805626146 0.8561799558 771607719051264.0
4146.7865610420 0.8590383582 773090757836800.0
4146.7925594693 0.8561004013 764183398318080.0
4146.7985578967 0.8492561442 748679103250432.0
4146.8045563240 0.8414370422 732033823277056.0
4146.8105547514 0.8357852862 719613851598848.0
4146.8165531787 0.8348114625 715333379817472.0
4146.8225516060 0.8397791064 720874424500224.0
4146.8285500334 0.8504661879 735447449862144.0
4146.8345484607 0.8653365874 756069668225024.0
4146.8405468881 0.8820408429 778429536403456.0
4146.8465453154 0.8980791074 798242086322176.0
4146.8525437428 0.9114248057 812566137798656.0
4146.8585421701 0.9209400489 820407942774784.0
4146.8645405975 0.9265001745 822454427582464.0
4146.8705390248 0.9288433615 820421096112128.0
4146.8765374522 0.9292307634 816518581452800.0
4146.8825358795 0.9290304051 813046972809216.0
4146.8885343068 0.9293379511 811860957855744.0
4146.8945327342 0.9307316572 813729469956096.0
4146.9005311615 0.9332221500 818036583956480.0
4146.9065295889 0.9363936073 823201483456512.0
4146.9125280162 0.9396593673 827629594738688.0
4146.9185264436 0.9425123062 830505545105408.0
4146.9245248709 0.9446677951 831918119583744.0
4146.9305232983 0.9460637739 832438011953152.0
4146.9365217256 0.9467553583 832628802453504.0
4146.9425201529 0.9467813179 832784226582528.0
4146.9485185803 0.9460779555 832859858272256.0
4146.9545170076 0.9444876567 832464184410112.0
4146.9605154350 0.9418699553 830895850258432.0
4146.9665138623 0.9382770366 827381761703936.0
4146.9725122897 0.9341100816 821650329174016.0
4146.9785107170 0.9301521406 814608394747904.0
4146.9845091443 0.9274087927 808459746410496.0
4146.9905075717 0.9267832986 805819885027328.0
4146.9965059990 0.9287204387 808259426451456.0
4147.0025044264 0.9329968816 815320084250624.0
4147.0085028537 0.9387724646 824724250689536.0
4147.0145012810 0.9448789973 833641542320128.0
4147.0204997084 0.9502007782 840071846559744.0
4147.0264981357 0.9539708468 843412861353984.0
4147.0324965631 0.9558751762 844103612891136.0
4147.0384949904 0.9559631465 842964238598144.0
4147.0444934177 0.9544369491 840764342927360.0
4147.0504918451 0.9514091597 838058781966336.0
4147.0564902724 0.9466994763 835061297446912.0
4147.0624886997 0.9397238294 831439566274560.0
4147.0684871271 0.9295229983 826090318725120.0
4147.0744855544 0.9149648259 817081356386304.0
4147.0804839818 0.8951093336 802008839749632.0
4147.0864824091 0.8696499216 778925135364096.0
4147.0924808364 0.8392751512 747601200676864.0
4147.0984792638 0.8057899944 710331353530368.0
4147.1044776911 0.7719181175 671489883897856.0
4147.1104761184 0.7408384615 635998757191680.0
4147.1164745458 0.7156062394 607840481837056.0
4147.1224729731 0.6986106371 589537143160832.0
4147.1284714005 0.6911494571 582473599680512.0
4147.1344698278 0.6931394593 587221082046464.0
4147.1404682551 0.7029970327 603155746258944.0
4147.1464666825 0.7177912103 627378690719744.0
4147.1524651098 0.7337819703 653930446979072.0
4147.1584635371 0.7473248146 674971290435584.0
4147.1644619645 0.7558927141 684389885280256.0
4147.1704603918 0.7588107592 681248385138688.0
4147.1764588191 0.7573715839 669833234481152.0
4147.1824572465 0.7542824558 656708418404352.0
4147.1884556738 0.7527000974 647717105696768.0
4147.1944541011 0.7552458170 646565182046208.0
4147.2004525285 0.7633205294 654620795863040.0
4147.2064509558 0.7768595417 671120046948352.0
4147.2124493831 0.7945033319 693479982235648.0
4147.2184478105 0.8140633844 717897139748864.0
4147.2244462378 0.8331196321 740404378992640.0
4147.2304446651 0.8495813129 758063539683328.0
4147.2364430925 0.8620767104 769598815207424.0
4147.2424415198 0.8701037833 775161871597568.0
4147.2484399471 0.8739410645 775715452616704.0
4147.2544383745 0.8743479571 772703137038336.0
4147.2604368018 0.8720716763 768025447890944.0
4147.2664352291 0.8671717495 763750143492096.0
4147.2724336565 0.8582476205 761202959450112.0
4147.2784320838 0.8418594232 759675695923200.0
4147.2844305111 0.8126942604 754951500333056.0
4147.2904289385 0.7650603245 737101683359744.0
4147.2964273658 0.6956963669 687818879795200.0
4147.3024257931 0.6066932557 585841860673536.0
4147.3084242204 0.5064731124 436953262587904.0
4147.3144226478 0.4075137844 296334389149696.0
4147.3204210751 0.3217855520 210007257776128.0
4147.3264195024 0.2567317196 168514266595328.0
4147.3324179298 0.2141783412 148899117400064.0
4147.3384163571 0.1922625278 140180853882880.0
4147.3444147844 0.1885586646 138863825649664.0
4147.3504132117 0.2023951710 144500836007936.0
4147.3564116391 0.2352803380 159066076741632.0
4147.3624100664 0.2893292927 189558549381120.0
4147.3684084937 0.3644378322 253569315897344.0
4147.3744069211 0.4558224198 369409633812480.0
4147.3804053484 0.5538029730 513638796361728.0
4147.3864037757 0.6464931388 631108332945408.0
4147.3924022030 0.7239296031 700697406341120.0
4147.3984006304 0.7810534883 735675284455424.0
4147.4043990577 0.8179766358 751838320132096.0
4147.4103974850 0.8380173432 757661490479104.0
4147.4163959123 0.8451486410 757309437378560.0
4147.4223943397 0.8421892103 753407996461056.0
4147.4283927670 0.8301779760 746953801465856.0
4147.4343911943 0.8088095424 735656493973504.0
4147.4403896216 0.7776206883 713228644515840.0
4147.4463880490 0.7374453003 672723210600448.0
4147.4523864763 0.6914276958 614212602691584.0
4147.4583849036 0.6449073319 549274878214144.0
4147.4643833309 0.6039792246 494672220782592.0
4147.4703817583 0.5732771466 462083418226688.0
4147.4763801856 0.5540419115 454609034280960.0
4147.4823786129 0.5435100664 467749486723072.0
4147.4883770402 0.5361023597 488515754262528.0
4147.4943754676 0.5260219111 496437385232384.0
4147.5003738949 0.5100548643 476426964828160.0
4147.5063723222 0.4891144177 434319608774656.0
4147.5123707495 0.4677082140 390656233046016.0
4147.5183691769 0.4517016697 361852705964032.0
4147.5243676042 0.4456368688 353989459705856.0
4147.5303660315 0.4508790666 366923451727872.0
4147.5363644588 0.4652166908 396547653107712.0
4147.5423628861 0.4838261594 433375991037952.0
4147.5483613135 0.5010526590 463883613503488.0
4147.5543597408 0.5122512391 478214577192960.0
4147.5603581681 0.5149762389 475874860204032.0
4147.5663565954 0.5091448082 462470737035264.0
4147.5723550227 0.4962990385 443785414705152.0
4147.5783534501 0.4784419847 423497666920448.0
4147.5843518774 0.4569518998 403597472825344.0
4147.5903503047 0.4319257779 384990567202816.0
4147.5963487320 0.4021920180 367173600018432.0
4147.6023471593 0.3661271583 346451154567168.0
4147.6083455867 0.3230614069 312580740481024.0
4147.6143440140 0.2744951183 251972326260736.0
4147.6203424413 0.2241687932 179328558039040.0
4147.6263408686 0.1767451463 128634085965824.0
4147.6323392959 0.1359808699 96179039764480.0
4147.6383377233 0.1036306720 72821371830272.0
4147.6443361506 0.0795720564 55711555911680.0
4147.6503345779 0.0626619714 43849653157888.0
4147.6563330052 0.0515725244 36277818753024.0
4147.6623314325 0.0452461420 32084565426176.0
4147.6683298598 0.0430343961 30646716071936.0
4147.6743282872 0.0447082376 31730287247360.0
4147.6803267145 0.0504594736 35512626708480.0
4147.6863251418 0.0609392313 42566204522496.0
4147.6923235691 0.0773331488 53772659195904.0
4147.6983219964 0.1013837076 70093497171968.0
4147.7043204237 0.1351243777 92461586186240.0
4147.7103188511 0.1800688512 123258959560704.0
4147.7163172784 0.2359614950 171641237667840.0
4147.7223157057 0.2998320233 252590466007040.0
4147.7283141330 0.3663122300 343025448386560.0
4147.7343125603 0.4294030920 409838328741888.0
4147.7403109876 0.4846744808 454359691296768.0
4147.7463094149 0.5304979510 485724595945472.0
4147.7523078423 0.5677617795 510225136222208.0
4147.7583062696 0.5986474105 531791140093952.0
4147.7643046969 0.6254185026 552489728344064.0
4147.7703031242 0.6497642121 572867167125504.0
4147.7763015515 0.6726864719 592713472802816.0
4147.7822999788 0.6946624935 611859765919744.0
4147.7882984061 0.7158403030 630457645400064.0
4147.7942968335 0.7361558077 648711457734656.0
4147.8002952608 0.7553656666 666527854493696.0
4147.8062936881 0.7730288774 683433114206208.0
4147.8122921154 0.7884566284 698773999190016.0
4147.8182905427 0.8006319868 711931765719040.0
4147.8242889700 0.8081274625 722321828478976.0
4147.8302873973 0.8091273555 728905610690560.0
4147.8362858246 0.8017279593 729241893208064.0
4147.8422842519 0.7846275540 718722444558336.0
4147.8482826793 0.7580717868 692023317233664.0
4147.8542811066 0.7246085923 648191162712064.0
4147.8602795339 0.6891026457 595333671288832.0
4147.8662779612 0.6577490242 547751070793728.0
4147.8722763885 0.6363734542 517629223632896.0
4147.8782748158 0.6287253537 510452064845824.0
4147.8842732431 0.6354702735 525583805054976.0
4147.8902716704 0.6542160796 557464843976704.0
4147.8962700977 0.6804373663 596816106094592.0
4147.9022685250 0.7088479337 634221043384320.0
4147.9082669524 0.7347177784 664084756299776.0
4147.9142653797 0.7548010696 684409145524224.0
4147.9202638070 0.7677852194 694191873064960.0
4147.9262622343 0.7743170002 693391734079488.0
4147.9322606616 0.7766628335 685027016835072.0
4147.9382590889 0.7780324593 675322068467712.0
4147.9442575162 0.7816635514 670981869797376.0
4147.9502559435 0.7899042576 676291321790464.0
4147.9562543708 0.8035991301 691939229827072.0
4147.9622527981 0.8219888189 715364182786048.0
4147.9682512254 0.8431212688 742021031526400.0
4147.9742496527 0.8645690949 767164172730368.0
4147.9802480800 0.8841578444 787519633358848.0
4147.9862465073 0.9004590326 801978305216512.0
4147.9922449346 0.9129438168 811151348727808.0
4147.9982433620 0.9218451323 816432413671424.0
4148.0042417893 0.9278660314 819284674609152.0
4148.0102402166 0.9318757514 820846767636480.0
4148.0162386439 0.9346803671 821942454059008.0
4148.0222370712 0.9368912165 823145380446208.0
4148.0282354985 0.9388760802 824758006448128.0
4148.0342339258 0.9407691214 826790666829824.0
4148.0402323531 0.9425193082 828973449740288.0
4148.0462307804 0.9439571444 830886589235200.0
4148.0522292077 0.9448525247 832157027139584.0
4148.0582276350 0.9449295606 832607126290432.0
4148.0642260623 0.9438053967 832248228085760.0
4148.0702244896 0.9408331668 831102881103872.0
4148.0762229169 0.9348597402 828937882042368.0
4148.0822213442 0.9239715110 824983961993216.0
4148.0882197715 0.9054043610 817540917886976.0
4148.0942181988 0.8758877039 803142912442368.0
4148.1002166261 0.8326376921 775267098296320.0
4148.1062150534 0.7748778267 724559439331328.0
4148.1122134807 0.7052476318 645152070696960.0
4148.1182119080 0.6301935260 546075563786240.0
4148.1242103353 0.5588407970 451355831435264.0
4148.1302087626 0.5007679718 381813096710144.0
4148.1362071899 0.4637763800 343322338000896.0
4148.1422056172 0.4525457895 333299226509312.0
4148.1482040445 0.4682475416 349865485795328.0
4148.1542024718 0.5086228467 394393492127744.0
4148.1602008991 0.5682265518 467413506195456.0
4148.1661993264 0.6390825147 560176511844352.0
4148.1721977537 0.7121096948 652296010596352.0
4148.1781961810 0.7791185801 724525750681600.0
4148.1841946083 0.8345275112 771850049159168.0
4148.1901930356 0.8759398661 800465671421952.0
4148.1961914629 0.9034183693 817799018577920.0
4148.2021898902 0.9180674627 827876890902528.0
4148.2081883175 0.9207963029 831629551468544.0
4148.2141867448 0.9118514884 827823673573376.0
4148.2201851721 0.8912280367 813271116414976.0
4148.2261835994 0.8596642542 783684227563520.0
4148.2321820267 0.8196735507 737056988856320.0
4148.2381804540 0.7760066983 678324183498752.0
4148.2441788813 0.7351529625 619832433180672.0
4148.2501773086 0.7039428225 575415894671360.0
4148.2561757359 0.6877637468 554183388299264.0
4148.2621741632 0.6890686592 559101595615232.0
4148.2681725905 0.7066911546 588089202311168.0
4148.2741710178 0.7361552745 634334457364480.0
4148.2801694451 0.7708620951 686699101290496.0
4148.2861678724 0.8038061070 732643171762176.0
4148.2921662997 0.8293262128 762794244833280.0
4148.2981647270 0.8443792756 773718494150656.0
4148.3041631542 0.8489877846 767718223511552.0
4148.3101615815 0.8458078969 751030262300672.0
4148.3161600088 0.8390512660 731542787719168.0
4148.3221584361 0.8331520793 716530736168960.0
4148.3281568634 0.8315698565 710960834674688.0
4148.3341552907 0.8360054193 716685354991616.0
4148.3401537180 0.8461475894 732392721481728.0
4148.3461521453 0.8599106630 754164044922880.0
4148.3521505726 0.8740029705 776686316552192.0
4148.3581489999 0.8846215213 794894561968128.0
4148.3641474272 0.8881231071 805105444061184.0
4148.3701458545 0.8816480201 804694402269184.0
4148.3761442818 0.8637582045 790814879907840.0
4148.3821427091 0.8350794701 760458386604032.0
4148.3881411364 0.7987249333 713734846676992.0
4148.3941395636 0.7601253024 657933088063488.0
4148.4001379909 0.7260190777 606487097376768.0
4148.4061364182 0.7027516205 572452165910528.0
4148.4121348455 0.6944261677 563171412672512.0
4148.4181332728 0.7015657251 579364647337984.0
4148.4241317001 0.7207495740 615892404666368.0
4148.4301301274 0.7453602306 662574806859776.0
4148.4361285547 0.7672783996 706023300005888.0
4148.4421269820 0.7791192330 732452448370688.0
4148.4481254093 0.7763948305 731507891109888.0
4148.4541238365 0.7588953037 701436677586944.0
4148.4601222638 0.7307572468 651579757690880.0
4148.4661206911 0.6991681247 597935616163840.0
4148.4721191184 0.6722176777 555285282291712.0
4148.4781175457 0.6567103313 532558060191744.0
4148.4841159730 0.6566328427 532919374315520.0
4148.4901144003 0.6725833846 555405541376000.0
4148.4961128276 0.7021008118 595559291289600.0
4148.5021112549 0.7406361952 645665050853376.0
4148.5081096821 0.7828379947 696564775387136.0
4148.5141081094 0.8237974425 740907091492864.0
4148.5201065367 0.8599315118 775246898528256.0
4148.5261049640 0.8893150517 799632514875392.0
4148.5321033913 0.9114846588 815928358993920.0
4148.5381018186 0.9269179697 826362176733184.0
4148.5441002459 0.9364537145 832695844208640.0
4148.5500986731 0.9408577917 835867677556736.0
4148.5560971004 0.9406198534 835941027545088.0
4148.5620955277 0.9359451946 832340972535808.0
4148.5680939550 0.9268256565 824414274846720.0
4148.5740923823 0.9130608246 812142009778176.0
4148.5800908096 0.8941845121 796387935518720.0
4148.5860892369 0.8694141665 777969505140736.0
4148.5920876641 0.8378714583 755652787961856.0
4148.5980860914 0.7992541102 724800158826496.0
4148.6040845187 0.7548109413 679760648732672.0
4148.6100829460 0.7080772253 620851145736192.0
4148.6160813733 0.6647224028 558971303755776.0
4148.6220798006 0.6312330503 510014548606976.0
4148.6280782278 0.6127930890 485529711804416.0
4148.6340766551 0.6112180761 490055298711552.0
4148.6400750824 0.6239022979 522225006411776.0
4148.6460735097 0.6444347793 572225740603392.0
4148.6520719370 0.6648790115 618585214943232.0
4148.6580703643 0.6788342639 638141945872384.0
4148.6640687915 0.6837794346 626578618843136.0
4148.6700672188 0.6814520845 600488168914944.0
4148.6760656461 0.6761733016 579005614915584.0
4148.6820640734 0.6722780208 571600218882048.0
4148.6880625007 0.6721921115 577943482925056.0
4148.6940609279 0.6760231693 591375926034432.0
4148.7000593552 0.6824452426 603434852024320.0
4148.7060577825 0.6899492686 609604975198208.0
4148.7120562098 0.6975543850 612161755807744.0
4148.7180546371 0.7046632222 616780791808000.0
4148.7240530643 0.7104277472 626519495933952.0
4148.7300514916 0.7133042334 638452324368384.0
4148.7360499189 0.7112430594 645110396092416.0
4148.7420483462 0.7024195972 639928652267520.0
4148.7480467735 0.6860209005 621976360058880.0
4148.7540452007 0.6626436588 595054766850048.0
