# wavelength normalized_flux flux
4212.6192886711 0.4511750295 741115397406720.0
4212.6252870962 0.4362655286 720151326490624.0
4212.6312855213 0.4264538695 707428425400320.0
4212.6372839464 0.4210083582 700999262011392.0
4212.6432823715 0.4193983813 699457033207808.0
4212.6492807966 0.4214029812 702186820468736.0
4212.6552792217 0.4271543316 709507793551360.0
4212.6612776468 0.4371105039 722636703268864.0
4212.6672760719 0.4519552025 743480313774080.0
4212.6732744969 0.4724281224 774313414230016.0
4212.6792729220 0.4990994921 817366636167168.0
4212.6852713471 0.5321183126 874273811988480.0
4212.6912697722 0.5709852661 945341427875840.0
4212.6972681973 0.6144204276 1028758282698752.0
4212.7032666224 0.6603977923 1120124450897920.0
4212.7092650475 0.7063889696 1212755688292352.0
4212.7152634725 0.7497947754 1298930448990208.0
4212.7212618976 0.7884624260 1371738063503360.0
4212.7272603227 0.8211219815 1427056973840384.0
4212.7332587478 0.8475705283 1465163534303232.0
4212.7392571729 0.8685130916 1490902602219520.0
4212.7452555980 0.8851163594 1511269202919424.0
4212.7512540231 0.8984684238 1531346161762304.0
4212.7572524481 0.9091708873 1551769670778880.0
4212.7632508732 0.9171865930 1569760215040000.0
4212.7692492983 0.9219016689 1582220854689792.0
4212.7752477234 0.9222659552 1587629963345920.0
4212.7812461485 0.9169259490 1585277260791808.0
4212.7872445736 0.9044051246 1573049623117824.0
4212.7932429986 0.8834737543 1545838857814016.0
4212.7992414237 0.8537697187 1496409824034816.0
4212.8052398488 0.8165066443 1420001013661696.0
4212.8112382739 0.7749045434 1321010204770304.0
4212.8172366990 0.7339918017 1215485140008960.0
4212.8232351241 0.6996951340 1124973200539648.0
4212.8292335491 0.6774847099 1067073014857728.0
4212.8352319742 0.6710385379 1051089763827712.0
4212.8412303993 0.6813451948 1079006715707392.0
4212.8472288244 0.7064807849 1146371600023552.0
4212.8532272495 0.7421080797 1240991608602624.0
4212.8592256745 0.7825749221 1343375441657856.0
4212.8652240996 0.8223038116 1433348564058112.0
4212.8712225247 0.8570226974 1499208263663616.0
4212.8772209498 0.8844242190 1540655906029568.0
4212.8832193749 0.9040997367 1564080523444224.0
4212.8892177999 0.9169281570 1576558611398656.0
4212.8952162250 0.9242911492 1582925497761792.0
4212.9012146501 0.9274475080 1585539790667776.0
4212.9072130752 0.9272218755 1585014999351296.0
4212.9132115003 0.9239986190 1580904984084480.0
4212.9192099253 0.9179358897 1572057619890176.0
4212.9252083504 0.9092993911 1556838000623616.0
4212.9312067755 0.8987976593 1533945288065024.0
4212.9372052006 0.8877662380 1504468793294848.0
4212.9432036257 0.8780518744 1474000563732480.0
4212.9492020507 0.8715546392 1451828331937792.0
4212.9552004758 0.8695796573 1446244203364352.0
4212.9611989009 0.8723068409 1459230439636992.0
4212.9671973260 0.8786642828 1484808312061952.0
4212.9731957510 0.8866676288 1512597287337984.0
4212.9791941761 0.8940128613 1534039508910080.0
4212.9851926012 0.8985928024 1546057230057472.0
4212.9911910263 0.8987378631 1549470521098240.0
4212.9971894514 0.8932456722 1544771290005504.0
4213.0031878764 0.8814385189 1529289409298432.0
4213.0091863015 0.8634250585 1497871320875008.0
4213.0151847266 0.8404944376 1447330830090240.0
4213.0211831517 0.8153448829 1382072425906176.0
4213.0271815767 0.7918404448 1315244479610880.0
4213.0331800018 0.7742206685 1263166524751872.0
4213.0391784269 0.7659935097 1238312488534016.0
4213.0451768520 0.7689198010 1246232542445568.0
4213.0511752770 0.7824695793 1285510555238400.0
4213.0571737021 0.8039552539 1347760737484800.0
4213.0631721272 0.8293141378 1418199677534208.0
4213.0691705523 0.8542827502 1480021034139648.0
4213.0751689773 0.8755441997 1522019774496768.0
4213.0811674024 0.8914322071 1543029949202432.0
4213.0871658275 0.9019803402 1549364489093120.0
4213.0931642525 0.9084123332 1549139003310080.0
4213.0991626776 0.9123923347 1548487107805184.0
4213.1051611027 0.9153748310 1550550168502272.0
4213.1111595278 0.9182493889 1555928943951872.0
4213.1171579528 0.9212939476 1563576535875584.0
4213.1231563779 0.9243350171 1571713754071040.0
4213.1291548030 0.9269859871 1578579661946880.0
4213.1351532281 0.9288630522 1582923484495872.0
4213.1411516531 0.9297226977 1584236939182080.0
4213.1471500782 0.9295046195 1582771281592320.0
4213.1531485033 0.9282960908 1579353561366528.0
4213.1591469283 0.9262596223 1574982224183296.0
4213.1651453534 0.9235799845 1570273463631872.0
4213.1711437785 0.9204752097 1564984077189120.0
4213.1771422036 0.9172696581 1558189573144576.0
4213.1831406286 0.9144631059 1549554004525056.0
4213.1891390537 0.9126980373 1541028628660224.0
4213.1951374788 0.9125752251 1536861973512192.0
4213.2011359038 0.9143829673 1540783144435712.0
4213.2071343289 0.9179009855 1552607994707968.0
4213.2131327540 0.9224220072 1567860228882432.0
4213.2191311790 0.9269987015 1581008063299584.0
4213.2251296041 0.9307756297 1589034954522624.0
4213.2311280292 0.9332237038 1592124378185728.0
4213.2371264542 0.9341796494 1591917280231424.0
4213.2431248793 0.9337197568 1589806438023168.0
4213.2491233044 0.9319662183 1586441062711296.0
4213.2551217294 0.9289094384 1581945171476480.0
4213.2611201545 0.9242796893 1576161192706048.0
4213.2671185796 0.9174777372 1568574804066304.0
4213.2731170046 0.9075951410 1557864497807360.0
4213.2791154297 0.8935864511 1541240558452736.0
4213.2851138548 0.8746386747 1514164279312384.0
4213.2911122798 0.8506839207 1471695240036352.0
4213.2971107049 0.8228547921 1412154913718272.0
4213.3031091300 0.7935946205 1341131992334336.0
4213.3091075550 0.7662110463 1271457288028160.0
4213.3151059801 0.7439093082 1217905622515712.0
4213.3211044052 0.7286432933 1190745457295360.0
4213.3271028302 0.7203077863 1191856108994560.0
4213.3331012553 0.7167398917 1212978355503104.0
4213.3390996804 0.7146756421 1236139906170880.0
4213.3450981054 0.7113223790 1240666399047680.0
4213.3510965305 0.7058044398 1217454650949632.0
4213.3570949556 0.6997089519 1177322476535808.0
4213.3630933806 0.6963974112 1142487741628416.0
4213.3690918057 0.6994113032 1131980909445120.0
4213.3750902308 0.7107650501 1154697125691392.0
4213.3810886558 0.7299348753 1208696944197632.0
4213.3870870809 0.7539802331 1281341886824448.0
4213.3930855060 0.7787055801 1351885516701696.0
4213.3990839310 0.8003077619 1400728690098176.0
4213.4050823561 0.8167407492 1420872623587328.0
4213.4110807811 0.8281852636 1420517886132224.0
4213.4170792062 0.8364852030 1415049587458048.0
4213.4230776313 0.8439412667 1417374506942464.0
4213.4290760563 0.8521233279 1432954366590976.0
4213.4350744814 0.8612537505 1459336337424384.0
4213.4410729064 0.8703492621 1488421587517440.0
4213.4470713315 0.8779234201 1510624823607296.0
4213.4530697566 0.8828266583 1519702773858304.0
4213.4590681816 0.8848035793 1515755296260096.0
4213.4650666067 0.8845420115 1504513219362816.0
4213.4710650318 0.8832653311 1493646817886208.0
4213.4770634568 0.8821378299 1488708813455360.0
4213.4830618819 0.8818079681 1490889314664448.0
4213.4890603069 0.8822942189 1497283581444096.0
4213.4950587320 0.8832061363 1503244861833216.0
4213.5010571571 0.8841144408 1505484016189440.0
4213.5070555821 0.8848328820 1503961987153920.0
4213.5130540072 0.8854648891 1501374403575808.0
4213.5190524322 0.8862298847 1500892159279104.0
4213.5250508573 0.8872122536 1503968832258048.0
4213.5310492823 0.8881973488 1509545713074176.0
4213.5370477074 0.8886749530 1514834831081472.0
4213.5430461325 0.8879652862 1516947954991104.0
4213.5490445575 0.8853321380 1514266821656576.0
4213.5550429826 0.8799344881 1506744052219904.0
4213.5610414076 0.8705354751 1495109254250496.0
4213.5670398327 0.8550318637 1479500269355008.0
4213.5730382578 0.8300898333 1457873364189184.0
4213.5790366828 0.7914037537 1423720186904576.0
4213.5850351079 0.7350723096 1361745419436032.0
4213.5910335329 0.6599705973 1242396599779328.0
4213.5970319580 0.5699032489 1032318005280768.0
4213.6030303830 0.4737301461 754933582266368.0
4213.6090288081 0.3826486039 524460939542528.0
4213.6150272331 0.3059927189 400999319601152.0
4213.6210256582 0.2482191685 339628062146560.0
4213.6270240833 0.2087455281 303130067599360.0
4213.6330225083 0.1840435747 279453775167488.0
4213.6390209334 0.1701199277 264860482928640.0
4213.6450193584 0.1640415800 257994390503424.0
4213.6510177835 0.1644026925 258373941460992.0
4213.6570162085 0.1713302305 266023429210112.0
4213.6630146336 0.1865199591 281491116392448.0
4213.6690130586 0.2132564263 306291901726720.0
4213.6750114837 0.2558462877 344705183252480.0
4213.6810099087 0.3178620247 411041859108864.0
4213.6870083338 0.3994427394 549228036227072.0
4213.6930067589 0.4952320318 803198881234944.0
4213.6990051839 0.5949168801 1092073012854784.0
4213.7050036090 0.6867403394 1297701551472640.0
4213.7110020340 0.7619395359 1409129109258240.0
4213.7170004591 0.8172782830 1466001858232320.0
4213.7229988841 0.8545170035 1497736432058368.0
4213.7289973092 0.8779566028 1517918751817728.0
4213.7349957342 0.8919954948 1531862228926464.0
4213.7409941593 0.8998164467 1541385916252160.0
4213.7469925843 0.9031740843 1546774892249088.0
4213.7529910094 0.9027391784 1547513895059456.0
4213.7589894344 0.8985487295 1542590654578688.0
4213.7649878595 0.8903769956 1530715070005248.0
4213.7709862845 0.8780097960 1510622139252736.0
4213.7769847096 0.8614454797 1481515548540928.0
4213.7829831346 0.8410287417 1443551661522944.0
4213.7889815597 0.8175042407 1398158554824704.0
4213.7949799847 0.7919778358 1347983807348736.0
4213.8009784098 0.7657924958 1296440307482624.0
4213.8069768348 0.7403501376 1247022816428032.0
4213.8129752599 0.7169251158 1202671239299072.0
4213.8189736849 0.6965122864 1165399378886656.0
4213.8249721100 0.6797358456 1136230376931328.0
4213.8309705350 0.6668250562 1115318785146880.0
4213.8369689601 0.6576492236 1102089681895424.0
4213.8429673851 0.6517993129 1095339738136576.0
4213.8489658102 0.6487031476 1093418344251392.0
4213.8549642352 0.6477600250 1094587649097728.0
4213.8609626603 0.6484774121 1097426958024704.0
4213.8669610853 0.6505886356 1101069895598080.0
4213.8729595104 0.6541275671 1105342649860096.0
4213.8789579354 0.6594360997 1110988921241600.0
4213.8849563605 0.6670874202 1119795214811136.0
4213.8909547855 0.6777276131 1134216574140416.0
4213.8969532105 0.6918673518 1156513091551232.0
4213.9029516356 0.7096811694 1187864339546112.0
4213.9089500606 0.7308781531 1227856659087360.0
4213.9149484857 0.7546882843 1274462422958080.0
4213.9209469107 0.7799703682 1324456781807616.0
4213.9269453358 0.8054066892 1374171699347456.0
4213.9329437608 0.8297226123 1420352395673600.0
4213.9389421859 0.8518664947 1460792197120000.0
4213.9449406109 0.8711068365 1494500308418560.0
4213.9509390360 0.8870395681 1521427874316288.0
4213.9569374610 0.8995321134 1541988688068608.0
4213.9629358860 0.9086464287 1556633989677056.0
4213.9689343111 0.9145730230 1565639193919488.0
4213.9749327361 0.9175784746 1569209653919744.0
4213.9809311612 0.9179424231 1567908681482240.0
4213.9869295862 0.9158666163 1563058992316416.0
4213.9929280113 0.9113920088 1556314819919872.0
4213.9989264363 0.9044265014 1547962584924160.0
4214.0049248613 0.8949850503 1535126538289152.0
4214.0109232864 0.8836133402 1512701708730368.0
4214.0169217114 0.8717575833 1478773346140160.0
4214.0229201365 0.8617356678 1440652961251328.0
4214.0289185615 0.8561250464 1413655199481856.0
4214.0349169866 0.8567683851 1411510400188416.0
4214.0409154116 0.8639294358 1436939425153024.0
4214.0469138366 0.8761145903 1479762262360064.0
4214.0529122617 0.8906824503 1523661525745664.0
4214.0589106867 0.9048829964 1556604730212352.0
4214.0649091118 0.9167569333 1575978119725056.0
4214.0709075368 0.9255043981 1585466105135104.0
4214.0769059618 0.9313093148 1589680944447488.0
4214.0829043869 0.9348846331 1591665890426880.0
4214.0889028119 0.9370381606 1592932637343744.0
4214.0949012370 0.9384188475 1594122611720192.0
4214.1008996620 0.9394463696 1595438884978688.0
4214.1068980870 0.9403486708 1596865753645056.0
4214.1128965121 0.9412315678 1598325908307968.0
4214.1188949371 0.9421364553 1599800155832320.0
4214.1248933622 0.9430720729 1601357349912576.0
4214.1308917872 0.9440238318 1603083121459200.0
4214.1368902122 0.9449511924 1604971699109888.0
4214.1428886373 0.9457829776 1606871819485184.0
4214.1488870623 0.9464146536 1608524576587776.0
4214.1548854873 0.9467045469 1609656971558912.0
4214.1608839124 0.9464640244 1610055329775616.0
4214.1668823374 0.9454453736 1609546241933312.0
4214.1728807625 0.9433492889 1607820738822144.0
4214.1788791875 0.9398878808 1604085056798720.0
4214.1848776125 0.9349256458 1596785088790528.0
4214.1908760376 0.9286662659 1584105540026368.0
4214.1968744626 0.9217813974 1565843339083776.0
4214.2028728876 0.9153529764 1545511769210880.0
4214.2088713127 0.9105779792 1529810442518528.0
4214.2148697377 0.9083390502 1524582393577472.0
4214.2208681628 0.9088621972 1530650108624896.0
4214.2268665878 0.9116536913 1543563330453504.0
4214.2328650128 0.9157393136 1557298367430656.0
4214.2388634379 0.9200508625 1568091888680960.0
4214.2448618629 0.9237518731 1575179390025728.0
4214.2508602879 0.9263835158 1579160153620480.0
4214.2568587130 0.9278438296 1580587290722304.0
4214.2628571380 0.9282824899 1579814867697664.0
4214.2688555630 0.9279749904 1577422034042880.0
4214.2748539881 0.9271850627 1574423878434816.0
4214.2808524131 0.9259918830 1572037889884160.0
4214.2868508381 0.9240729308 1571140912807936.0
4214.2928492632 0.9204861082 1571576851988480.0
4214.2988476882 0.9135638960 1571326267490304.0
4214.3048461132 0.9010807724 1565491957071872.0
4214.3108445383 0.8808230628 1545549887045632.0
4214.3168429633 0.8515263737 1500626945048576.0
4214.3228413883 0.8138845678 1423194590281728.0
4214.3288398134 0.7711397442 1317723481047040.0
4214.3348382384 0.7288308652 1203715050569728.0
4214.3408366634 0.6936389300 1107058824839168.0
4214.3468350885 0.6716993958 1047829816541184.0
4214.3528335135 0.6669708302 1035803639676928.0
4214.3588319385 0.6801686282 1072557486768128.0
4214.3648303635 0.7085484288 1152400123494400.0
4214.3708287886 0.7466135298 1259862084288512.0
4214.3768272136 0.7876085406 1369722784317440.0
4214.3828256386 0.8253791376 1456150679650304.0
4214.3888240637 0.8559300017 1506359652646912.0
4214.3948224887 0.8780531232 1525855717163008.0
4214.4008209137 0.8928328886 1530826604937216.0
4214.4068193388 0.9024222208 1535720854388736.0
4214.4128177638 0.9088093211 1545655113744384.0
4214.4188161888 0.9131412513 1557224145027072.0
4214.4248146138 0.9157079638 1564900727980032.0
4214.4308130389 0.9162977917 1566580865499136.0
4214.4368114639 0.9145665421 1563726591295488.0
4214.4428098889 0.9102654531 1557742762328064.0
4214.4488083140 0.9033952121 1547364510728192.0
4214.4548067390 0.8943909934 1529679580233728.0
4214.4608051640 0.8843066101 1503844815077376.0
4214.4668035890 0.8748288367 1474128473227264.0
4214.4728020141 0.8679741429 1449194711678976.0
4214.4788004391 0.8655028148 1437954513829888.0
4214.4847988641 0.8682896276 1445148315615232.0
4214.4907972891 0.8759593190 1469203085262848.0
4214.4967957142 0.8869765181 1502988371755008.0
4214.5027941392 0.8991503572 1537019545124864.0
4214.5087925642 0.9103142436 1563591299825664.0
4214.5147909893 0.9188813490 1579412348731392.0
4214.5207894143 0.9240741441 1585367723540480.0
4214.5267878393 0.9258085005 1584402429640704.0
4214.5327862643 0.9243721872 1579398926958592.0
4214.5387846894 0.9201015786 1571915617533952.0
4214.5447831144 0.9132212459 1561718559866880.0
4214.5507815394 0.9039062358 1547048696414208.0
4214.5567799644 0.8925064319 1525873433903104.0
4214.5627783895 0.8797850873 1497952254164992.0
4214.5687768145 0.8670107189 1466405853593600.0
4214.5747752395 0.8558159783 1437154039300096.0
4214.5807736645 0.8478599444 1416294591102976.0
4214.5867720895 0.8444252058 1407583189467136.0
4214.5927705146 0.8460935749 1411919227387904.0
4214.5987689396 0.8525887923 1428392171798528.0
4214.6047673646 0.8628121957 1454836822310912.0
4214.6107657896 0.8750646926 1487056727441408.0
4214.6167642147 0.8874241077 1518586887667712.0
4214.6227626397 0.8981976201 1542902039707648.0
4214.6287610647 0.9063121727 1556659356827648.0
4214.6347594897 0.9115019241 1560787894140928.0
4214.6407579147 0.9142313157 1558866298929152.0
4214.6467563398 0.9154109929 1554896272752640.0
4214.6527547648 0.9160429184 1551991935336448.0
4214.6587531898 0.9169296451 1551923484295168.0
4214.6647516148 0.9185220339 1555107665674240.0
4214.6707500399 0.9209085310 1560905066217472.0
4214.6767484649 0.9239020072 1568133227741184.0
4214.6827468899 0.9271654395 1575596136071168.0
4214.6887453149 0.9303280518 1582402048622592.0
4214.6947437399 0.9330668324 1588006175637504.0
4214.7007421650 0.9351519295 1592075388715008.0
4214.7067405900 0.9364677334 1594367693291520.0
4214.7127390150 0.9370203892 1594765111984128.0
4214.7187374400 0.9369318764 1593437296001024.0
4214.7247358650 0.9364112958 1590971045249024.0
4214.7307342900 0.9356947545 1588295683276800.0
4214.7367327151 0.9349576657 1586373014323200.0
4214.7427311401 0.9342205851 1585780443054080.0
4214.7487295651 0.9332818088 1586361740034048.0
4214.7547279901 0.9317093244 1587083160322048.0
4214.7607264151 0.9289093331 1586151957725184.0
4214.7667248402 0.9242619858 1581400918589440.0
4214.7727232652 0.9172861846 1570921198387200.0
4214.7787216902 0.9077785509 1553823470452736.0
4214.7847201152 0.8958814495 1530742047768576.0
4214.7907185402 0.8820733013 1503557723357184.0
4214.7967169652 0.8671193029 1474322686279680.0
4214.8027153903 0.8520339578 1444329319038976.0
4214.8087138153 0.8380665916 1414475538235392.0
4214.8147122403 0.8266530285 1386850040152064.0
4214.8207106653 0.8192455796 1365831007076352.0
4214.8267090903 0.8169888687 1357037464190976.0
4214.8327075153 0.8203305591 1364489098231808.0
4214.8387059403 0.8287561823 1387911433945088.0
4214.8447043654 0.8408262219 1421933077856256.0
4214.8507027904 0.8545548103 1457961276801024.0
4214.8567012154 0.8679822990 1488118926540800.0
4214.8626996404 0.8796826732 1508788859305984.0
4214.8686980654 0.8889894134 1521168297230336.0
4214.8746964904 0.8958910985 1528845417054208.0
4214.8806949154 0.9007259350 1534819045474304.0
4214.8866933405 0.9038801353 1540033404207104.0
4214.8926917655 0.9056393332 1543706003898368.0
4214.8986901905 0.9062155780 1544595867435008.0
4214.9046886155 0.9058656562 1542231890591744.0
4214.9106870405 0.9049850414 1537480851456000.0
4214.9166854655 0.9041030120 1532308368654336.0
4214.9226838905 0.9037772307 1528971850153984.0
4214.9286823156 0.9044444835 1529106470535168.0
4214.9346807406 0.9063017385 1533162530275328.0
4214.9406791656 0.9092680246 1540414716772352.0
4214.9466775906 0.9130325051 1549444080205824.0
4214.9526760156 0.9171532134 1558766977810432.0
4214.9586744406 0.9211524428 1567279468773376.0
4214.9646728656 0.9245634754 1574383478898688.0
4214.9706712906 0.9269140208 1579852717096960.0
4214.9766697156 0.9276758939 1583535383117824.0
4214.9826681407 0.9262549359 1584863601754112.0
4214.9886665657 0.9221122116 1582113212071936.0
4214.9946649907 0.9150568625 1571905282768896.0
4215.0006634157 0.9056182338 1550548289454080.0
4215.0066618407 0.8952565267 1518412270403584.0
4215.0126602657 0.8861491343 1484050921422848.0
4215.0186586907 0.8804934023 1461617636147200.0
4215.0246571157 0.8796088143 1461541534695424.0
4215.0306555407 0.8833398082 1482761223274496.0
4215.0366539657 0.8901355009 1513372797370368.0
4215.0426523907 0.8977694542 1539256686215168.0
4215.0486508158 0.9042722812 1553118558945280.0
4215.0546492408 0.9085744318 1556080207331328.0
4215.0606476658 0.9106127762 1553033599123456.0
4215.0666460908 0.9110024144 1548357050826752.0
4215.0726445158 0.9105621408 1544617744924672.0
4215.0786429408 0.9099451128 1542845131390976.0
4215.0846413658 0.9094764733 1542979751772160.0
4215.0906397908 0.9091715925 1544214823305216.0
4215.0966382158 0.9088555536 1545378893660160.0
4215.1026366408 0.9083065961 1545408153124864.0
4215.1086350658 0.9073683926 1543764522827776.0
4215.1146334908 0.9060017010 1540604232204288.0
4215.1206319158 0.9042729966 1536604543909888.0
4215.1266303408 0.9023031305 1532541504847872.0
4215.1326287658 0.9002135910 1528845953925120.0
4215.1386271908 0.8981025249 1525404745596928.0
4215.1446256159 0.8960584510 1521784625037312.0
4215.1506240409 0.8941912782 1517795808378880.0
4215.1566224659 0.8926479063 1513916513386496.0
4215.1626208909 0.8915927743 1511089485381632.0
4215.1686193159 0.8911612858 1510039097442304.0
4215.1746177409 0.8914131366 1510844940681216.0
4215.1806161659 0.8923092984 1513136842604544.0
4215.1866145909 0.8937179471 1516488125054976.0
4215.1926130159 0.8954393169 1520521233563648.0
4215.1986114409 0.8972372082 1524781438468096.0
4215.2046098659 0.8988703991 1528630668689408.0
4215.2106082909 0.9001207522 1531523866034176.0
4215.2166067159 0.9008140010 1533150450679808.0
4215.2226051409 0.9008283801 1533364796391424.0
4215.2286035659 0.9000887636 1532111739682816.0
4215.2346019909 0.8985489191 1529499325825024.0
4215.2406004159 0.8961694600 1525617883348992.0
4215.2465988409 0.8929022784 1520433992040448.0
4215.2525972659 0.8886921663 1513750620274688.0
4215.2585956909 0.8835017705 1505246987681792.0
4215.2645941159 0.8773569706 1494599092666368.0
4215.2705925409 0.8703980974 1481684931313664.0
4215.2765909659 0.8629123320 1466836692500480.0
4215.2825893909 0.8553205084 1451043829317632.0
4215.2885878159 0.8481033679 1435916014977024.0
4215.2945862409 0.8416781986 1423245995671552.0
4215.3005846659 0.8362664188 1414258776604672.0
4215.3065830909 0.8318079540 1408935969947648.0
4215.3125815159 0.8279647830 1405885335207936.0
4215.3185799409 0.8242158592 1402925834305536.0
4215.3245783659 0.8199996821 1398066347245568.0
4215.3305767909 0.8148355715 1390244809146368.0
4215.3365752159 0.8083626116 1379394111143936.0
4215.3425736409 0.8002665078 1365960527183872.0
4215.3485720659 0.7901003554 1350335973031936.0
4215.3545704909 0.7770409057 1332486625820672.0
4215.3605689159 0.7596732059 1311565437468672.0
4215.3665673409 0.7359686086 1284972342149120.0
4215.3725657659 0.7036586201 1246585266634752.0
4215.3785641909 0.6610958863 1185378224570368.0
4215.3845626159 0.6083783273 1088560534913024.0
4215.3905610409 0.5481558988 953542198165504.0
4215.3965594659 0.4854937664 800628813070336.0
4215.4025578909 0.4266350599 664381511696384.0
4215.4085563159 0.3772116370 567117950746624.0
4215.4145547409 0.3407897490 509476033527808.0
4215.4205531659 0.3182959678 482610811764736.0
4215.4265515909 0.3081905340 479196547645440.0
4215.4325500158 0.3068913365 495566513504256.0
4215.4385484408 0.3091958182 528513106968576.0
4215.4445468658 0.3089640764 568333090947072.0
4215.4505452908 0.3004706897 591960175804416.0
4215.4565437158 0.2802778996 565614175322112.0
4215.4625421408 0.2486685225 467887697428480.0
4215.4685405658 0.2095440227 343803911208960.0
4215.4745389908 0.1686491197 248933435572224.0
4215.4805374158 0.1312173901 181120616366080.0
4215.4865358408 0.1004217194 133422336966656.0
4215.4925342658 0.0771793504 101557035073536.0
4215.4985326908 0.0608729622 81458769166336.0
4215.5045311158 0.0502482757 69547432345600.0
4215.5105295408 0.0440551788 63086388051968.0
4215.5165279658 0.0413798044 60410535346176.0
4215.5225263908 0.0417793717 60805059969024.0
4215.5285248157 0.0453252800 64375918428160.0
4215.5345232407 0.0526072288 72071858094080.0
4215.5405216657 0.0647068423 85837328941056.0
4215.5465200907 0.0831094862 108672302710784.0
4215.5525185157 0.1094764036 144305264001024.0
4215.5585169407 0.1451783211 196891467841536.0
4215.5645153657 0.1905908675 270901102772224.0
4215.5705137907 0.2444179915 375896779259904.0
4215.5765122157 0.3035450930 516058809106432.0
4215.5825106407 0.3637596174 649523206553600.0
4215.5885090657 0.4210660633 752258086076416.0
4215.5945074906 0.4728146059 834851984900096.0
4215.6005059156 0.5180244897 905584056467456.0
4215.6065043406 0.5569435363 967240526594048.0
4215.6125027656 0.5903505866 1020867689578496.0
4215.6185011906 0.6190321211 1067290716012544.0
4215.6244996156 0.6435192352 1107442687541248.0
4215.6304980406 0.6639501942 1142286280818688.0
4215.6364964656 0.6799342554 1172471310974976.0
4215.6424948906 0.6904239685 1197682903220224.0
4215.6484933155 0.6937325988 1215548624994304.0
4215.6544917405 0.6878778161 1220196048044032.0
4215.6604901655 0.6713259872 1201733191598080.0
4215.6664885905 0.6439491381 1149829585567744.0
4215.6724870155 0.6077323531 1063140838080512.0
4215.6784854405 0.5667334813 956898446671872.0
4215.6844838655 0.5261317626 856244344586240.0
4215.6904822905 0.4907266675 780404147617792.0
4215.6964807154 0.4635823765 735539254788096.0
4215.7024791404 0.4454267784 718304356335616.0
4215.7084775654 0.4350138895 719966106025984.0
4215.7144759904 0.4302198352 727816500936704.0
4215.7204744154 0.4293509148 729451608408064.0
4215.7264728404 0.4320547589 721976352047104.0
4215.7324712654 0.4393636621 715180572934144.0
4215.7384696903 0.4527538367 723520325681152.0
4215.7444681153 0.4725781457 758326673539072.0
4215.7504665403 0.4966484906 824565068464128.0
4215.7564649653 0.5198914080 914542016069632.0
4215.7624633903 0.5356448204 997389183746048.0
4215.7684618153 0.5382566159 1025271507451904.0
4215.7744602403 0.5256500430 974600959688704.0
4215.7804586652 0.5002942154 874514732810240.0
4215.7864570902 0.4679778651 773441535868928.0
4215.7924555152 0.4352484736 697827428663296.0
4215.7984539402 0.4071185409 650051353313280.0
4215.8044523652 0.3861412356 622646106521600.0
4215.8104507901 0.3728458388 607407562555392.0
4215.8164492151 0.3667592946 599415366615040.0
4215.8224476401 0.3672109770 598559057510400.0
4215.8284460651 0.3735670948 608218640285696.0
4215.8344444901 0.3850417368 631923839860736.0
4215.8404429151 0.4005091158 669449774432256.0
4215.8464413400 0.4186937330 713288639840256.0
4215.8524397650 0.4387794109 750833767546880.0
4215.8584381900 0.4610596636 776358288424960.0
4215.8644366150 0.4870624939 798948876877824.0
4215.8704350400 0.5188117171 835181690748928.0
4215.8764334649 0.5574123387 898678151708672.0
4215.8824318899 0.6016229332 994391833444352.0
4215.8884303149 0.6472035833 1113633547354112.0
4215.8944287399 0.6875273792 1231890036031488.0
4215.9004271649 0.7153619479 1317446992527360.0
4215.9064255898 0.7251514565 1346888590688256.0
4215.9124240148 0.7148616476 1313595614822400.0
4215.9184224398 0.6866403633 1227590236897280.0
4215.9244208648 0.6460901645 1112173594017792.0
4215.9304192898 0.6005597192 995376991567872.0
4215.9364177147 0.5572329066 898071823122432.0
4215.9424161397 0.5217607957 828601935069184.0
4215.9484145647 0.4977908942 786441730785280.0
4215.9544129897 0.4872433450 768510980521984.0
4215.9604114147 0.4908532509 773381070782464.0
4215.9664098396 0.5084958543 802627315040256.0
4215.9724082646 0.5390902045 859671728488448.0
4215.9784066896 0.5802541151 946145190739968.0
4215.9844051146 0.6281377000 1056398544732160.0
4215.9904035395 0.6778251331 1174099908886528.0
4215.9964019645 0.7243514109 1277270526263296.0
4216.0024003895 0.7639418313 1350654605918208.0
4216.0083988145 0.7948716450 1393403623374848.0
4216.0143972394 0.8175379106 1415212796215296.0
4216.0203956644 0.8337891655 1427711419482112.0
4216.0263940894 0.8459316982 1439083553357824.0
4216.0323925144 0.8558942113 1452946231394304.0
4216.0383909393 0.8648247698 1469322539040768.0
4216.0443893643 0.8731182945 1486242831138816.0
4216.0503877893 0.8806979486 1501392925622272.0
4216.0563862143 0.8873417572 1513343940558848.0
4216.0623846392 0.8929093682 1521972261421056.0
4216.0683830642 0.8974161513 1528110306557952.0
4216.0743814892 0.9009741611 1532880941481984.0
4216.0803799142 0.9036477097 1537158057820160.0
4216.0863783391 0.9052518342 1541278407852032.0
4216.0923767641 0.9050704324 1544926311481344.0
4216.0983751891 0.9014336356 1547085203636224.0
4216.1043736141 0.8911669507 1545953748189184.0
4216.1103720390 0.8692124745 1538363735670784.0
4216.1163704640 0.8291404465 1516963121594368.0
4216.1223688890 0.7653098143 1461253771886592.0
4216.1283673139 0.6764386103 1322118037897216.0
4216.1343657389 0.5685615928 1038017628209152.0
